timestamp,wind_speed,wind_direction
2020-07-03 05:00:00,2.895,227
2020-07-03 06:00:00,2.7,226
2020-07-03 07:00:00,2.505,229
2020-07-03 08:00:00,2.755,224
2020-07-03 09:00:00,2.745,223
2020-07-03 10:00:00,3.005,219
2020-07-03 11:00:00,3.35,214
2020-07-03 12:00:00,4.12,209
2020-07-03 13:00:00,3.98,220
2020-07-03 14:00:00,4.305,226
2020-07-03 15:00:00,4.395,228
2020-07-03 16:00:00,4.56,223
2020-07-03 17:00:00,4.54,233
2020-07-03 18:00:00,5.06,248
2020-07-03 19:00:00,4.5,241
2020-07-03 20:00:00,4.81,252
2020-07-03 21:00:00,3.85,261
2020-07-03 22:00:00,3.435,261
2020-07-03 23:00:00,2.78,244
2020-07-04 00:00:00,2.33,223
2020-07-04 01:00:00,2.855,214
2020-07-04 02:00:00,3.625,217
2020-07-04 03:00:00,3.51,217
2020-07-04 04:00:00,3.655,219
2020-07-04 05:00:00,3.505,207
2020-07-04 06:00:00,4.525,212
2020-07-04 07:00:00,4.54,217
2020-07-04 08:00:00,4.705,217
2020-07-04 09:00:00,5.275,215
2020-07-04 10:00:00,5.52,216
2020-07-04 11:00:00,5.405,217
2020-07-04 12:00:00,5.385,214
2020-07-04 13:00:00,4.945,205
2020-07-04 14:00:00,5.57,202
2020-07-04 15:00:00,6.835,209
2020-07-04 16:00:00,6.15,209
2020-07-04 17:00:00,5.735,210
2020-07-04 18:00:00,6.41,216
2020-07-04 19:00:00,6.1,210
2020-07-04 20:00:00,5.58,204
2020-07-04 21:00:00,5.99,217
2020-07-04 22:00:00,5.47,208
2020-07-04 23:00:00,5.62,205
2020-07-05 00:00:00,5.37,205
2020-07-05 01:00:00,5.67,217
2020-07-05 02:00:00,4.65,234
2020-07-05 03:00:00,4.49,231
2020-07-05 04:00:00,5.04,234
2020-07-05 05:00:00,5.24,236
2020-07-05 06:00:00,5.215,223
2020-07-05 07:00:00,5.545,226
2020-07-05 08:00:00,5.51,231
2020-07-05 09:00:00,6.12,218
2020-07-05 10:00:00,6.415,218
2020-07-05 11:00:00,5.27,222
2020-07-05 12:00:00,5.41,224
2020-07-05 13:00:00,5.28,227
2020-07-05 14:00:00,5.615,232
2020-07-05 15:00:00,5.76,221
2020-07-05 16:00:00,5.83,231
2020-07-05 17:00:00,5.68,248
2020-07-05 18:00:00,6.51,248
2020-07-05 19:00:00,6.485,251
2020-07-05 20:00:00,7.195,242
2020-07-05 21:00:00,5.995,240
2020-07-05 22:00:00,5.69,243
2020-07-05 23:00:00,5.075,252
2020-07-06 00:00:00,4.5,248
2020-07-06 01:00:00,4.42,242
2020-07-06 02:00:00,3.79,237
2020-07-06 03:00:00,3.225,242
2020-07-06 04:00:00,3.215,237
2020-07-06 05:00:00,2.62,229
2020-07-06 06:00:00,2.75,244
2020-07-06 07:00:00,3.11,244
2020-07-06 08:00:00,3.64,253
2020-07-06 09:00:00,4.41,259
2020-07-06 10:00:00,3.95,270
2020-07-06 11:00:00,4.815,270
2020-07-06 12:00:00,5.54,269
2020-07-06 13:00:00,5.445,262
2020-07-06 14:00:00,5.07,278
2020-07-06 15:00:00,5.205,298
2020-07-06 16:00:00,5.07,290
2020-07-06 17:00:00,5.03,291
2020-07-06 18:00:00,5.19,289
2020-07-06 19:00:00,4.74,298
2020-07-06 20:00:00,4.37,313
2020-07-06 21:00:00,3.525,309
2020-07-06 22:00:00,2.295,301
2020-07-06 23:00:00,1.58,307
2020-07-07 00:00:00,1.39,304
2020-07-07 01:00:00,1.29,280
2020-07-07 02:00:00,1.16,239
2020-07-07 03:00:00,1.17,177
2020-07-07 04:00:00,1.08,224
2020-07-07 05:00:00,1.28,213
2020-07-07 06:00:00,1.445,199
2020-07-07 07:00:00,1.78,220
2020-07-07 08:00:00,2.255,221
2020-07-07 09:00:00,2.43,226
2020-07-07 10:00:00,2.54,224
2020-07-07 11:00:00,2.44,243
2020-07-07 12:00:00,2.94,240
2020-07-07 13:00:00,3.6,247
2020-07-07 14:00:00,3.04,284
2020-07-07 15:00:00,3.175,271
2020-07-07 16:00:00,3.025,270
2020-07-07 17:00:00,2.99,269
2020-07-07 18:00:00,2.65,279
2020-07-07 19:00:00,2.44,275
2020-07-07 20:00:00,2.635,262
2020-07-07 21:00:00,2.385,265
2020-07-07 22:00:00,3.45,266
2020-07-07 23:00:00,3.395,249
2020-07-08 00:00:00,2.71,252
2020-07-08 01:00:00,2.49,252
2020-07-08 02:00:00,2.345,258
2020-07-08 03:00:00,2.365,253
2020-07-08 04:00:00,2.395,258
2020-07-08 05:00:00,1.745,245
2020-07-08 06:00:00,1.42,219
2020-07-08 07:00:00,1.89,205
2020-07-08 08:00:00,2.41,198
2020-07-08 09:00:00,2.845,193
2020-07-08 10:00:00,3.185,204
2020-07-08 11:00:00,3.24,212
2020-07-08 12:00:00,3.28,217
2020-07-08 13:00:00,3.45,218
2020-07-08 14:00:00,2.91,223
2020-07-08 15:00:00,2.885,224
2020-07-08 16:00:00,3.01,235
2020-07-08 17:00:00,2.695,240
2020-07-08 18:00:00,2.82,248
2020-07-08 19:00:00,2.935,244
2020-07-08 20:00:00,2.09,244
2020-07-08 21:00:00,2.74,246
2020-07-08 22:00:00,2.32,251
2020-07-08 23:00:00,2.52,242
2020-07-09 00:00:00,2.295,246
2020-07-09 01:00:00,2.16,232
2020-07-09 02:00:00,2.64,224
2020-07-09 03:00:00,2.6,235
2020-07-09 04:00:00,2.91,235
2020-07-09 05:00:00,2.82,236
2020-07-09 06:00:00,3.265,235
2020-07-09 07:00:00,3.135,228
2020-07-09 08:00:00,3.355,230
2020-07-09 09:00:00,3.485,230
2020-07-09 10:00:00,3.265,228
2020-07-09 11:00:00,3.855,228
2020-07-09 12:00:00,4.445,242
2020-07-09 13:00:00,4.72,230
2020-07-09 14:00:00,4.555,228
2020-07-09 15:00:00,4.375,240
2020-07-09 16:00:00,3.29,248
2020-07-09 17:00:00,3.195,246
2020-07-09 18:00:00,3.24,260
2020-07-09 19:00:00,3.55,268
2020-07-09 20:00:00,2.77,268
2020-07-09 21:00:00,2.305,301
2020-07-09 22:00:00,2.145,308
2020-07-09 23:00:00,1.095,271
2020-07-10 00:00:00,2.935,262
2020-07-10 01:00:00,2.775,222
2020-07-10 02:00:00,3.6,225
2020-07-10 03:00:00,3.02,225
2020-07-10 04:00:00,3.965,225
2020-07-10 05:00:00,3.74,232
2020-07-10 06:00:00,3.255,237
2020-07-10 07:00:00,3.65,247
2020-07-10 08:00:00,3.81,245
2020-07-10 09:00:00,3.66,261
2020-07-10 10:00:00,3.765,291
2020-07-10 11:00:00,3.9,308
2020-07-10 12:00:00,4.2,317
2020-07-10 13:00:00,3.82,318
2020-07-10 14:00:00,4.54,312
2020-07-10 15:00:00,4.185,329
2020-07-10 16:00:00,4.35,331
2020-07-10 17:00:00,4.45,333
2020-07-10 18:00:00,4.18,329
2020-07-10 19:00:00,3.93,327
2020-07-10 20:00:00,4.195,335
2020-07-10 21:00:00,3.41,336
2020-07-10 22:00:00,3.47,335
2020-07-10 23:00:00,2.965,333
2020-07-11 00:00:00,1.85,331
2020-07-11 01:00:00,1.75,332
2020-07-11 02:00:00,1.35,336
2020-07-11 03:00:00,1.085,315
2020-07-11 04:00:00,0.575,220
2020-07-11 05:00:00,0.845,219
2020-07-11 06:00:00,0.99,228
2020-07-11 07:00:00,1.04,209
2020-07-11 08:00:00,1.05,224
2020-07-11 09:00:00,1.22,229
2020-07-11 10:00:00,1.535,255
2020-07-11 11:00:00,2.03,252
2020-07-11 12:00:00,1.885,280
2020-07-11 13:00:00,2.535,274
2020-07-11 14:00:00,2.95,271
2020-07-11 15:00:00,3.595,314
2020-07-11 16:00:00,3.76,320
2020-07-11 17:00:00,3.4,329
2020-07-11 18:00:00,4.44,344
2020-07-11 19:00:00,4.38,347
2020-07-11 20:00:00,4.44,346
2020-07-11 21:00:00,3.51,339
2020-07-11 22:00:00,3.27,350
2020-07-11 23:00:00,2.59,348
2020-07-12 00:00:00,2.905,345
2020-07-12 01:00:00,2.4,350
2020-07-12 02:00:00,1.565,177
2020-07-12 03:00:00,1.595,6
2020-07-12 04:00:00,2.29,16
2020-07-12 05:00:00,1.915,31
2020-07-12 06:00:00,2.13,43
2020-07-12 07:00:00,1.765,47
2020-07-12 08:00:00,1.935,32
2020-07-12 09:00:00,2.03,42
2020-07-12 10:00:00,2.185,52
2020-07-12 11:00:00,1.965,50
2020-07-12 12:00:00,2.46,42
2020-07-12 13:00:00,2.455,18
2020-07-12 14:00:00,2.54,39
2020-07-12 15:00:00,2.97,36
2020-07-12 16:00:00,3.28,44
2020-07-12 17:00:00,2.845,32
2020-07-12 18:00:00,2.355,51
2020-07-12 19:00:00,2.55,46
2020-07-12 20:00:00,2.845,49
2020-07-12 21:00:00,2.78,41
2020-07-12 22:00:00,2.42,36
2020-07-12 23:00:00,2.59,31
2020-07-13 00:00:00,2.605,40
2020-07-13 01:00:00,2.745,44
2020-07-13 02:00:00,2.54,30
2020-07-13 03:00:00,2.8,32
2020-07-13 04:00:00,2.595,37
2020-07-13 05:00:00,2.47,50
2020-07-13 06:00:00,2.22,60
2020-07-13 07:00:00,1.575,72
2020-07-13 08:00:00,1.235,64
2020-07-13 09:00:00,1.58,62
2020-07-13 10:00:00,1.925,34
2020-07-13 11:00:00,2.385,21
2020-07-13 12:00:00,2.225,353
2020-07-13 13:00:00,1.62,341
2020-07-13 14:00:00,2.065,161
2020-07-13 15:00:00,2.3,277
2020-07-13 16:00:00,2.315,252
2020-07-13 17:00:00,2.525,271
2020-07-13 18:00:00,2.47,308
2020-07-13 19:00:00,2.2,278
2020-07-13 20:00:00,2.525,297
2020-07-13 21:00:00,2.91,344
2020-07-13 22:00:00,2.11,346
2020-07-13 23:00:00,1.925,19
2020-07-14 00:00:00,1.57,57
2020-07-14 01:00:00,1.46,105
2020-07-14 02:00:00,0.835,212
2020-07-14 03:00:00,1.495,243
2020-07-14 04:00:00,1.13,239
2020-07-14 05:00:00,1.535,206
2020-07-14 06:00:00,1.65,204
2020-07-14 07:00:00,1.68,226
2020-07-14 08:00:00,2.015,232
2020-07-14 09:00:00,1.92,233
2020-07-14 10:00:00,2.385,225
2020-07-14 11:00:00,2.135,238
2020-07-14 12:00:00,2.005,195
2020-07-14 13:00:00,1.975,230
2020-07-14 14:00:00,2.04,225
2020-07-14 15:00:00,2.88,227
2020-07-14 16:00:00,2.62,237
2020-07-14 17:00:00,2.42,229
2020-07-14 18:00:00,3.335,324
2020-07-14 19:00:00,3.425,327
2020-07-14 20:00:00,3.41,337
2020-07-14 21:00:00,3.36,335
2020-07-14 22:00:00,2.655,350
2020-07-14 23:00:00,2.055,347
2020-07-15 00:00:00,1.395,318
2020-07-15 01:00:00,1.74,322
2020-07-15 02:00:00,1.42,325
2020-07-15 03:00:00,1.0,333
2020-07-15 04:00:00,0.755,26
2020-07-15 05:00:00,0.26,312
2020-07-15 06:00:00,0.37,200
2020-07-15 07:00:00,0.4,212
2020-07-15 08:00:00,0.265,236
2020-07-15 09:00:00,0.375,203
2020-07-15 10:00:00,0.97,84
2020-07-15 11:00:00,1.21,90
2020-07-15 12:00:00,1.325,174
2020-07-15 13:00:00,1.76,186
2020-07-15 14:00:00,1.765,203
2020-07-15 15:00:00,2.265,184
2020-07-15 16:00:00,1.44,272
2020-07-15 17:00:00,3.75,262
2020-07-15 18:00:00,1.585,229
2020-07-15 19:00:00,1.285,266
2020-07-15 20:00:00,0.86,258
2020-07-15 21:00:00,1.395,192
2020-07-15 22:00:00,1.025,232
2020-07-15 23:00:00,1.19,253
2020-07-16 00:00:00,1.43,190
2020-07-16 01:00:00,1.37,188
2020-07-16 02:00:00,1.56,171
2020-07-16 03:00:00,1.685,196
2020-07-16 04:00:00,1.675,208
2020-07-16 05:00:00,2.05,245
2020-07-16 06:00:00,2.27,240
2020-07-16 07:00:00,2.005,238
2020-07-16 08:00:00,2.205,237
2020-07-16 09:00:00,2.63,283
2020-07-16 10:00:00,1.665,267
2020-07-16 11:00:00,2.16,272
2020-07-16 12:00:00,2.38,275
2020-07-16 13:00:00,2.93,295
2020-07-16 14:00:00,2.87,319
2020-07-16 15:00:00,2.985,305
2020-07-16 16:00:00,3.535,304
2020-07-16 17:00:00,3.395,306
2020-07-16 18:00:00,2.95,315
2020-07-16 19:00:00,3.16,307
2020-07-16 20:00:00,2.685,306
2020-07-16 21:00:00,3.245,322
2020-07-16 22:00:00,2.78,315
2020-07-16 23:00:00,2.665,324
2020-07-17 00:00:00,2.04,310
2020-07-17 01:00:00,2.18,305
2020-07-17 02:00:00,1.66,281
2020-07-17 03:00:00,1.685,264
2020-07-17 04:00:00,1.43,265
2020-07-17 05:00:00,0.995,274
2020-07-17 06:00:00,1.135,255
2020-07-17 07:00:00,1.0,242
2020-07-17 08:00:00,0.495,290
2020-07-17 09:00:00,0.315,257
2020-07-17 10:00:00,0.64,227
2020-07-17 11:00:00,0.66,134
2020-07-17 12:00:00,1.215,154
2020-07-17 13:00:00,1.53,179
2020-07-17 14:00:00,1.35,169
2020-07-17 15:00:00,1.38,170
2020-07-17 16:00:00,1.36,145
2020-07-17 17:00:00,1.22,98
2020-07-17 18:00:00,1.465,124
2020-07-17 19:00:00,1.195,111
2020-07-17 20:00:00,1.13,128
2020-07-17 21:00:00,1.4,131
2020-07-17 22:00:00,1.29,131
2020-07-17 23:00:00,1.825,133
2020-07-18 00:00:00,2.195,137
2020-07-18 01:00:00,2.02,151
2020-07-18 02:00:00,1.93,148
2020-07-18 03:00:00,1.895,144
2020-07-18 04:00:00,2.25,147
2020-07-18 05:00:00,2.4,149
2020-07-18 06:00:00,1.715,154
2020-07-18 07:00:00,1.26,176
2020-07-18 08:00:00,1.4,181
2020-07-18 09:00:00,1.445,179
2020-07-18 10:00:00,1.735,209
2020-07-18 11:00:00,2.61,215
2020-07-18 12:00:00,2.37,247
2020-07-18 13:00:00,2.11,236
2020-07-18 14:00:00,2.245,241
2020-07-18 15:00:00,3.205,253
2020-07-18 16:00:00,3.395,248
2020-07-18 17:00:00,3.28,260
2020-07-18 18:00:00,2.93,277
2020-07-18 19:00:00,2.735,265
2020-07-18 20:00:00,2.43,270
2020-07-18 21:00:00,1.79,268
2020-07-18 22:00:00,1.055,198
2020-07-18 23:00:00,2.095,336
2020-07-19 00:00:00,2.51,344
2020-07-19 01:00:00,1.49,353
2020-07-19 02:00:00,1.47,195
2020-07-19 03:00:00,1.0,181
2020-07-19 04:00:00,1.15,231
2020-07-19 05:00:00,0.955,206
2020-07-19 06:00:00,1.365,218
2020-07-19 07:00:00,1.315,232
2020-07-19 08:00:00,1.065,223
2020-07-19 09:00:00,1.85,238
2020-07-19 10:00:00,2.115,225
2020-07-19 11:00:00,2.32,224
2020-07-19 12:00:00,3.055,251
2020-07-19 13:00:00,3.255,252
2020-07-19 14:00:00,2.975,241
2020-07-19 15:00:00,2.255,269
2020-07-19 16:00:00,2.415,269
2020-07-19 17:00:00,2.355,261
2020-07-19 18:00:00,2.7,306
2020-07-19 19:00:00,2.73,313
2020-07-19 20:00:00,3.2,326
2020-07-19 21:00:00,4.1,346
2020-07-19 22:00:00,3.59,350
2020-07-19 23:00:00,3.675,345
2020-07-20 00:00:00,3.335,341
2020-07-20 01:00:00,3.315,347
2020-07-20 02:00:00,3.23,357
2020-07-20 03:00:00,3.94,184
2020-07-20 04:00:00,4.035,10
2020-07-20 05:00:00,2.75,12
2020-07-20 06:00:00,2.315,184
2020-07-20 07:00:00,2.645,2
2020-07-20 08:00:00,3.715,11
2020-07-20 09:00:00,3.95,12
2020-07-20 10:00:00,4.0,14
2020-07-20 11:00:00,3.66,17
2020-07-20 12:00:00,3.505,11
2020-07-20 13:00:00,3.595,15
2020-07-20 14:00:00,3.45,7
2020-07-20 15:00:00,3.91,11
2020-07-20 16:00:00,3.765,12
2020-07-20 17:00:00,3.35,18
2020-07-20 18:00:00,4.105,180
2020-07-20 19:00:00,4.665,355
2020-07-20 20:00:00,4.925,344
2020-07-20 21:00:00,5.28,341
2020-07-20 22:00:00,4.605,350
2020-07-20 23:00:00,4.84,349
2020-07-21 00:00:00,3.775,352
2020-07-21 01:00:00,2.74,351
2020-07-21 02:00:00,1.84,181
2020-07-21 03:00:00,2.645,354
2020-07-21 04:00:00,2.61,357
2020-07-21 05:00:00,2.025,11
2020-07-21 06:00:00,1.61,31
2020-07-21 07:00:00,1.84,25
2020-07-21 08:00:00,1.955,21
2020-07-21 09:00:00,2.955,12
2020-07-21 10:00:00,3.415,18
2020-07-21 11:00:00,3.65,8
2020-07-21 12:00:00,3.04,351
2020-07-21 13:00:00,2.645,177
2020-07-21 14:00:00,3.245,176
2020-07-21 15:00:00,3.02,182
2020-07-21 16:00:00,3.31,190
2020-07-21 17:00:00,3.84,352
2020-07-21 18:00:00,3.225,352
2020-07-21 19:00:00,3.735,325
2020-07-21 20:00:00,4.1,346
2020-07-21 21:00:00,4.16,345
2020-07-21 22:00:00,4.49,346
2020-07-21 23:00:00,3.97,353
2020-07-22 00:00:00,3.52,354
2020-07-22 01:00:00,3.795,351
2020-07-22 02:00:00,2.27,175
2020-07-22 03:00:00,1.93,14
2020-07-22 04:00:00,2.195,21
2020-07-22 05:00:00,1.98,23
2020-07-22 06:00:00,1.59,28
2020-07-22 07:00:00,1.245,18
2020-07-22 08:00:00,1.965,20
2020-07-22 09:00:00,2.835,24
2020-07-22 10:00:00,3.48,21
2020-07-22 11:00:00,3.1,29
2020-07-22 12:00:00,3.615,24
2020-07-22 13:00:00,3.435,14
2020-07-22 14:00:00,2.78,28
2020-07-22 15:00:00,3.18,17
2020-07-22 16:00:00,3.42,17
2020-07-22 17:00:00,3.625,178
2020-07-22 18:00:00,2.935,11
2020-07-22 19:00:00,3.24,193
2020-07-22 20:00:00,2.925,185
2020-07-22 21:00:00,2.21,25
2020-07-22 22:00:00,2.98,349
2020-07-22 23:00:00,2.885,354
2020-07-23 00:00:00,1.855,14
2020-07-23 01:00:00,2.235,40
2020-07-23 02:00:00,1.86,63
2020-07-23 03:00:00,1.65,84
2020-07-23 04:00:00,1.3,103
2020-07-23 05:00:00,1.145,131
2020-07-23 06:00:00,1.58,151
2020-07-23 07:00:00,1.17,157
2020-07-23 08:00:00,1.595,169
2020-07-23 09:00:00,1.495,190
2020-07-23 10:00:00,1.6,208
2020-07-23 11:00:00,1.51,207
2020-07-23 12:00:00,1.67,255
2020-07-23 13:00:00,1.68,220
2020-07-23 14:00:00,1.855,281
2020-07-23 15:00:00,2.15,239
2020-07-23 16:00:00,2.565,225
2020-07-23 17:00:00,2.56,229
2020-07-23 18:00:00,1.92,247
2020-07-23 19:00:00,3.005,270
2020-07-23 20:00:00,2.865,266
2020-07-23 21:00:00,2.13,258
2020-07-23 22:00:00,1.715,250
2020-07-23 23:00:00,1.385,257
2020-07-24 00:00:00,1.445,244
2020-07-24 01:00:00,1.895,254
2020-07-24 02:00:00,2.59,267
2020-07-24 03:00:00,2.59,256
2020-07-24 04:00:00,2.405,245
2020-07-24 05:00:00,2.835,253
2020-07-24 06:00:00,2.625,239
2020-07-24 07:00:00,2.405,226
2020-07-24 08:00:00,2.445,234
2020-07-24 09:00:00,2.03,228
2020-07-24 10:00:00,2.145,229
2020-07-24 11:00:00,2.965,240
2020-07-24 12:00:00,2.73,226
2020-07-24 13:00:00,3.405,226
2020-07-24 14:00:00,3.065,233
2020-07-24 15:00:00,3.16,234
2020-07-24 16:00:00,3.605,281
2020-07-24 17:00:00,1.895,252
2020-07-24 18:00:00,2.065,309
2020-07-24 19:00:00,1.665,297
2020-07-24 20:00:00,1.33,242
2020-07-24 21:00:00,0.93,208
2020-07-24 22:00:00,0.875,150
2020-07-24 23:00:00,1.37,176
2020-07-25 00:00:00,1.905,237
2020-07-25 01:00:00,1.665,225
2020-07-25 02:00:00,2.095,216
2020-07-25 03:00:00,2.72,214
2020-07-25 04:00:00,2.715,219
2020-07-25 05:00:00,2.335,214
2020-07-25 06:00:00,2.59,204
2020-07-25 07:00:00,2.655,192
2020-07-25 08:00:00,3.3,199
2020-07-25 09:00:00,3.755,201
2020-07-25 10:00:00,4.205,216
2020-07-25 11:00:00,4.215,217
2020-07-25 12:00:00,2.425,241
2020-07-25 13:00:00,1.825,238
2020-07-25 14:00:00,3.245,211
2020-07-25 15:00:00,4.045,212
2020-07-25 16:00:00,4.015,213
2020-07-25 17:00:00,4.11,196
2020-07-25 18:00:00,2.965,196
2020-07-25 19:00:00,3.165,207
2020-07-25 20:00:00,1.94,253
2020-07-25 21:00:00,2.475,246
2020-07-25 22:00:00,2.465,243
2020-07-25 23:00:00,2.985,191
2020-07-26 00:00:00,3.83,206
2020-07-26 01:00:00,4.225,229
2020-07-26 02:00:00,4.21,213
2020-07-26 03:00:00,3.71,212
2020-07-26 04:00:00,3.97,211
2020-07-26 05:00:00,3.475,214
2020-07-26 06:00:00,3.38,232
2020-07-26 07:00:00,2.52,237
2020-07-26 08:00:00,3.065,234
2020-07-26 09:00:00,2.905,243
2020-07-26 10:00:00,3.09,233
2020-07-26 11:00:00,3.405,243
2020-07-26 12:00:00,4.005,251
2020-07-26 13:00:00,3.78,258
2020-07-26 14:00:00,3.705,275
2020-07-26 15:00:00,3.495,229
2020-07-26 16:00:00,2.755,226
2020-07-26 17:00:00,3.39,268
2020-07-26 18:00:00,4.415,258
2020-07-26 19:00:00,4.16,253
2020-07-26 20:00:00,3.62,246
2020-07-26 21:00:00,2.97,249
2020-07-26 22:00:00,1.705,230
2020-07-26 23:00:00,1.71,228
2020-07-27 00:00:00,1.545,226
2020-07-27 01:00:00,1.475,221
2020-07-27 02:00:00,1.695,184
2020-07-27 03:00:00,1.665,166
2020-07-27 04:00:00,2.845,164
2020-07-27 05:00:00,3.225,168
2020-07-27 06:00:00,3.11,162
2020-07-27 07:00:00,2.515,147
2020-07-27 08:00:00,3.065,140
2020-07-27 09:00:00,1.96,131
2020-07-27 10:00:00,4.61,139
2020-07-27 11:00:00,4.715,153
2020-07-27 12:00:00,4.995,169
2020-07-27 13:00:00,5.43,186
2020-07-27 14:00:00,5.785,190
2020-07-27 15:00:00,5.905,201
2020-07-27 16:00:00,5.305,206
2020-07-27 17:00:00,5.375,211
2020-07-27 18:00:00,4.385,210
2020-07-27 19:00:00,4.575,213
2020-07-27 20:00:00,3.8,234
2020-07-27 21:00:00,3.505,257
2020-07-27 22:00:00,2.88,270
2020-07-27 23:00:00,3.815,273
2020-07-28 00:00:00,3.29,251
2020-07-28 01:00:00,3.485,248
2020-07-28 02:00:00,4.635,259
2020-07-28 03:00:00,3.795,251
2020-07-28 04:00:00,3.16,244
2020-07-28 05:00:00,3.255,238
2020-07-28 06:00:00,4.28,254
2020-07-28 07:00:00,3.66,242
2020-07-28 08:00:00,3.455,240
2020-07-28 09:00:00,4.27,248
2020-07-28 10:00:00,4.685,240
2020-07-28 11:00:00,5.12,256
2020-07-28 12:00:00,5.03,261
2020-07-28 13:00:00,4.685,252
2020-07-28 14:00:00,4.555,244
2020-07-28 15:00:00,4.785,253
2020-07-28 16:00:00,5.295,254
2020-07-28 17:00:00,5.61,270
2020-07-28 18:00:00,5.375,269
2020-07-28 19:00:00,4.885,267
2020-07-28 20:00:00,4.66,272
2020-07-28 21:00:00,3.61,279
2020-07-28 22:00:00,2.585,261
2020-07-28 23:00:00,1.925,254
2020-07-29 00:00:00,2.31,245
2020-07-29 01:00:00,2.33,246
2020-07-29 02:00:00,1.8,231
2020-07-29 03:00:00,1.555,233
2020-07-29 04:00:00,1.66,221
2020-07-29 05:00:00,1.46,228
2020-07-29 06:00:00,1.22,228
2020-07-29 07:00:00,1.57,216
2020-07-29 08:00:00,1.205,226
2020-07-29 09:00:00,1.445,238
2020-07-29 10:00:00,1.4,229
2020-07-29 11:00:00,1.985,273
2020-07-29 12:00:00,2.45,264
2020-07-29 13:00:00,2.43,269
2020-07-29 14:00:00,2.705,264
2020-07-29 15:00:00,2.5,246
2020-07-29 16:00:00,2.525,253
2020-07-29 17:00:00,2.675,270
2020-07-29 18:00:00,2.43,248
2020-07-29 19:00:00,1.72,245
2020-07-29 20:00:00,1.74,267
2020-07-29 21:00:00,2.455,326
2020-07-29 22:00:00,3.49,12
2020-07-29 23:00:00,2.735,14
2020-07-30 00:00:00,2.205,39
2020-07-30 01:00:00,1.69,71
2020-07-30 02:00:00,1.495,88
2020-07-30 03:00:00,1.395,108
2020-07-30 04:00:00,1.59,105
2020-07-30 05:00:00,1.905,100
2020-07-30 06:00:00,1.915,95
2020-07-30 07:00:00,1.89,103
2020-07-30 08:00:00,1.77,106
2020-07-30 09:00:00,1.57,113
2020-07-30 10:00:00,1.655,138
2020-07-30 11:00:00,1.875,161
2020-07-30 12:00:00,2.18,182
2020-07-30 13:00:00,1.765,185
2020-07-30 14:00:00,1.97,171
2020-07-30 15:00:00,1.735,143
2020-07-30 16:00:00,2.295,118
2020-07-30 17:00:00,1.795,80
2020-07-30 18:00:00,1.7,130
2020-07-30 19:00:00,1.6,113
2020-07-30 20:00:00,1.495,95
2020-07-30 21:00:00,1.765,86
2020-07-30 22:00:00,2.05,74
2020-07-30 23:00:00,2.08,80
2020-07-31 00:00:00,2.53,75
2020-07-31 01:00:00,2.54,85
2020-07-31 02:00:00,2.45,101
2020-07-31 03:00:00,2.45,99
2020-07-31 04:00:00,2.275,99
2020-07-31 05:00:00,2.43,100
2020-07-31 06:00:00,2.405,102
2020-07-31 07:00:00,2.55,103
2020-07-31 08:00:00,2.13,107
2020-07-31 09:00:00,2.15,108
2020-07-31 10:00:00,2.625,126
2020-07-31 11:00:00,2.735,131
2020-07-31 12:00:00,2.945,127
2020-07-31 13:00:00,3.925,136
2020-07-31 14:00:00,2.865,121
