timestamp,wind_speed,wind_direction
2023-06-01 00:00:00,8.16,170.0
2023-06-01 01:00:00,8.135,170.0
2023-06-01 02:00:00,8.11,169.0
2023-06-01 03:00:00,8.11,169.0
2023-06-01 04:00:00,8.1,169.0
2023-06-01 05:00:00,8.11,169.0
2023-06-01 06:00:00,8.095,169.0
2023-06-01 07:00:00,8.09,169.0
2023-06-01 08:00:00,8.09,169.0
2023-06-01 09:00:00,8.115,170.0
2023-06-01 10:00:00,8.105,170.0
2023-06-01 11:00:00,8.17,171.0
2023-06-01 12:00:00,8.225,172.0
2023-06-01 13:00:00,8.255,173.0
2023-06-01 14:00:00,8.245,173.0
2023-06-01 15:00:00,8.255,173.0
2023-06-01 16:00:00,8.275,173.0
2023-06-01 17:00:00,8.335,175.0
2023-06-01 18:00:00,8.315,174.0
2023-06-01 19:00:00,8.31,174.0
2023-06-01 20:00:00,8.28,173.0
2023-06-01 21:00:00,8.19,171.0
2023-06-01 22:00:00,8.14,170.0
2023-06-01 23:00:00,8.12,170.0
2023-06-02 00:00:00,8.1,169.0
2023-06-02 01:00:00,8.095,169.0
2023-06-02 02:00:00,8.1,169.0
2023-06-02 03:00:00,8.1,169.0
2023-06-02 04:00:00,8.08,169.0
2023-06-02 05:00:00,8.08,169.0
2023-06-02 06:00:00,8.09,169.0
2023-06-02 07:00:00,8.095,169.0
2023-06-02 08:00:00,8.095,169.0
2023-06-02 09:00:00,8.055,168.0
2023-06-02 10:00:00,8.09,169.0
2023-06-02 11:00:00,8.02,168.0
2023-06-02 12:00:00,8.05,169.0
2023-06-02 13:00:00,8.11,170.0
2023-06-02 14:00:00,8.145,171.0
2023-06-02 15:00:00,8.15,171.0
2023-06-02 16:00:00,8.185,171.0
2023-06-02 17:00:00,8.27,173.0
2023-06-02 18:00:00,8.255,173.0
2023-06-02 19:00:00,8.285,174.0
2023-06-02 20:00:00,8.205,172.0
2023-06-02 21:00:00,8.115,170.0
2023-06-02 22:00:00,8.08,169.0
2023-06-02 23:00:00,8.055,168.0
2023-06-03 00:00:00,8.045,168.0
2023-06-03 01:00:00,8.03,168.0
2023-06-03 02:00:00,8.045,168.0
2023-06-03 03:00:00,-9999.0,-9999.0
2023-06-03 04:00:00,-9999.0,-9999.0
2023-06-03 05:00:00,-9999.0,-9999.0
2023-06-03 06:00:00,-9999.0,-9999.0
2023-06-03 07:00:00,-9999.0,-9999.0
2023-06-03 08:00:00,-9999.0,-9999.0
2023-06-03 09:00:00,-9999.0,-9999.0
2023-06-03 10:00:00,-9999.0,-9999.0
2023-06-03 11:00:00,-9999.0,-9999.0
2023-06-03 12:00:00,-9999.0,-9999.0
2023-06-03 13:00:00,-9999.0,-9999.0
2023-06-03 14:00:00,-9999.0,-9999.0
2023-06-03 15:00:00,-9999.0,-9999.0
2023-06-03 16:00:00,-9999.0,-9999.0
2023-06-03 17:00:00,-9999.0,-9999.0
2023-06-03 18:00:00,-9999.0,-9999.0
2023-06-03 19:00:00,-9999.0,-9999.0
2023-06-03 20:00:00,-9999.0,-9999.0
2023-06-03 21:00:00,-9999.0,-9999.0
2023-06-03 22:00:00,-9999.0,-9999.0
2023-06-03 23:00:00,-9999.0,-9999.0
2023-06-04 00:00:00,-9999.0,-9999.0
2023-06-04 01:00:00,-9999.0,-9999.0
2023-06-04 02:00:00,-9999.0,-9999.0
2023-06-04 03:00:00,-9999.0,-9999.0
2023-06-04 04:00:00,-9999.0,-9999.0
2023-06-04 05:00:00,-9999.0,-9999.0
2023-06-04 06:00:00,-9999.0,-9999.0
2023-06-04 07:00:00,-9999.0,-9999.0
2023-06-04 08:00:00,-9999.0,-9999.0
2023-06-04 09:00:00,-9999.0,-9999.0
2023-06-04 10:00:00,-9999.0,-9999.0
2023-06-04 11:00:00,-9999.0,-9999.0
