timestamp,wind_speed,wind_direction
2019-07-05 22:00:00,2.22,335
2019-07-05 23:00:00,1.545,348
2019-07-06 00:00:00,0.73,19
2019-07-06 01:00:00,1.03,49
2019-07-06 02:00:00,1.05,72
2019-07-06 03:00:00,1.5,140
2019-07-06 04:00:00,1.1,177
2019-07-06 05:00:00,0.885,217
2019-07-06 06:00:00,0.95,215
2019-07-06 07:00:00,1.57,207
2019-07-06 08:00:00,1.32,234
2019-07-06 09:00:00,2.13,230
2019-07-06 10:00:00,2.92,225
2019-07-06 11:00:00,2.94,236
2019-07-06 12:00:00,3.12,252
2019-07-06 13:00:00,3.635,260
2019-07-06 14:00:00,3.845,279
2019-07-06 15:00:00,3.435,276
2019-07-06 16:00:00,3.435,285
2019-07-06 17:00:00,3.675,315
2019-07-06 18:00:00,3.97,329
2019-07-06 19:00:00,4.25,337
2019-07-06 20:00:00,4.37,344
2019-07-06 21:00:00,4.42,4
2019-07-06 22:00:00,3.205,8
2019-07-06 23:00:00,3.03,7
2019-07-07 00:00:00,2.55,15
2019-07-07 01:00:00,2.735,30
2019-07-07 02:00:00,3.255,27
2019-07-07 03:00:00,2.545,42
2019-07-07 04:00:00,1.985,39
2019-07-07 05:00:00,2.235,26
2019-07-07 06:00:00,1.93,29
2019-07-07 07:00:00,2.5,12
2019-07-07 08:00:00,2.54,26
2019-07-07 09:00:00,2.34,29
2019-07-07 10:00:00,2.03,9
2019-07-07 11:00:00,1.995,12
2019-07-07 12:00:00,2.425,341
2019-07-07 13:00:00,2.465,348
2019-07-07 14:00:00,2.715,343
2019-07-07 15:00:00,3.105,341
2019-07-07 16:00:00,3.24,342
2019-07-07 17:00:00,3.48,329
2019-07-07 18:00:00,3.87,327
2019-07-07 19:00:00,3.96,330
2019-07-07 20:00:00,3.68,348
2019-07-07 21:00:00,3.905,349
2019-07-07 22:00:00,4.51,351
2019-07-07 23:00:00,3.84,180
2019-07-08 00:00:00,3.82,11
2019-07-08 01:00:00,2.485,27
2019-07-08 02:00:00,2.74,26
2019-07-08 03:00:00,2.24,44
2019-07-08 04:00:00,1.99,33
2019-07-08 05:00:00,1.785,15
2019-07-08 06:00:00,1.005,190
2019-07-08 07:00:00,1.055,231
2019-07-08 08:00:00,0.79,277
2019-07-08 09:00:00,1.03,266
2019-07-08 10:00:00,1.72,299
2019-07-08 11:00:00,3.08,336
2019-07-08 12:00:00,3.32,337
2019-07-08 13:00:00,4.09,340
2019-07-08 14:00:00,4.58,334
2019-07-08 15:00:00,5.0,340
2019-07-08 16:00:00,4.88,340
2019-07-08 17:00:00,4.655,346
2019-07-08 18:00:00,5.045,334
2019-07-08 19:00:00,4.525,341
2019-07-08 20:00:00,4.35,342
2019-07-08 21:00:00,4.345,348
2019-07-08 22:00:00,3.57,344
2019-07-08 23:00:00,3.4,341
2019-07-09 00:00:00,2.4,176
2019-07-09 01:00:00,2.81,9
2019-07-09 02:00:00,3.185,21
2019-07-09 03:00:00,2.64,28
2019-07-09 04:00:00,2.375,26
2019-07-09 05:00:00,2.14,28
2019-07-09 06:00:00,2.165,30
2019-07-09 07:00:00,2.12,30
2019-07-09 08:00:00,1.095,79
2019-07-09 09:00:00,1.4,77
2019-07-09 10:00:00,1.97,53
2019-07-09 11:00:00,1.98,29
2019-07-09 12:00:00,1.82,37
2019-07-09 13:00:00,1.89,17
2019-07-09 14:00:00,2.03,190
2019-07-09 15:00:00,1.805,185
2019-07-09 16:00:00,2.505,334
2019-07-09 17:00:00,3.17,348
2019-07-09 18:00:00,3.345,20
2019-07-09 19:00:00,4.17,356
2019-07-09 20:00:00,3.545,184
2019-07-09 21:00:00,3.46,13
2019-07-09 22:00:00,3.14,13
2019-07-09 23:00:00,2.38,12
2019-07-10 00:00:00,2.2,21
2019-07-10 01:00:00,2.14,39
2019-07-10 02:00:00,2.14,50
2019-07-10 03:00:00,2.015,62
2019-07-10 04:00:00,1.64,84
2019-07-10 05:00:00,1.7,104
2019-07-10 06:00:00,1.325,108
2019-07-10 07:00:00,1.15,116
2019-07-10 08:00:00,1.525,124
2019-07-10 09:00:00,1.815,137
2019-07-10 10:00:00,1.94,166
2019-07-10 11:00:00,1.68,226
2019-07-10 12:00:00,1.43,248
2019-07-10 13:00:00,1.815,221
2019-07-10 14:00:00,1.62,243
2019-07-10 15:00:00,1.885,282
2019-07-10 16:00:00,1.615,309
2019-07-10 17:00:00,1.635,297
2019-07-10 18:00:00,1.675,311
2019-07-10 19:00:00,1.05,350
2019-07-10 20:00:00,0.91,314
2019-07-10 21:00:00,0.94,87
2019-07-10 22:00:00,0.95,108
2019-07-10 23:00:00,0.955,120
2019-07-11 00:00:00,1.19,125
2019-07-11 01:00:00,2.365,139
2019-07-11 02:00:00,2.595,148
2019-07-11 03:00:00,2.63,155
2019-07-11 04:00:00,2.85,163
2019-07-11 05:00:00,2.685,168
2019-07-11 06:00:00,1.855,179
2019-07-11 07:00:00,1.15,253
2019-07-11 08:00:00,1.2,226
2019-07-11 09:00:00,1.58,218
2019-07-11 10:00:00,1.595,231
2019-07-11 11:00:00,2.26,224
2019-07-11 12:00:00,2.185,226
2019-07-11 13:00:00,3.075,233
2019-07-11 14:00:00,3.18,258
2019-07-11 15:00:00,2.615,246
2019-07-11 16:00:00,3.345,236
2019-07-11 17:00:00,3.145,244
2019-07-11 18:00:00,3.455,261
2019-07-11 19:00:00,3.355,260
2019-07-11 20:00:00,3.41,289
2019-07-11 21:00:00,2.58,286
2019-07-11 22:00:00,1.145,265
2019-07-11 23:00:00,0.955,141
2019-07-12 00:00:00,1.7,56
2019-07-12 01:00:00,1.645,97
2019-07-12 02:00:00,0.79,235
2019-07-12 03:00:00,0.61,114
2019-07-12 04:00:00,1.6,250
2019-07-12 05:00:00,1.45,240
2019-07-12 06:00:00,1.475,236
2019-07-12 07:00:00,1.77,246
2019-07-12 08:00:00,2.175,241
2019-07-12 09:00:00,2.265,253
2019-07-12 10:00:00,2.235,235
2019-07-12 11:00:00,2.49,250
2019-07-12 12:00:00,2.2,257
2019-07-12 13:00:00,2.4,251
2019-07-12 14:00:00,1.9,246
2019-07-12 15:00:00,3.875,303
2019-07-12 16:00:00,4.41,316
2019-07-12 17:00:00,5.045,325
2019-07-12 18:00:00,5.1,327
2019-07-12 19:00:00,5.11,323
2019-07-12 20:00:00,4.61,332
2019-07-12 21:00:00,3.565,330
2019-07-12 22:00:00,3.15,326
2019-07-12 23:00:00,3.04,319
2019-07-13 00:00:00,2.315,310
2019-07-13 01:00:00,2.99,312
2019-07-13 02:00:00,3.27,318
2019-07-13 03:00:00,2.395,313
2019-07-13 04:00:00,2.185,317
2019-07-13 05:00:00,1.95,310
2019-07-13 06:00:00,2.385,300
2019-07-13 07:00:00,2.295,308
2019-07-13 08:00:00,1.48,288
2019-07-13 09:00:00,1.935,282
2019-07-13 10:00:00,2.15,305
2019-07-13 11:00:00,2.885,311
2019-07-13 12:00:00,3.175,322
2019-07-13 13:00:00,3.425,322
2019-07-13 14:00:00,3.585,325
2019-07-13 15:00:00,3.965,330
2019-07-13 16:00:00,4.485,317
2019-07-13 17:00:00,4.55,312
2019-07-13 18:00:00,4.5,324
2019-07-13 19:00:00,3.89,320
2019-07-13 20:00:00,4.83,326
2019-07-13 21:00:00,4.205,339
2019-07-13 22:00:00,4.1,342
2019-07-13 23:00:00,4.48,347
2019-07-14 00:00:00,3.4,345
2019-07-14 01:00:00,3.415,354
2019-07-14 02:00:00,4.09,349
2019-07-14 03:00:00,3.67,186
2019-07-14 04:00:00,3.33,11
2019-07-14 05:00:00,2.44,24
2019-07-14 06:00:00,2.97,12
2019-07-14 07:00:00,2.985,7
2019-07-14 08:00:00,2.375,26
2019-07-14 09:00:00,2.05,24
2019-07-14 10:00:00,2.57,31
2019-07-14 11:00:00,2.535,16
2019-07-14 12:00:00,3.495,5
2019-07-14 13:00:00,3.61,18
2019-07-14 14:00:00,3.335,357
2019-07-14 15:00:00,3.105,177
2019-07-14 16:00:00,3.54,190
2019-07-14 17:00:00,3.635,345
2019-07-14 18:00:00,4.735,181
2019-07-14 19:00:00,3.75,358
2019-07-14 20:00:00,3.78,347
2019-07-14 21:00:00,4.315,348
2019-07-14 22:00:00,4.62,349
2019-07-14 23:00:00,4.065,346
2019-07-15 00:00:00,3.41,345
2019-07-15 01:00:00,3.45,5
2019-07-15 02:00:00,2.55,20
2019-07-15 03:00:00,2.035,15
2019-07-15 04:00:00,2.025,14
2019-07-15 05:00:00,1.93,27
2019-07-15 06:00:00,0.875,133
2019-07-15 07:00:00,0.7,281
2019-07-15 08:00:00,0.325,239
2019-07-15 09:00:00,0.645,260
2019-07-15 10:00:00,0.945,321
2019-07-15 11:00:00,1.385,347
2019-07-15 12:00:00,1.62,3
2019-07-15 13:00:00,1.76,345
2019-07-15 14:00:00,2.79,173
2019-07-15 15:00:00,2.975,4
2019-07-15 16:00:00,2.63,178
2019-07-15 17:00:00,2.685,184
2019-07-15 18:00:00,2.555,176
2019-07-15 19:00:00,3.155,353
2019-07-15 20:00:00,3.405,6
2019-07-15 21:00:00,3.255,181
2019-07-15 22:00:00,2.73,347
2019-07-15 23:00:00,2.715,346
2019-07-16 00:00:00,2.585,340
2019-07-16 01:00:00,1.95,339
2019-07-16 02:00:00,1.84,351
2019-07-16 03:00:00,1.92,353
2019-07-16 04:00:00,1.8,351
2019-07-16 05:00:00,1.445,350
2019-07-16 06:00:00,1.035,319
2019-07-16 07:00:00,0.865,274
2019-07-16 08:00:00,0.985,268
2019-07-16 09:00:00,1.37,298
2019-07-16 10:00:00,1.71,285
2019-07-16 11:00:00,2.12,296
2019-07-16 12:00:00,1.45,324
2019-07-16 13:00:00,1.26,278
2019-07-16 14:00:00,1.645,279
2019-07-16 15:00:00,1.795,291
2019-07-16 16:00:00,1.69,320
2019-07-16 17:00:00,1.96,323
2019-07-16 18:00:00,2.145,335
2019-07-16 19:00:00,2.05,331
2019-07-16 20:00:00,2.135,327
2019-07-16 21:00:00,1.9,324
2019-07-16 22:00:00,1.075,332
2019-07-16 23:00:00,0.74,200
2019-07-17 00:00:00,1.4,45
2019-07-17 01:00:00,1.645,16
2019-07-17 02:00:00,1.145,14
2019-07-17 03:00:00,1.66,26
2019-07-17 04:00:00,1.555,34
2019-07-17 05:00:00,1.59,34
2019-07-17 06:00:00,1.475,41
2019-07-17 07:00:00,1.43,46
2019-07-17 08:00:00,1.06,53
2019-07-17 09:00:00,0.745,79
2019-07-17 10:00:00,1.03,122
2019-07-17 11:00:00,1.23,61
2019-07-17 12:00:00,1.215,92
2019-07-17 13:00:00,1.95,64
2019-07-17 14:00:00,1.54,30
2019-07-17 15:00:00,1.9,105
2019-07-17 16:00:00,2.045,48
2019-07-17 17:00:00,1.675,98
2019-07-17 18:00:00,1.86,151
2019-07-17 19:00:00,2.195,143
2019-07-17 20:00:00,1.245,119
2019-07-17 21:00:00,0.98,118
2019-07-17 22:00:00,0.82,112
2019-07-17 23:00:00,0.99,108
2019-07-18 00:00:00,1.77,124
2019-07-18 01:00:00,2.64,134
2019-07-18 02:00:00,3.125,137
2019-07-18 03:00:00,3.575,145
2019-07-18 04:00:00,1.48,180
2019-07-18 05:00:00,2.2,197
2019-07-18 06:00:00,2.46,232
2019-07-18 07:00:00,2.33,237
2019-07-18 08:00:00,1.955,233
2019-07-18 09:00:00,2.665,242
2019-07-18 10:00:00,2.805,233
2019-07-18 11:00:00,3.285,229
2019-07-18 12:00:00,3.8,235
2019-07-18 13:00:00,3.77,235
2019-07-18 14:00:00,3.165,234
2019-07-18 15:00:00,3.72,238
2019-07-18 16:00:00,3.37,248
2019-07-18 17:00:00,3.345,247
2019-07-18 18:00:00,3.51,246
2019-07-18 19:00:00,3.815,269
2019-07-18 20:00:00,3.08,230
2019-07-18 21:00:00,2.91,221
2019-07-18 22:00:00,2.785,219
2019-07-18 23:00:00,2.39,214
2019-07-19 00:00:00,2.25,224
2019-07-19 01:00:00,2.265,224
2019-07-19 02:00:00,2.415,250
2019-07-19 03:00:00,2.28,245
2019-07-19 04:00:00,2.36,240
2019-07-19 05:00:00,2.375,224
2019-07-19 06:00:00,2.385,218
2019-07-19 07:00:00,2.835,221
2019-07-19 08:00:00,2.44,218
2019-07-19 09:00:00,2.715,225
2019-07-19 10:00:00,2.995,225
2019-07-19 11:00:00,3.675,218
2019-07-19 12:00:00,3.555,224
2019-07-19 13:00:00,3.285,219
2019-07-19 14:00:00,3.515,215
2019-07-19 15:00:00,3.4,212
2019-07-19 16:00:00,3.41,207
2019-07-19 17:00:00,3.165,215
2019-07-19 18:00:00,2.945,205
2019-07-19 19:00:00,2.88,191
2019-07-19 20:00:00,3.22,191
2019-07-19 21:00:00,2.51,184
2019-07-19 22:00:00,2.53,165
2019-07-19 23:00:00,3.235,151
2019-07-20 00:00:00,3.615,156
2019-07-20 01:00:00,4.39,155
2019-07-20 02:00:00,4.715,158
2019-07-20 03:00:00,4.915,158
2019-07-20 04:00:00,5.03,157
2019-07-20 05:00:00,5.565,156
2019-07-20 06:00:00,5.585,156
2019-07-20 07:00:00,5.78,160
2019-07-20 08:00:00,6.06,164
2019-07-20 09:00:00,4.225,223
2019-07-20 10:00:00,1.36,330
2019-07-20 11:00:00,1.175,118
2019-07-20 12:00:00,2.62,167
2019-07-20 13:00:00,4.175,190
2019-07-20 14:00:00,4.38,213
2019-07-20 15:00:00,4.095,233
2019-07-20 16:00:00,2.155,203
2019-07-20 17:00:00,3.19,214
2019-07-20 18:00:00,4.445,212
2019-07-20 19:00:00,4.205,233
2019-07-20 20:00:00,5.38,248
2019-07-20 21:00:00,4.52,256
2019-07-20 22:00:00,3.31,261
2019-07-20 23:00:00,2.735,255
2019-07-21 00:00:00,2.675,243
2019-07-21 01:00:00,2.785,223
2019-07-21 02:00:00,2.52,231
2019-07-21 03:00:00,2.27,236
2019-07-21 04:00:00,2.405,241
2019-07-21 05:00:00,2.195,230
2019-07-21 06:00:00,2.285,230
2019-07-21 07:00:00,1.955,226
2019-07-21 08:00:00,1.965,229
2019-07-21 09:00:00,2.4,230
2019-07-21 10:00:00,2.62,226
2019-07-21 11:00:00,2.435,257
2019-07-21 12:00:00,2.73,226
2019-07-21 13:00:00,3.23,264
2019-07-21 14:00:00,3.075,249
2019-07-21 15:00:00,3.0,252
2019-07-21 16:00:00,3.245,252
2019-07-21 17:00:00,2.98,269
2019-07-21 18:00:00,2.62,256
2019-07-21 19:00:00,2.615,268
2019-07-21 20:00:00,2.01,267
2019-07-21 21:00:00,1.35,284
2019-07-21 22:00:00,1.21,258
2019-07-21 23:00:00,1.36,349
2019-07-22 00:00:00,0.745,119
2019-07-22 01:00:00,1.02,169
2019-07-22 02:00:00,1.085,199
2019-07-22 03:00:00,1.435,167
2019-07-22 04:00:00,1.74,205
2019-07-22 05:00:00,1.155,219
2019-07-22 06:00:00,2.055,193
2019-07-22 07:00:00,1.875,199
2019-07-22 08:00:00,1.955,208
2019-07-22 09:00:00,2.38,235
2019-07-22 10:00:00,3.26,246
2019-07-22 11:00:00,2.72,241
2019-07-22 12:00:00,2.79,238
2019-07-22 13:00:00,3.19,249
2019-07-22 14:00:00,3.175,263
2019-07-22 15:00:00,2.535,232
2019-07-22 16:00:00,2.485,242
2019-07-22 17:00:00,2.785,233
2019-07-22 18:00:00,2.075,260
2019-07-22 19:00:00,1.775,234
2019-07-22 20:00:00,1.235,275
2019-07-22 21:00:00,1.005,242
2019-07-22 22:00:00,0.655,195
2019-07-22 23:00:00,1.045,158
2019-07-23 00:00:00,2.05,34
2019-07-23 01:00:00,2.385,41
2019-07-23 02:00:00,2.49,54
2019-07-23 03:00:00,2.425,73
2019-07-23 04:00:00,2.195,80
2019-07-23 05:00:00,2.155,86
2019-07-23 06:00:00,1.965,93
2019-07-23 07:00:00,1.69,101
2019-07-23 08:00:00,1.815,104
2019-07-23 09:00:00,1.815,124
2019-07-23 10:00:00,2.5,137
2019-07-23 11:00:00,2.675,140
2019-07-23 12:00:00,2.59,126
2019-07-23 13:00:00,2.415,135
2019-07-23 14:00:00,2.795,140
2019-07-23 15:00:00,2.88,144
2019-07-23 16:00:00,2.335,114
2019-07-23 17:00:00,2.14,104
2019-07-23 18:00:00,2.405,129
2019-07-23 19:00:00,1.705,97
2019-07-23 20:00:00,1.48,115
2019-07-23 21:00:00,1.815,80
2019-07-23 22:00:00,2.12,73
2019-07-23 23:00:00,2.095,83
2019-07-24 00:00:00,1.75,99
2019-07-24 01:00:00,2.045,104
2019-07-24 02:00:00,1.94,112
2019-07-24 03:00:00,2.35,124
2019-07-24 04:00:00,3.605,133
2019-07-24 05:00:00,4.24,139
2019-07-24 06:00:00,4.81,147
2019-07-24 07:00:00,5.08,148
2019-07-24 08:00:00,5.11,146
2019-07-24 09:00:00,5.03,153
2019-07-24 10:00:00,4.09,149
2019-07-24 11:00:00,3.465,165
2019-07-24 12:00:00,2.88,196
2019-07-24 13:00:00,2.535,200
2019-07-24 14:00:00,2.775,247
2019-07-24 15:00:00,2.53,245
2019-07-24 16:00:00,3.43,275
2019-07-24 17:00:00,2.83,267
2019-07-24 18:00:00,2.795,281
2019-07-24 19:00:00,2.415,293
2019-07-24 20:00:00,2.135,299
2019-07-24 21:00:00,3.41,179
2019-07-24 22:00:00,2.37,16
2019-07-24 23:00:00,2.19,25
2019-07-25 00:00:00,2.365,28
2019-07-25 01:00:00,1.815,55
2019-07-25 02:00:00,2.015,81
2019-07-25 03:00:00,1.985,88
2019-07-25 04:00:00,2.19,81
2019-07-25 05:00:00,3.155,87
2019-07-25 06:00:00,2.835,99
2019-07-25 07:00:00,3.01,99
2019-07-25 08:00:00,2.89,104
2019-07-25 09:00:00,2.95,104
2019-07-25 10:00:00,3.05,101
2019-07-25 11:00:00,2.295,107
2019-07-25 12:00:00,2.64,124
2019-07-25 13:00:00,3.07,135
2019-07-25 14:00:00,3.055,139
2019-07-25 15:00:00,3.28,150
2019-07-25 16:00:00,2.965,130
2019-07-25 17:00:00,2.105,129
2019-07-25 18:00:00,2.18,103
2019-07-25 19:00:00,2.78,106
2019-07-25 20:00:00,5.83,128
2019-07-25 21:00:00,2.565,128
2019-07-25 22:00:00,2.935,63
2019-07-25 23:00:00,1.965,106
2019-07-26 00:00:00,2.645,123
2019-07-26 01:00:00,4.67,134
2019-07-26 02:00:00,4.975,244
2019-07-26 03:00:00,5.25,344
2019-07-26 04:00:00,4.005,11
2019-07-26 05:00:00,4.405,22
2019-07-26 06:00:00,5.03,47
2019-07-26 07:00:00,5.065,59
2019-07-26 08:00:00,5.445,58
2019-07-26 09:00:00,4.37,74
2019-07-26 10:00:00,2.11,176
2019-07-26 11:00:00,1.32,103
2019-07-26 12:00:00,1.385,147
2019-07-26 13:00:00,2.26,250
2019-07-26 14:00:00,2.865,247
2019-07-26 15:00:00,3.14,258
2019-07-26 16:00:00,3.245,252
2019-07-26 17:00:00,2.85,277
2019-07-26 18:00:00,3.03,284
2019-07-26 19:00:00,2.73,296
2019-07-26 20:00:00,3.69,299
2019-07-26 21:00:00,4.99,323
2019-07-26 22:00:00,4.94,310
2019-07-26 23:00:00,4.0,288
2019-07-27 00:00:00,2.83,294
2019-07-27 01:00:00,3.015,336
2019-07-27 02:00:00,3.395,339
2019-07-27 03:00:00,2.935,310
2019-07-27 04:00:00,2.975,282
2019-07-27 05:00:00,2.83,278
2019-07-27 06:00:00,2.785,258
2019-07-27 07:00:00,3.035,262
2019-07-27 08:00:00,2.69,274
2019-07-27 09:00:00,2.585,288
2019-07-27 10:00:00,2.855,302
2019-07-27 11:00:00,2.485,283
2019-07-27 12:00:00,1.405,277
2019-07-27 13:00:00,1.585,289
2019-07-27 14:00:00,1.755,322
2019-07-27 15:00:00,2.09,307
2019-07-27 16:00:00,2.145,312
2019-07-27 17:00:00,1.37,338
2019-07-27 18:00:00,2.22,337
2019-07-27 19:00:00,1.76,318
2019-07-27 20:00:00,2.42,311
2019-07-27 21:00:00,2.435,314
2019-07-27 22:00:00,2.555,312
2019-07-27 23:00:00,2.17,309
2019-07-28 00:00:00,2.55,316
2019-07-28 01:00:00,2.855,308
2019-07-28 02:00:00,2.87,307
2019-07-28 03:00:00,3.0,291
2019-07-28 04:00:00,2.93,287
2019-07-28 05:00:00,2.77,287
2019-07-28 06:00:00,3.155,287
2019-07-28 07:00:00,3.545,277
2019-07-28 08:00:00,3.365,277
2019-07-28 09:00:00,2.895,280
2019-07-28 10:00:00,3.3,276
2019-07-28 11:00:00,3.245,264
2019-07-28 12:00:00,3.34,264
2019-07-28 13:00:00,3.28,264
2019-07-28 14:00:00,3.87,267
2019-07-28 15:00:00,3.515,253
2019-07-28 16:00:00,3.775,262
2019-07-28 17:00:00,3.705,273
2019-07-28 18:00:00,3.12,266
2019-07-28 19:00:00,3.16,267
2019-07-28 20:00:00,3.355,264
2019-07-28 21:00:00,2.725,258
2019-07-28 22:00:00,2.06,251
2019-07-28 23:00:00,1.3,228
2019-07-29 00:00:00,1.715,199
2019-07-29 01:00:00,1.765,212
2019-07-29 02:00:00,2.12,214
2019-07-29 03:00:00,2.075,212
2019-07-29 04:00:00,1.955,196
2019-07-29 05:00:00,1.95,185
2019-07-29 06:00:00,2.02,182
2019-07-29 07:00:00,1.915,185
2019-07-29 08:00:00,2.265,204
2019-07-29 09:00:00,2.36,228
2019-07-29 10:00:00,2.57,228
2019-07-29 11:00:00,2.475,228
2019-07-29 12:00:00,2.66,230
2019-07-29 13:00:00,2.19,216
2019-07-29 14:00:00,1.945,225
2019-07-29 15:00:00,2.055,234
2019-07-29 16:00:00,1.855,248
2019-07-29 17:00:00,1.87,234
2019-07-29 18:00:00,1.33,183
2019-07-29 19:00:00,1.385,165
2019-07-29 20:00:00,1.505,74
2019-07-29 21:00:00,0.65,205
2019-07-29 22:00:00,0.925,26
2019-07-29 23:00:00,1.92,65
2019-07-30 00:00:00,1.575,98
2019-07-30 01:00:00,1.92,102
2019-07-30 02:00:00,1.95,104
2019-07-30 03:00:00,2.025,105
2019-07-30 04:00:00,2.165,121
2019-07-30 05:00:00,2.625,129
2019-07-30 06:00:00,3.535,146
2019-07-30 07:00:00,4.245,160
2019-07-30 08:00:00,4.615,167
2019-07-30 09:00:00,3.145,195
2019-07-30 10:00:00,3.55,225
2019-07-30 11:00:00,3.82,220
2019-07-30 12:00:00,4.465,201
2019-07-30 13:00:00,5.275,194
2019-07-30 14:00:00,5.405,191
2019-07-30 15:00:00,5.805,199
2019-07-30 16:00:00,5.67,192
2019-07-30 17:00:00,6.175,191
2019-07-30 18:00:00,5.725,198
2019-07-30 19:00:00,5.16,200
2019-07-30 20:00:00,4.725,204
2019-07-30 21:00:00,4.465,204
2019-07-30 22:00:00,3.78,201
2019-07-30 23:00:00,3.68,235
2019-07-31 00:00:00,2.765,228
2019-07-31 01:00:00,2.48,202
2019-07-31 02:00:00,3.115,191
2019-07-31 03:00:00,3.615,191
2019-07-31 04:00:00,3.325,195
2019-07-31 05:00:00,3.75,200
2019-07-31 06:00:00,4.225,199
2019-07-31 07:00:00,4.655,200
2019-07-31 08:00:00,4.17,201
2019-07-31 09:00:00,4.395,205
2019-07-31 10:00:00,4.905,211
2019-07-31 11:00:00,4.56,221
2019-07-31 12:00:00,4.755,229
2019-07-31 13:00:00,5.405,226
2019-07-31 14:00:00,4.855,221
