timestamp,wind_speed,wind_direction,temperature,relative_humidity
2004-02-01 18:20:00,5.14096,200.0,11.0,76.34
2004-02-01 18:50:00,6.169152,200.0,11.0,76.34
2004-02-01 19:00:00,6.169152,200.0,11.2,74.31
2004-02-01 19:20:00,8.739632,200.0,12.0,71.45
2004-02-01 19:50:00,8.225536,190.0,12.0,76.5
2004-02-01 20:00:00,8.225536,190.0,11.6,75.92
2004-02-01 20:20:00,7.197344,200.0,11.0,81.74
2004-02-01 20:50:00,9.253728,190.0,11.0,87.47
2004-02-01 21:00:00,8.739632,190.0,10.56,89.83
2004-02-01 21:20:00,10.28192,200.0,11.0,87.47
2004-02-01 21:50:00,13.366496,220.0,11.0,87.47
2004-02-01 22:00:00,12.8524,220.0,11.2,87.49
2004-02-01 22:20:00,12.8524,230.0,12.0,76.5
2004-02-01 22:50:00,12.8524,320.0,12.0,76.5
2004-02-01 23:00:00,12.8524,320.0,12.0,75.98
2004-02-01 23:20:00,13.880592,230.0,12.0,71.45
2004-02-01 23:50:00,11.310112,230.0,12.0,76.5
2004-02-02 00:00:00,10.796016,230.0,12.0,73.94
2004-02-02 00:20:00,11.310112,230.0,12.0,76.5
2004-02-02 00:50:00,10.28192,230.0,12.0,76.5
2004-02-02 01:00:00,9.767824,230.0,11.6,75.92
2004-02-02 01:20:00,9.253728,230.0,12.0,76.5
2004-02-02 01:50:00,9.253728,230.0,11.0,81.74
2004-02-02 02:00:00,8.739632,230.0,11.4,79.06
2004-02-02 02:20:00,10.28192,230.0,12.0,76.5
2004-02-02 02:50:00,9.767824,230.0,12.0,76.5
2004-02-02 03:00:00,9.767824,230.0,11.5,78.0
2004-02-02 03:20:00,9.253728,230.0,12.0,76.5
2004-02-02 03:50:00,8.225536,240.0,11.0,81.74
2004-02-02 04:00:00,8.225536,240.0,11.4,80.14
2004-02-02 04:20:00,8.739632,230.0,11.0,81.74
2004-02-02 04:50:00,8.739632,240.0,11.0,81.74
2004-02-02 05:00:00,8.739632,240.0,11.4,80.14
2004-02-02 05:20:00,8.225536,230.0,12.0,76.5
2004-02-02 05:50:00,7.71144,220.0,11.0,81.74
2004-02-02 06:00:00,8.225536,220.0,11.4,80.14
2004-02-02 06:20:00,7.71144,220.0,11.0,81.74
2004-02-02 06:50:00,7.71144,230.0,11.0,87.47
2004-02-02 07:00:00,8.225536,230.0,11.3,82.89
2004-02-02 07:20:00,7.197344,220.0,11.0,87.47
2004-02-02 07:50:00,5.655056,210.0,11.0,87.47
2004-02-02 08:00:00,6.169152,210.0,10.8,89.84
2004-02-02 08:20:00,5.655056,200.0,10.0,100.0
2004-02-02 08:50:00,7.197344,210.0,11.0,93.55
2004-02-02 09:00:00,7.197344,210.0,10.56,93.53
2004-02-02 09:20:00,10.796016,220.0,11.0,93.55
2004-02-02 09:50:00,11.824208,230.0,12.0,87.56
2004-02-02 10:00:00,11.824208,230.0,10.8,95.44
2004-02-02 10:20:00,11.310112,230.0,12.0,87.56
2004-02-02 10:50:00,12.8524,240.0,12.0,87.56
2004-02-02 11:00:00,12.8524,240.0,12.3,87.0
2004-02-02 11:20:00,12.8524,240.0,13.0,81.99
2004-02-02 11:50:00,11.824208,250.0,12.0,87.56
2004-02-02 12:00:00,11.824208,250.0,12.4,87.01
2004-02-02 12:20:00,11.310112,250.0,12.0,93.6
2004-02-02 12:50:00,10.28192,250.0,12.0,93.6
2004-02-02 13:00:00,9.767824,250.0,12.3,89.36
2004-02-02 13:20:00,9.767824,250.0,13.0,81.99
2004-02-02 13:50:00,10.28192,260.0,13.0,81.99
2004-02-02 14:00:00,9.767824,260.0,12.7,82.51
2004-02-02 14:20:00,10.796016,270.0,13.0,76.66
2004-02-02 14:50:00,8.225536,250.0,13.0,76.66
2004-02-02 15:00:00,8.225536,250.0,12.9,76.65
2004-02-02 15:20:00,7.71144,250.0,13.0,76.66
2004-02-02 15:50:00,6.169152,250.0,13.0,76.66
2004-02-02 16:00:00,6.169152,250.0,12.7,77.66
2004-02-02 16:20:00,6.683248,240.0,13.0,76.66
2004-02-02 16:50:00,6.683248,240.0,13.0,76.66
2004-02-02 17:00:00,7.197344,240.0,12.5,77.63
2004-02-02 17:20:00,7.71144,250.0,13.0,76.66
2004-02-02 17:50:00,7.71144,240.0,12.0,76.5
2004-02-02 18:00:00,8.225536,240.0,12.4,76.57
2004-02-02 18:20:00,6.169152,250.0,12.0,76.5
2004-02-02 18:50:00,5.14096,240.0,12.0,76.5
2004-02-02 19:00:00,5.14096,240.0,12.0,77.55
2004-02-02 19:20:00,4.626864,210.0,12.0,76.5
2004-02-02 19:50:00,5.14096,200.0,12.0,76.5
2004-02-02 20:00:00,5.14096,200.0,12.0,77.55
2004-02-02 20:20:00,6.683248,200.0,12.0,81.87
2004-02-02 20:50:00,5.14096,220.0,12.0,76.5
2004-02-02 21:00:00,5.14096,220.0,12.22,77.58
2004-02-02 21:20:00,6.169152,220.0,12.0,76.5
2004-02-02 21:50:00,5.655056,230.0,12.0,76.5
2004-02-02 22:00:00,6.169152,230.0,11.8,88.13
2004-02-02 22:20:00,5.14096,210.0,12.0,76.5
2004-02-02 22:50:00,5.655056,210.0,11.0,81.74
2004-02-02 23:00:00,6.169152,210.0,11.4,76.93
2004-02-02 23:20:00,4.626864,200.0,11.0,81.74
2004-02-02 23:50:00,6.169152,200.0,11.0,76.34
2004-02-03 00:00:00,6.169152,200.0,11.0,75.3
2004-02-03 00:20:00,6.169152,210.0,11.0,76.34
2004-02-03 00:50:00,6.169152,210.0,11.0,76.34
2004-02-03 01:00:00,6.169152,210.0,10.8,78.97
2004-02-03 01:20:00,6.169152,200.0,11.0,81.74
2004-02-03 01:50:00,6.169152,200.0,11.0,81.74
2004-02-03 02:00:00,6.169152,200.0,11.0,80.08
2004-02-03 02:20:00,6.683248,200.0,11.0,81.74
2004-02-03 02:50:00,6.683248,210.0,11.0,81.74
2004-02-03 03:00:00,7.197344,210.0,11.0,79.0
2004-02-03 03:20:00,5.655056,210.0,11.0,81.74
2004-02-03 03:50:00,5.655056,200.0,11.0,81.74
2004-02-03 04:00:00,6.169152,200.0,11.2,79.03
2004-02-03 04:20:00,6.169152,210.0,11.0,81.74
2004-02-03 04:50:00,6.683248,210.0,11.0,81.74
2004-02-03 05:00:00,7.197344,210.0,11.11,79.01
2004-02-03 05:20:00,5.655056,220.0,11.0,81.74
2004-02-03 05:50:00,6.683248,220.0,12.0,76.5
2004-02-03 06:00:00,7.197344,220.0,11.67,78.03
2004-02-03 06:20:00,7.71144,220.0,12.0,76.5
2004-02-03 06:50:00,7.71144,220.0,12.0,81.87
2004-02-03 07:00:00,8.225536,220.0,11.9,79.67
2004-02-03 07:20:00,7.197344,220.0,13.0,76.66
2004-02-03 07:50:00,7.71144,210.0,13.0,76.66
2004-02-03 08:00:00,8.225536,210.0,13.33,77.23
2004-02-03 08:20:00,6.683248,210.0,13.0,76.66
2004-02-03 08:50:00,5.655056,200.0,13.0,76.66
2004-02-03 09:00:00,6.169152,200.0,12.9,74.6
2004-02-03 09:20:00,6.169152,210.0,13.0,71.64
2004-02-03 09:50:00,6.683248,220.0,14.0,67.12
2004-02-03 10:00:00,7.197344,220.0,14.0,67.12
2004-02-03 10:20:00,8.225536,220.0,15.0,62.92
2004-02-03 10:50:00,9.253728,220.0,14.0,67.12
2004-02-03 11:00:00,8.739632,220.0,14.44,65.41
2004-02-03 11:20:00,9.253728,220.0,15.0,58.77
2004-02-03 11:50:00,7.71144,220.0,15.0,58.77
2004-02-03 12:00:00,8.225536,220.0,14.8,60.77
2004-02-03 12:20:00,8.739632,220.0,15.0,58.77
2004-02-03 12:50:00,9.253728,210.0,15.0,58.77
2004-02-03 13:00:00,9.767824,210.0,15.4,58.87
2004-02-03 13:20:00,9.253728,230.0,16.0,55.12
2004-02-03 13:50:00,9.253728,230.0,16.0,55.12
2004-02-03 14:00:00,8.739632,230.0,15.56,56.16
2004-02-03 14:20:00,8.225536,230.0,15.0,58.77
2004-02-03 14:50:00,9.767824,230.0,15.0,58.77
2004-02-03 15:00:00,9.767824,230.0,15.4,57.67
2004-02-03 15:20:00,9.253728,230.0,15.0,58.77
2004-02-03 15:50:00,8.225536,220.0,15.0,58.77
2004-02-03 16:00:00,8.225536,220.0,15.2,59.63
2004-02-03 16:20:00,8.225536,210.0,15.0,62.92
2004-02-03 16:50:00,8.739632,210.0,15.0,62.92
2004-02-03 17:00:00,8.739632,210.0,14.7,63.72
2004-02-03 17:20:00,7.71144,210.0,15.0,58.77
2004-02-03 17:50:00,8.225536,210.0,15.0,58.77
2004-02-03 18:00:00,8.225536,210.0,14.6,60.72
2004-02-03 18:20:00,10.28192,210.0,15.0,58.77
2004-02-03 18:50:00,10.796016,210.0,15.0,58.77
2004-02-03 19:00:00,10.796016,210.0,14.6,59.48
2004-02-03 19:20:00,10.28192,210.0,14.0,62.69
2004-02-03 19:50:00,9.767824,210.0,14.0,62.69
2004-02-03 20:00:00,9.767824,210.0,14.1,63.15
2004-02-03 20:20:00,9.767824,210.0,14.0,62.69
2004-02-03 20:50:00,9.767824,210.0,14.0,62.69
2004-02-03 21:00:00,9.767824,210.0,13.89,63.97
2004-02-03 21:20:00,10.796016,210.0,14.0,62.69
2004-02-03 21:50:00,10.28192,210.0,14.0,62.69
2004-02-03 22:00:00,9.767824,210.0,13.89,63.97
2004-02-03 22:20:00,8.739632,210.0,14.0,62.69
2004-02-03 22:50:00,9.767824,220.0,14.0,62.69
2004-02-03 23:00:00,9.767824,220.0,14.0,63.12
2004-02-03 23:20:00,9.253728,210.0,14.0,62.69
2004-02-03 23:50:00,8.739632,220.0,14.0,62.69
2004-02-04 00:00:00,8.739632,220.0,13.5,64.32
2004-02-04 00:20:00,9.253728,220.0,14.0,62.69
2004-02-04 00:50:00,8.739632,220.0,14.0,62.69
2004-02-04 01:00:00,8.739632,220.0,13.5,63.44
2004-02-04 01:20:00,8.225536,210.0,13.0,66.91
2004-02-04 01:50:00,8.225536,210.0,13.0,66.91
2004-02-04 02:00:00,8.225536,220.0,13.4,63.42
2004-02-04 02:20:00,8.225536,210.0,14.0,58.52
2004-02-04 02:50:00,8.739632,210.0,14.0,58.52
2004-02-04 03:20:00,8.739632,210.0,13.0,66.91
2004-02-04 03:50:00,7.71144,210.0,13.0,66.91
2004-02-04 04:00:00,8.225536,210.0,13.4,63.42
2004-02-04 04:20:00,8.225536,230.0,14.0,62.69
2004-02-04 04:50:00,8.739632,230.0,14.0,62.69
2004-02-04 05:00:00,8.739632,230.0,13.6,64.34
2004-02-04 05:20:00,8.225536,230.0,13.0,66.91
2004-02-04 05:50:00,6.683248,230.0,13.0,71.64
2004-02-04 06:00:00,7.197344,230.0,12.78,73.58
2004-02-04 06:20:00,6.683248,230.0,13.0,71.64
2004-02-04 06:50:00,7.197344,210.0,13.0,71.64
2004-02-04 07:00:00,7.197344,210.0,13.2,68.34
2004-02-04 07:20:00,6.683248,220.0,13.0,71.64
2004-02-04 07:50:00,8.739632,210.0,14.0,67.12
2004-02-04 08:00:00,8.739632,210.0,14.0,64.87
2004-02-04 08:20:00,8.739632,220.0,15.0,58.77
2004-02-04 08:50:00,8.739632,210.0,14.0,62.69
2004-02-04 09:00:00,8.739632,210.0,14.44,60.26
2004-02-04 09:20:00,8.225536,210.0,15.0,58.77
2004-02-04 09:50:00,7.71144,210.0,15.0,58.77
2004-02-04 10:00:00,8.225536,210.0,14.9,57.94
2004-02-04 10:20:00,7.197344,210.0,15.0,58.77
2004-02-04 10:50:00,8.739632,210.0,16.0,55.12
2004-02-04 11:00:00,8.739632,210.0,15.8,55.45
2004-02-04 11:20:00,9.253728,210.0,16.0,55.12
2004-02-04 11:50:00,9.767824,210.0,16.0,55.12
2004-02-04 12:00:00,9.767824,210.0,16.0,56.65
2004-02-04 12:20:00,9.767824,220.0,16.0,55.12
2004-02-04 12:50:00,7.71144,210.0,16.0,59.01
2004-02-04 13:00:00,8.225536,210.0,16.3,59.09
2004-02-04 13:20:00,8.225536,210.0,16.0,59.01
2004-02-04 13:50:00,8.739632,210.0,16.0,59.01
2004-02-04 14:00:00,8.739632,210.0,16.4,58.31
2004-02-04 14:20:00,8.739632,210.0,17.0,55.37
2004-02-04 14:50:00,8.225536,210.0,17.0,55.37
2004-02-04 15:00:00,8.225536,210.0,16.5,57.55
2004-02-04 15:20:00,7.197344,210.0,16.0,59.01
2004-02-04 16:00:00,6.169152,210.0,15.8,58.17
2004-02-04 16:20:00,7.197344,200.0,15.0,58.77
2004-02-04 16:50:00,8.225536,210.0,15.0,58.77
2004-02-04 17:00:00,8.225536,210.0,15.4,56.88
2004-02-04 17:20:00,8.739632,210.0,15.0,58.77
2004-02-04 17:50:00,8.739632,210.0,15.0,58.77
2004-02-04 18:00:00,8.739632,210.0,15.0,57.18
2004-02-04 18:20:00,9.767824,210.0,15.0,54.86
2004-02-04 18:50:00,10.28192,210.0,15.0,54.86
2004-02-04 19:00:00,9.767824,210.0,15.3,52.7
2004-02-04 19:20:00,7.71144,210.0,15.0,54.86
2004-02-04 19:50:00,7.71144,210.0,15.0,54.86
2004-02-04 20:20:00,8.739632,210.0,15.0,54.86
2004-02-04 20:50:00,9.253728,210.0,15.0,54.86
2004-02-04 21:00:00,8.739632,210.0,15.1,54.51
2004-02-04 21:20:00,8.225536,210.0,15.0,54.86
2004-02-04 21:50:00,8.225536,210.0,15.0,54.86
2004-02-04 22:00:00,8.225536,210.0,15.1,54.51
2004-02-04 22:20:00,8.739632,210.0,15.0,54.86
2004-02-04 22:50:00,8.739632,210.0,15.0,54.86
2004-02-04 23:00:00,8.739632,210.0,14.44,57.45
2004-02-04 23:20:00,9.253728,210.0,15.0,54.86
2004-02-04 23:50:00,8.739632,210.0,14.0,58.52
2004-02-05 00:00:00,8.739632,210.0,14.0,58.93
2004-02-05 00:20:00,8.225536,220.0,14.0,58.52
2004-02-05 00:50:00,8.739632,230.0,14.0,58.52
2004-02-05 01:00:00,8.739632,230.0,14.0,59.75
2004-02-05 01:20:00,9.253728,230.0,14.0,58.52
2004-02-05 01:50:00,9.253728,230.0,14.0,62.69
2004-02-05 02:00:00,8.739632,230.0,13.89,61.81
2004-02-05 02:20:00,9.767824,230.0,14.0,62.69
2004-02-05 02:50:00,9.767824,230.0,14.0,62.69
2004-02-05 03:00:00,9.767824,230.0,13.8,64.83
2004-02-05 03:20:00,10.28192,230.0,14.0,62.69
2004-02-05 03:50:00,9.253728,220.0,13.0,71.64
2004-02-05 04:00:00,8.739632,220.0,13.4,67.46
2004-02-05 04:20:00,8.225536,240.0,13.0,71.64
2004-02-05 04:50:00,7.71144,240.0,13.0,71.64
2004-02-05 05:20:00,7.197344,230.0,13.0,71.64
2004-02-05 05:50:00,6.683248,230.0,13.0,76.66
2004-02-05 06:00:00,7.197344,230.0,12.78,75.6
2004-02-05 06:20:00,7.197344,230.0,13.0,76.66
2004-02-05 06:50:00,8.225536,230.0,13.0,76.66
2004-02-05 07:00:00,8.225536,230.0,12.7,77.66
2004-02-05 07:20:00,8.739632,230.0,13.0,76.66
2004-02-05 07:50:00,8.739632,230.0,13.0,81.99
2004-02-05 08:00:00,8.739632,230.0,12.78,80.33
2004-02-05 08:20:00,8.225536,230.0,13.0,81.99
2004-02-05 08:50:00,10.28192,220.0,13.0,81.99
2004-02-05 09:00:00,9.767824,220.0,13.0,79.29
2004-02-05 09:20:00,9.253728,230.0,13.0,81.99
2004-02-05 09:50:00,8.225536,240.0,13.0,81.99
2004-02-05 10:00:00,8.225536,240.0,13.0,81.45
2004-02-05 10:20:00,8.225536,230.0,13.0,81.99
2004-02-05 10:50:00,8.225536,230.0,13.0,81.99
2004-02-05 11:00:00,8.225536,230.0,13.4,80.42
2004-02-05 11:20:00,7.71144,230.0,13.0,81.99
2004-02-05 11:50:00,8.739632,230.0,14.0,76.82
2004-02-05 12:00:00,8.739632,230.0,13.7,79.92
2004-02-05 12:20:00,7.71144,230.0,14.0,76.82
2004-02-05 12:50:00,7.71144,230.0,14.0,76.82
2004-02-05 13:00:00,8.225536,230.0,13.89,78.89
2004-02-05 13:20:00,8.225536,230.0,14.0,82.12
2004-02-05 13:50:00,7.197344,230.0,14.0,82.12
2004-02-05 14:00:00,7.197344,230.0,14.1,81.05
2004-02-05 14:20:00,6.169152,230.0,14.0,82.12
2004-02-05 14:50:00,7.71144,220.0,14.0,82.12
2004-02-05 15:00:00,8.225536,220.0,13.89,81.02
2004-02-05 15:20:00,7.197344,220.0,14.0,82.12
2004-02-05 15:50:00,5.14096,220.0,14.0,82.12
2004-02-05 16:00:00,5.14096,220.0,14.2,81.06
2004-02-05 16:20:00,6.169152,220.0,14.0,76.82
2004-02-05 16:50:00,6.683248,210.0,14.0,71.83
2004-02-05 17:00:00,7.197344,210.0,14.44,68.59
2004-02-05 17:20:00,6.683248,230.0,15.0,62.92
2004-02-05 17:50:00,5.14096,210.0,15.0,62.92
2004-02-05 18:00:00,5.14096,210.0,14.44,64.54
2004-02-05 18:20:00,5.14096,220.0,14.0,71.83
2004-02-05 19:00:00,7.197344,230.0,14.6,65.9
2004-02-05 19:20:00,7.71144,240.0,15.0,62.92
2004-02-05 19:50:00,6.683248,240.0,14.0,67.12
2004-02-05 20:00:00,7.197344,240.0,14.2,67.17
2004-02-05 20:20:00,7.197344,240.0,14.0,67.12
2004-02-05 20:50:00,7.71144,230.0,14.0,67.12
2004-02-05 21:00:00,8.225536,230.0,13.89,68.02
2004-02-05 21:20:00,9.253728,230.0,14.0,67.12
2004-02-05 21:50:00,10.796016,240.0,14.0,67.12
2004-02-05 22:00:00,10.796016,240.0,13.89,68.02
2004-02-05 22:20:00,8.225536,250.0,14.0,67.12
2004-02-05 22:50:00,9.767824,250.0,13.0,76.66
2004-02-05 23:00:00,9.767824,250.0,13.2,73.65
2004-02-05 23:20:00,8.739632,250.0,13.0,76.66
2004-02-05 23:50:00,7.71144,250.0,12.0,81.87
2004-02-06 00:00:00,8.225536,250.0,12.3,77.6
2004-02-06 00:20:00,6.683248,250.0,,
2004-02-06 00:50:00,7.197344,240.0,12.0,81.87
2004-02-06 01:00:00,7.197344,240.0,11.67,81.83
2004-02-06 01:20:00,6.683248,230.0,12.0,81.87
2004-02-06 01:50:00,6.169152,230.0,11.0,87.47
2004-02-06 02:00:00,6.169152,230.0,11.2,84.01
2004-02-06 02:20:00,6.169152,210.0,11.0,87.47
2004-02-06 02:50:00,5.14096,220.0,11.0,87.47
2004-02-06 03:00:00,5.14096,220.0,11.11,84.0
2004-02-06 03:20:00,5.14096,210.0,11.0,81.74
2004-02-06 03:50:00,4.626864,210.0,11.0,87.47
2004-02-06 04:00:00,5.14096,210.0,11.3,82.89
2004-02-06 04:20:00,4.626864,210.0,12.0,81.87
2004-02-06 04:50:00,3.598672,190.0,11.0,87.47
2004-02-06 05:00:00,4.112768,190.0,11.2,86.31
2004-02-06 05:20:00,4.112768,190.0,11.0,87.47
2004-02-06 05:50:00,4.626864,190.0,11.0,87.47
2004-02-06 06:00:00,5.14096,190.0,11.2,85.16
2004-02-06 06:20:00,3.084576,190.0,11.0,87.47
2004-02-06 07:00:00,3.084576,170.0,10.4,88.6
2004-02-06 07:20:00,4.112768,190.0,10.0,93.5
2004-02-06 07:50:00,6.169152,200.0,11.0,81.74
2004-02-06 08:00:00,6.169152,200.0,11.4,80.14
2004-02-06 08:20:00,6.683248,210.0,12.0,76.5
2004-02-06 08:50:00,8.225536,210.0,12.0,71.45
2004-02-06 09:00:00,8.225536,210.0,12.0,72.94
2004-02-06 09:20:00,9.253728,220.0,12.0,76.5
2004-02-06 09:50:00,9.253728,220.0,12.0,76.5
2004-02-06 10:00:00,8.739632,220.0,12.1,76.0
2004-02-06 10:20:00,8.225536,230.0,13.0,76.66
2004-02-06 10:50:00,7.197344,220.0,13.0,76.66
2004-02-06 11:00:00,7.197344,220.0,13.33,75.18
2004-02-06 11:20:00,6.683248,210.0,14.0,71.83
2004-02-06 11:50:00,5.655056,200.0,13.0,76.66
2004-02-06 12:00:00,6.169152,200.0,13.4,75.19
2004-02-06 12:20:00,6.683248,200.0,14.0,67.12
2004-02-06 12:50:00,8.225536,200.0,15.0,58.77
2004-02-06 13:00:00,8.225536,200.0,14.44,61.53
2004-02-06 13:20:00,8.225536,210.0,14.0,62.69
2004-02-06 14:00:00,8.225536,210.0,14.3,63.19
2004-02-06 14:20:00,8.225536,220.0,15.0,58.77
2004-02-06 14:50:00,8.225536,230.0,15.0,58.77
2004-02-06 15:00:00,8.225536,230.0,14.6,61.56
2004-02-06 15:20:00,11.310112,230.0,15.0,58.77
2004-02-06 15:50:00,11.310112,230.0,14.0,67.12
2004-02-06 16:00:00,10.796016,230.0,14.3,64.5
2004-02-06 16:20:00,11.310112,230.0,14.0,62.69
2004-02-06 16:50:00,9.253728,230.0,13.0,71.64
2004-02-06 17:00:00,8.739632,230.0,13.33,71.7
2004-02-06 17:20:00,9.767824,230.0,13.0,71.64
2004-02-06 17:50:00,9.767824,230.0,13.0,71.64
2004-02-06 18:00:00,9.767824,230.0,13.1,72.64
2004-02-06 18:20:00,8.739632,230.0,13.0,76.66
2004-02-06 18:50:00,9.253728,220.0,13.0,76.66
2004-02-06 19:00:00,8.739632,220.0,12.6,76.6
2004-02-06 19:20:00,9.767824,220.0,13.0,76.66
2004-02-06 19:50:00,9.767824,220.0,13.0,76.66
2004-02-06 20:00:00,9.767824,220.0,12.78,77.67
2004-02-06 20:20:00,10.28192,230.0,12.0,87.56
2004-02-06 20:50:00,9.253728,230.0,12.0,87.56
2004-02-06 21:00:00,8.739632,230.0,12.0,89.33
2004-02-06 21:20:00,10.796016,240.0,12.0,81.87
2004-02-06 21:50:00,11.310112,240.0,12.0,76.5
2004-02-06 22:00:00,9.767824,240.0,11.67,79.64
2004-02-06 22:20:00,13.880592,250.0,11.0,71.26
2004-02-06 22:50:00,9.767824,240.0,11.0,76.34
2004-02-06 23:00:00,9.767824,240.0,10.9,75.28
2004-02-06 23:20:00,10.796016,240.0,10.0,76.18
2004-02-06 23:50:00,10.796016,240.0,10.0,71.07
2004-02-07 00:00:00,10.796016,240.0,10.1,69.62
2004-02-07 00:20:00,10.28192,240.0,10.0,66.27
2004-02-07 00:50:00,12.338304,240.0,10.0,66.27
2004-02-07 01:00:00,11.824208,240.0,9.44,67.57
2004-02-07 01:20:00,11.310112,240.0,9.0,70.88
2004-02-07 01:50:00,10.28192,230.0,9.0,70.88
2004-02-07 02:00:00,9.767824,230.0,8.7,71.82
2004-02-07 02:20:00,10.28192,240.0,9.0,70.88
2004-02-07 02:50:00,10.28192,230.0,9.0,70.88
2004-02-07 03:00:00,9.767824,230.0,9.0,68.42
2004-02-07 03:20:00,12.338304,230.0,9.0,70.88
2004-02-07 03:50:00,13.366496,230.0,,
2004-02-07 04:00:00,12.8524,230.0,8.0,79.1
2004-02-07 04:20:00,11.824208,270.0,6.0,86.99
2004-02-07 04:50:00,9.767824,250.0,8.0,81.34
2004-02-07 05:00:00,20.049744,250.0,7.9,79.09
2004-02-07 05:20:00,10.796016,250.0,8.0,75.84
2004-02-07 05:50:00,10.796016,260.0,8.0,70.68
2004-02-07 06:20:00,9.767824,250.0,7.0,75.68
2004-02-07 07:00:00,8.739632,250.0,7.22,72.56
2004-02-07 07:20:00,8.739632,240.0,7.0,75.68
2004-02-07 07:50:00,8.225536,240.0,7.0,75.68
2004-02-07 08:00:00,8.225536,240.0,6.8,75.11
2004-02-07 08:20:00,9.767824,240.0,7.0,75.68
2004-02-07 08:50:00,10.28192,240.0,8.0,75.84
2004-02-07 09:00:00,9.767824,240.0,7.7,75.79
2004-02-07 09:20:00,10.28192,240.0,8.0,70.68
2004-02-07 09:50:00,9.767824,240.0,8.0,70.68
2004-02-07 10:00:00,9.767824,240.0,8.4,70.26
2004-02-07 10:20:00,9.767824,250.0,9.0,66.05
2004-02-07 10:50:00,10.28192,250.0,9.0,66.05
2004-02-07 11:00:00,9.767824,250.0,9.0,64.2
2004-02-07 11:20:00,10.796016,260.0,9.0,66.05
2004-02-07 11:50:00,11.310112,250.0,10.0,57.52
2004-02-07 12:00:00,10.796016,250.0,9.44,61.2
2004-02-07 12:20:00,11.310112,260.0,10.0,57.52
2004-02-07 12:50:00,9.767824,260.0,10.0,61.76
2004-02-07 13:00:00,9.767824,260.0,9.6,61.66
2004-02-07 13:20:00,9.767824,260.0,10.0,57.52
2004-02-07 13:50:00,9.253728,260.0,10.0,53.54
