timestamp,wind_speed,wind_direction,temperature,relative_humidity
2004-12-01 19:50:00,1.028192,340.0,4.0,86.79
2004-12-01 20:00:00,1.028192,330.0,3.8,89.93
2004-12-01 20:20:00,0,0.0,4.0,86.79
2004-12-01 20:50:00,1.028192,290.0,4.0,86.79
2004-12-01 21:00:00,1.028192,290.0,3.8,89.93
2004-12-01 21:20:00,1.028192,290.0,4.0,86.79
2004-12-01 21:50:00,1.542288,280.0,4.0,86.79
2004-12-01 22:00:00,1.028192,290.0,3.8,89.93
2004-12-01 22:20:00,1.542288,300.0,4.0,86.79
2004-12-01 22:50:00,2.056384,300.0,4.0,86.79
2004-12-01 23:00:00,2.056384,300.0,3.8,89.93
2004-12-01 23:20:00,1.028192,260.0,4.0,86.79
2004-12-01 23:50:00,1.028192,320.0,4.0,86.79
2004-12-02 00:00:00,1.028192,320.0,3.7,89.92
2004-12-02 00:20:00,0.514096,200.0,4.0,86.79
2004-12-02 00:50:00,0.514096,240.0,4.0,86.79
2004-12-02 01:00:00,1.028192,260.0,3.6,89.91
2004-12-02 01:20:00,1.028192,330.0,3.0,93.14
2004-12-02 01:50:00,1.542288,340.0,4.0,86.79
2004-12-02 02:00:00,1.028192,330.0,3.6,88.01
2004-12-02 02:20:00,0,0.0,3.0,93.14
2004-12-02 02:50:00,0.514096,160.0,3.0,93.14
2004-12-02 03:00:00,0,0.0,3.33,91.18
2004-12-02 03:20:00,0.514096,20.0,3.0,93.14
2004-12-02 03:50:00,0.514096,200.0,3.0,93.14
2004-12-02 04:00:00,0,0.0,2.7,93.12
2004-12-02 04:20:00,0.514096,190.0,2.0,100.0
2004-12-02 04:50:00,1.028192,190.0,2.0,93.08
2004-12-02 05:00:00,1.028192,190.0,2.22,92.43
2004-12-02 05:20:00,0.514096,240.0,2.0,93.08
2004-12-02 05:50:00,1.542288,190.0,2.0,93.08
2004-12-02 06:00:00,1.028192,200.0,1.9,94.43
2004-12-02 06:20:00,1.542288,180.0,2.0,93.08
2004-12-02 06:50:00,0.514096,140.0,2.0,93.08
2004-12-02 07:00:00,0,0.0,2.22,94.44
2004-12-02 07:20:00,0.514096,180.0,2.0,93.08
2004-12-02 07:50:00,1.028192,190.0,2.0,93.08
2004-12-02 08:00:00,1.028192,200.0,1.67,96.48
2004-12-02 08:20:00,0.514096,310.0,2.0,93.08
2004-12-02 08:50:00,0.514096,260.0,3.0,86.69
2004-12-02 09:00:00,0,0.0,2.9,87.94
2004-12-02 09:20:00,0.514096,40.0,4.0,86.79
2004-12-02 09:50:00,1.028192,130.0,4.0,86.79
2004-12-02 10:00:00,1.028192,130.0,3.6,86.14
2004-12-02 10:20:00,0.514096,150.0,5.0,80.93
2004-12-02 10:50:00,1.028192,80.0,5.0,80.93
2004-12-02 11:00:00,1.028192,80.0,5.1,78.1
2004-12-02 11:20:00,1.028192,60.0,5.0,75.33
2004-12-02 11:50:00,1.542288,150.0,6.0,70.28
2004-12-02 12:00:00,2.056384,150.0,6.0,71.3
2004-12-02 12:20:00,1.542288,150.0,6.0,65.38
2004-12-02 12:50:00,1.028192,130.0,6.0,70.28
2004-12-02 13:00:00,1.028192,130.0,6.11,67.33
2004-12-02 13:20:00,1.542288,150.0,6.0,65.38
2004-12-02 13:50:00,1.542288,150.0,6.0,65.38
2004-12-02 14:00:00,1.028192,150.0,5.9,66.8
2004-12-02 14:20:00,1.028192,120.0,6.0,70.28
2004-12-02 14:50:00,0.514096,100.0,6.0,70.28
2004-12-02 15:00:00,1.028192,90.0,5.56,72.24
2004-12-02 15:20:00,1.028192,70.0,5.0,75.33
2004-12-02 15:50:00,1.542288,70.0,4.0,80.79
2004-12-02 16:00:00,1.028192,70.0,4.0,78.49
2004-12-02 16:20:00,1.028192,70.0,4.0,75.16
2004-12-02 16:50:00,1.542288,70.0,4.0,75.16
2004-12-02 17:00:00,1.028192,80.0,3.6,77.87
2004-12-02 17:20:00,1.542288,50.0,3.0,80.65
2004-12-02 17:50:00,1.542288,90.0,3.0,80.65
2004-12-02 18:00:00,1.028192,100.0,2.7,82.38
2004-12-02 18:20:00,1.028192,110.0,2.0,86.59
2004-12-02 18:50:00,0.514096,50.0,2.0,86.59
2004-12-02 19:00:00,1.028192,50.0,1.9,87.21
2004-12-02 19:20:00,1.028192,80.0,3.0,80.65
2004-12-02 19:50:00,1.028192,110.0,2.0,86.59
2004-12-02 20:00:00,1.028192,120.0,1.67,88.47
2004-12-02 20:20:00,2.056384,130.0,1.0,93.03
2004-12-02 20:50:00,1.028192,50.0,1.0,93.03
2004-12-02 21:00:00,1.028192,40.0,1.0,93.03
2004-12-02 21:20:00,1.542288,40.0,1.0,93.03
2004-12-02 21:50:00,1.028192,60.0,1.0,93.03
2004-12-02 22:00:00,1.028192,60.0,1.11,92.36
2004-12-02 22:20:00,0.514096,40.0,1.0,93.03
2004-12-02 22:50:00,1.028192,30.0,0.0,92.97
2004-12-02 23:00:00,1.028192,40.0,0.2,92.31
2004-12-02 23:20:00,0.514096,90.0,0.0,92.97
2004-12-02 23:50:00,0.514096,10.0,0.0,92.97
2004-12-03 00:00:00,1.028192,360.0,0.1,93.66
2004-12-03 00:20:00,1.028192,70.0,,
2004-12-03 00:50:00,1.028192,110.0,,
2004-12-03 01:00:00,1.028192,110.0,-0.1,95.73
2004-12-03 01:20:00,0.514096,90.0,,
2004-12-03 01:50:00,0.514096,90.0,,
2004-12-03 02:00:00,0,0.0,-0.8,95.0
2004-12-03 02:20:00,0.514096,320.0,,
2004-12-03 02:50:00,0.514096,310.0,,
2004-12-03 03:00:00,1.028192,310.0,-0.9,97.11
2004-12-03 03:20:00,0.514096,280.0,,
2004-12-03 03:50:00,2.056384,190.0,-1.0,100.0
2004-12-03 04:00:00,2.056384,190.0,-0.9,97.11
2004-12-03 04:20:00,2.056384,170.0,,
2004-12-03 04:50:00,1.542288,310.0,,
2004-12-03 05:00:00,1.028192,310.0,-1.2,97.11
2004-12-03 05:20:00,0.514096,270.0,,
2004-12-03 05:50:00,1.542288,170.0,,
2004-12-03 06:00:00,1.028192,170.0,-1.0,97.11
2004-12-03 06:20:00,2.056384,170.0,,
2004-12-03 06:50:00,0,0.0,,
2004-12-03 07:00:00,0,0.0,-1.11,97.11
2004-12-03 07:20:00,1.542288,300.0,,
2004-12-03 07:50:00,1.542288,190.0,,
2004-12-03 08:00:00,2.056384,190.0,-0.7,92.93
2004-12-03 08:20:00,2.056384,170.0,,
2004-12-03 08:50:00,0.514096,240.0,1.0,80.36
2004-12-03 09:00:00,1.028192,240.0,0.56,83.33
2004-12-03 09:20:00,0.514096,240.0,2.0,69.46
2004-12-03 09:50:00,1.542288,180.0,3.0,80.65
2004-12-03 10:00:00,2.056384,180.0,2.9,82.41
2004-12-03 10:20:00,0.514096,230.0,5.0,80.93
2004-12-03 10:50:00,0.514096,170.0,6.0,75.5
2004-12-03 11:00:00,1.028192,170.0,5.9,74.42
2004-12-03 11:20:00,0,0.0,6.0,75.5
2004-12-03 11:50:00,0.514096,360.0,6.0,81.07
2004-12-03 12:00:00,1.028192,360.0,5.56,81.58
2004-12-03 12:20:00,1.542288,350.0,6.0,75.5
2004-12-03 12:50:00,1.028192,30.0,6.0,75.5
2004-12-03 13:00:00,1.028192,30.0,5.9,77.12
2004-12-03 13:20:00,1.028192,330.0,5.0,80.93
2004-12-03 13:50:00,0,0.0,7.0,75.68
2004-12-03 14:00:00,0,0.0,6.9,75.12
2004-12-03 14:20:00,0.514096,170.0,7.0,75.68
2004-12-03 14:50:00,0,0.0,7.0,75.68
2004-12-03 15:00:00,0,0.0,6.6,79.45
2004-12-03 15:20:00,0.514096,240.0,6.0,75.5
2004-12-03 15:50:00,0.514096,330.0,5.0,80.93
2004-12-03 16:00:00,1.028192,330.0,5.1,78.1
2004-12-03 16:20:00,0,0.0,4.0,80.79
2004-12-03 16:50:00,0.514096,150.0,3.0,86.69
2004-12-03 17:00:00,1.028192,150.0,3.4,86.11
2004-12-03 17:20:00,1.028192,150.0,3.0,80.65
2004-12-03 17:50:00,1.028192,140.0,3.0,86.69
2004-12-03 18:00:00,1.028192,140.0,3.33,86.1
2004-12-03 18:20:00,1.028192,160.0,2.0,86.59
2004-12-03 18:50:00,1.542288,190.0,2.0,86.59
2004-12-03 19:00:00,2.056384,190.0,1.6,90.41
2004-12-03 19:20:00,2.056384,190.0,2.0,86.59
2004-12-03 19:50:00,2.57048,190.0,1.0,93.03
2004-12-03 20:00:00,3.084576,190.0,1.4,90.39
2004-12-03 20:20:00,2.056384,190.0,2.0,86.59
2004-12-03 20:50:00,2.57048,190.0,2.0,86.59
2004-12-03 21:00:00,3.084576,190.0,1.5,90.4
2004-12-03 21:20:00,2.57048,190.0,1.0,93.03
2004-12-03 21:50:00,3.084576,200.0,1.0,93.03
2004-12-03 22:00:00,3.084576,200.0,0.8,92.34
2004-12-03 22:20:00,3.084576,200.0,1.0,93.03
2004-12-03 22:50:00,3.598672,210.0,1.0,93.03
2004-12-03 23:00:00,4.112768,210.0,1.3,92.37
2004-12-03 23:20:00,3.084576,200.0,1.0,93.03
2004-12-03 23:50:00,3.084576,220.0,1.0,93.03
2004-12-04 00:00:00,3.084576,210.0,1.4,90.39
2004-12-04 00:20:00,2.57048,210.0,1.0,93.03
2004-12-04 00:50:00,2.57048,200.0,1.0,93.03
2004-12-04 01:00:00,3.084576,220.0,1.11,94.39
2004-12-04 01:20:00,2.57048,210.0,1.0,93.03
2004-12-04 01:50:00,2.056384,210.0,1.0,93.03
2004-12-04 02:00:00,2.056384,210.0,0.7,94.37
2004-12-04 02:20:00,1.542288,200.0,1.0,93.03
2004-12-04 02:50:00,2.056384,200.0,1.0,100.0
2004-12-04 03:00:00,2.056384,220.0,1.2,96.46
2004-12-04 03:20:00,2.056384,200.0,1.0,100.0
2004-12-04 03:50:00,2.056384,220.0,2.0,93.08
2004-12-04 04:00:00,2.056384,220.0,1.6,97.87
2004-12-04 04:20:00,2.056384,220.0,2.0,93.08
2004-12-04 04:50:00,2.056384,230.0,2.0,93.08
2004-12-04 05:00:00,2.056384,230.0,1.8,96.48
2004-12-04 05:20:00,2.57048,210.0,2.0,93.08
2004-12-04 05:50:00,2.57048,220.0,2.0,100.0
2004-12-04 06:00:00,3.084576,210.0,1.67,100.0
2004-12-04 06:20:00,2.57048,210.0,2.0,93.08
2004-12-04 06:50:00,2.57048,210.0,2.0,100.0
2004-12-04 07:00:00,3.084576,210.0,1.9,97.88
2004-12-04 07:20:00,2.57048,200.0,2.0,100.0
2004-12-04 07:50:00,2.57048,200.0,2.0,100.0
2004-12-04 08:00:00,3.084576,200.0,2.22,97.88
2004-12-04 08:20:00,3.084576,200.0,2.0,100.0
2004-12-04 08:50:00,2.056384,200.0,2.0,100.0
2004-12-04 09:00:00,2.056384,200.0,2.3,97.88
2004-12-04 09:20:00,1.542288,220.0,2.0,100.0
2004-12-04 09:50:00,2.57048,190.0,2.0,100.0
2004-12-04 10:00:00,3.084576,190.0,2.4,97.89
2004-12-04 10:20:00,2.056384,180.0,3.0,93.14
2004-12-04 10:50:00,2.056384,180.0,3.0,93.14
2004-12-04 11:00:00,2.056384,180.0,2.7,97.89
2004-12-04 11:20:00,2.57048,190.0,3.0,100.0
2004-12-04 11:50:00,1.542288,190.0,3.0,100.0
2004-12-04 12:00:00,2.056384,190.0,3.33,98.6
2004-12-04 12:20:00,1.028192,180.0,4.0,100.0
2004-12-04 12:50:00,2.57048,210.0,5.0,100.0
2004-12-04 13:00:00,3.084576,210.0,5.1,98.62
2004-12-04 13:20:00,2.056384,220.0,6.0,93.3
2004-12-04 13:50:00,2.57048,250.0,5.0,93.24
2004-12-04 14:00:00,3.084576,250.0,5.2,93.91
2004-12-04 14:20:00,1.542288,240.0,6.0,86.99
2004-12-04 14:50:00,1.028192,310.0,5.0,93.24
2004-12-04 15:00:00,1.028192,310.0,5.2,93.91
2004-12-04 15:20:00,1.028192,310.0,5.0,93.24
2004-12-04 15:50:00,0,0.0,5.0,86.89
2004-12-04 16:00:00,0,0.0,5.2,87.53
2004-12-04 16:20:00,1.542288,130.0,5.0,93.24
2004-12-04 16:50:00,1.028192,210.0,5.0,93.24
2004-12-04 17:00:00,1.028192,210.0,4.9,91.94
2004-12-04 17:20:00,1.542288,240.0,5.0,86.89
2004-12-04 17:50:00,1.028192,220.0,5.0,86.89
2004-12-04 18:00:00,1.028192,220.0,4.9,86.88
2004-12-04 18:20:00,2.056384,230.0,5.0,86.89
2004-12-04 18:50:00,2.056384,210.0,5.0,86.89
2004-12-04 19:00:00,2.056384,210.0,5.0,85.67
2004-12-04 19:20:00,1.542288,210.0,5.0,86.89
2004-12-04 19:50:00,2.056384,200.0,5.0,86.89
2004-12-04 20:00:00,2.056384,200.0,5.1,83.88
2004-12-04 20:20:00,2.57048,200.0,5.0,86.89
2004-12-04 20:50:00,1.542288,210.0,5.0,86.89
2004-12-04 21:00:00,2.056384,210.0,5.0,87.51
2004-12-04 21:20:00,2.056384,220.0,5.0,93.24
2004-12-04 21:50:00,2.056384,230.0,5.0,93.24
2004-12-04 22:00:00,2.056384,230.0,5.0,90.66
2004-12-04 22:20:00,1.542288,210.0,5.0,93.24
2004-12-04 22:50:00,2.056384,210.0,5.0,93.24
2004-12-04 23:00:00,2.056384,200.0,5.2,93.91
2004-12-04 23:20:00,2.056384,200.0,5.0,100.0
2004-12-04 23:50:00,2.056384,210.0,6.0,93.3
2004-12-05 00:00:00,2.056384,210.0,5.56,93.92
2004-12-05 00:20:00,1.542288,230.0,6.0,93.3
2004-12-05 00:50:00,1.542288,220.0,6.0,93.3
2004-12-05 01:00:00,2.056384,220.0,5.56,93.93
2004-12-05 01:20:00,2.056384,220.0,6.0,93.3
2004-12-05 01:50:00,2.056384,220.0,6.0,93.3
2004-12-05 02:00:00,2.056384,210.0,5.7,95.25
2004-12-05 02:20:00,2.056384,210.0,6.0,93.3
2004-12-05 02:50:00,2.57048,260.0,6.0,100.0
2004-12-05 03:00:00,2.056384,260.0,6.11,96.6
2004-12-05 03:20:00,3.084576,250.0,6.0,100.0
2004-12-05 03:50:00,2.056384,250.0,6.0,93.3
2004-12-05 04:00:00,2.056384,260.0,5.9,95.26
2004-12-05 04:20:00,2.57048,240.0,6.0,93.3
2004-12-05 04:50:00,2.57048,260.0,6.0,93.3
2004-12-05 05:00:00,3.084576,250.0,5.8,96.59
2004-12-05 05:20:00,2.57048,260.0,6.0,93.3
2004-12-05 05:50:00,2.57048,220.0,6.0,93.3
2004-12-05 06:00:00,3.084576,220.0,5.8,95.26
2004-12-05 06:20:00,2.57048,210.0,6.0,93.3
2004-12-05 07:00:00,3.084576,200.0,5.7,95.25
2004-12-05 07:20:00,3.084576,210.0,6.0,93.3
2004-12-05 07:50:00,2.056384,230.0,6.0,93.3
2004-12-05 08:00:00,2.056384,230.0,5.8,95.26
2004-12-05 08:20:00,4.112768,210.0,6.0,93.3
2004-12-05 08:50:00,3.598672,210.0,6.0,93.3
2004-12-05 09:00:00,4.112768,210.0,6.11,93.95
2004-12-05 09:20:00,4.112768,220.0,6.0,93.3
2004-12-05 09:50:00,3.598672,230.0,7.0,87.09
2004-12-05 10:00:00,4.112768,230.0,6.5,92.68
2004-12-05 10:20:00,4.112768,240.0,7.0,93.35
2004-12-05 10:50:00,3.598672,240.0,7.0,87.09
2004-12-05 11:00:00,4.112768,240.0,6.6,90.77
2004-12-05 11:20:00,3.598672,240.0,7.0,87.09
2004-12-05 11:50:00,3.084576,220.0,7.0,93.35
2004-12-05 12:00:00,3.084576,220.0,7.22,91.44
2004-12-05 12:20:00,3.084576,230.0,8.0,87.19
2004-12-05 12:50:00,3.084576,240.0,8.0,87.19
2004-12-05 13:00:00,3.084576,240.0,7.7,87.16
2004-12-05 13:20:00,3.084576,250.0,8.0,87.19
2004-12-05 13:50:00,3.084576,240.0,8.0,87.19
2004-12-05 14:00:00,3.084576,240.0,7.7,87.16
2004-12-05 14:20:00,3.084576,230.0,8.0,87.19
2004-12-05 14:50:00,2.57048,240.0,8.0,87.19
2004-12-05 15:00:00,3.084576,240.0,7.7,90.22
2004-12-05 15:20:00,3.084576,230.0,8.0,87.19
2004-12-05 15:50:00,3.084576,230.0,7.0,93.35
2004-12-05 16:00:00,3.084576,230.0,7.22,91.44
2004-12-05 16:20:00,2.57048,250.0,7.0,93.35
2004-12-05 16:50:00,3.084576,240.0,7.0,93.35
2004-12-05 17:00:00,3.084576,240.0,7.22,89.56
2004-12-05 17:20:00,3.598672,240.0,7.0,93.35
2004-12-05 17:50:00,3.084576,250.0,7.0,93.35
2004-12-05 18:00:00,3.084576,250.0,7.0,91.43
2004-12-05 18:20:00,3.084576,240.0,7.0,93.35
2004-12-05 18:50:00,2.57048,240.0,7.0,93.35
2004-12-05 19:00:00,3.084576,240.0,7.0,91.43
2004-12-05 19:20:00,2.056384,240.0,7.0,93.35
2004-12-05 20:00:00,2.056384,230.0,7.1,92.71
2004-12-05 20:20:00,3.084576,220.0,7.0,93.35
2004-12-05 20:50:00,2.57048,230.0,7.0,93.35
2004-12-05 21:00:00,3.084576,230.0,6.9,91.42
2004-12-05 21:20:00,3.084576,230.0,7.0,93.35
2004-12-05 21:50:00,3.084576,230.0,7.0,93.35
2004-12-05 22:00:00,3.084576,230.0,6.67,92.69
2004-12-05 22:20:00,3.084576,220.0,7.0,93.35
2004-12-05 22:50:00,3.084576,210.0,6.0,93.3
2004-12-05 23:00:00,3.084576,210.0,6.3,93.96
2004-12-05 23:20:00,2.57048,220.0,7.0,93.35
2004-12-05 23:50:00,2.056384,230.0,7.0,93.35
2004-12-06 00:00:00,2.056384,230.0,6.5,93.97
2004-12-06 00:20:00,2.056384,220.0,7.0,93.35
2004-12-06 00:50:00,2.056384,210.0,6.0,100.0
2004-12-06 01:00:00,2.056384,210.0,6.4,93.97
2004-12-06 01:20:00,1.542288,210.0,6.0,93.3
2004-12-06 01:50:00,2.056384,220.0,6.0,93.3
2004-12-06 02:00:00,2.056384,220.0,6.3,93.96
2004-12-06 02:20:00,2.056384,210.0,6.0,93.3
2004-12-06 02:50:00,2.57048,240.0,7.0,93.35
2004-12-06 03:00:00,3.084576,240.0,6.5,93.97
2004-12-06 03:20:00,3.084576,230.0,7.0,93.35
2004-12-06 03:50:00,3.598672,190.0,6.0,100.0
2004-12-06 04:00:00,3.084576,190.0,6.3,95.28
2004-12-06 04:20:00,3.084576,200.0,6.0,93.3
2004-12-06 04:50:00,2.57048,220.0,6.0,93.3
2004-12-06 05:00:00,2.056384,230.0,6.11,95.27
2004-12-06 05:20:00,2.056384,250.0,6.0,100.0
2004-12-06 05:50:00,1.542288,250.0,6.0,100.0
2004-12-06 06:00:00,2.056384,250.0,6.2,97.27
2004-12-06 06:20:00,2.056384,220.0,6.0,100.0
2004-12-06 06:50:00,2.056384,210.0,6.0,100.0
2004-12-06 07:20:00,2.056384,220.0,6.0,93.3
2004-12-06 07:50:00,2.57048,220.0,6.0,100.0
2004-12-06 08:00:00,3.084576,220.0,6.3,95.28
2004-12-06 08:20:00,2.57048,220.0,6.0,100.0
2004-12-06 08:50:00,2.57048,210.0,6.0,100.0
2004-12-06 09:00:00,3.084576,210.0,6.3,95.28
2004-12-06 09:20:00,3.084576,210.0,7.0,93.35
2004-12-06 09:50:00,2.57048,220.0,7.0,93.35
2004-12-06 10:00:00,3.084576,220.0,6.6,92.68
2004-12-06 10:20:00,1.542288,210.0,7.0,93.35
2004-12-06 10:50:00,2.056384,220.0,7.0,93.35
2004-12-06 11:00:00,2.056384,230.0,7.3,91.45
2004-12-06 11:20:00,2.056384,240.0,8.0,87.19
2004-12-06 11:50:00,1.542288,240.0,8.0,87.19
2004-12-06 12:00:00,1.028192,240.0,8.33,86.02
2004-12-06 12:20:00,2.056384,260.0,9.0,81.47
2004-12-06 12:50:00,2.056384,230.0,10.0,76.18
2004-12-06 13:00:00,2.056384,230.0,9.6,75.06
2004-12-06 13:20:00,2.056384,230.0,10.0,76.18
2004-12-06 13:50:00,2.056384,240.0,9.0,87.28
2004-12-06 14:00:00,2.056384,240.0,9.3,82.64
2004-12-06 14:20:00,2.056384,260.0,9.0,81.47
2004-12-06 14:50:00,1.542288,280.0,7.0,93.35
2004-12-06 15:00:00,1.028192,280.0,7.4,89.58
2004-12-06 15:20:00,1.542288,270.0,7.0,93.35
2004-12-06 15:50:00,1.028192,250.0,6.0,93.3
2004-12-06 16:00:00,1.028192,250.0,6.3,93.96
2004-12-06 16:20:00,1.028192,240.0,6.0,93.3
2004-12-06 16:50:00,1.542288,210.0,6.0,93.3
2004-12-06 17:00:00,1.028192,210.0,5.9,93.94
2004-12-06 17:20:00,2.57048,220.0,5.0,100.0
2004-12-06 17:50:00,2.57048,220.0,5.0,100.0
2004-12-06 18:00:00,3.084576,220.0,5.2,96.57
2004-12-06 18:20:00,1.028192,240.0,5.0,100.0
2004-12-06 18:50:00,1.542288,240.0,5.0,100.0
2004-12-06 19:00:00,2.056384,230.0,5.0,98.62
2004-12-06 19:20:00,2.056384,210.0,5.0,93.24
2004-12-06 19:50:00,2.056384,200.0,4.0,100.0
2004-12-06 20:00:00,2.056384,200.0,4.2,96.55
2004-12-06 20:20:00,2.056384,200.0,4.0,100.0
2004-12-06 20:50:00,3.084576,190.0,4.0,93.19
2004-12-06 21:00:00,3.084576,190.0,3.8,96.54
2004-12-06 21:20:00,3.084576,190.0,4.0,93.19
2004-12-06 21:50:00,2.57048,210.0,4.0,93.19
2004-12-06 22:00:00,3.084576,210.0,3.5,98.6
2004-12-06 22:20:00,2.056384,240.0,3.0,100.0
2004-12-06 22:50:00,2.57048,230.0,3.0,100.0
2004-12-06 23:00:00,3.084576,230.0,3.33,98.6
2004-12-06 23:20:00,1.542288,220.0,4.0,93.19
2004-12-06 23:50:00,2.57048,190.0,3.0,100.0
2004-12-07 00:00:00,3.084576,190.0,3.4,98.6
2004-12-07 00:20:00,2.57048,220.0,3.0,100.0
2004-12-07 00:50:00,2.57048,200.0,3.0,100.0
2004-12-07 01:00:00,3.084576,200.0,3.4,98.6
2004-12-07 01:20:00,3.598672,210.0,3.0,100.0
2004-12-07 01:50:00,2.57048,190.0,3.0,100.0
2004-12-07 02:00:00,3.084576,190.0,3.4,96.53
2004-12-07 02:20:00,2.57048,210.0,4.0,93.19
2004-12-07 02:50:00,2.056384,200.0,4.0,93.19
2004-12-07 03:00:00,2.056384,200.0,3.7,93.17
2004-12-07 03:20:00,1.542288,210.0,4.0,93.19
2004-12-07 03:50:00,1.542288,210.0,4.0,93.19
2004-12-07 04:00:00,2.056384,210.0,3.89,91.87
2004-12-07 04:20:00,2.056384,200.0,4.0,93.19
2004-12-07 04:50:00,2.056384,200.0,4.0,93.19
2004-12-07 05:00:00,2.056384,190.0,4.1,91.89
2004-12-07 05:20:00,2.056384,200.0,4.0,93.19
2004-12-07 05:50:00,1.542288,200.0,4.0,93.19
2004-12-07 06:00:00,2.056384,200.0,3.7,95.18
2004-12-07 06:20:00,1.542288,180.0,3.0,93.14
2004-12-07 06:50:00,1.542288,220.0,3.0,93.14
2004-12-07 07:20:00,2.056384,180.0,2.0,100.0
2004-12-07 07:50:00,2.57048,200.0,2.0,100.0
2004-12-07 08:00:00,3.084576,200.0,2.22,97.88
2004-12-07 08:20:00,1.542288,220.0,2.0,100.0
2004-12-07 08:50:00,1.542288,230.0,3.0,93.14
2004-12-07 09:00:00,2.056384,230.0,2.7,96.51
2004-12-07 09:20:00,1.028192,240.0,3.0,100.0
2004-12-07 09:50:00,1.028192,230.0,3.0,100.0
2004-12-07 10:00:00,#VALUE!,,3.4,100.0
2004-12-07 10:20:00,0.514096,190.0,4.0,93.19
2004-12-07 10:50:00,0.514096,220.0,4.0,100.0
2004-12-07 11:00:00,1.028192,210.0,3.7,98.6
2004-12-07 11:20:00,1.028192,200.0,4.0,93.19
2004-12-07 11:50:00,0.514096,200.0,4.0,100.0
2004-12-07 12:00:00,1.028192,200.0,4.0,98.6
2004-12-07 12:20:00,1.028192,350.0,4.0,100.0
2004-12-07 12:50:00,0.514096,30.0,5.0,93.24
2004-12-07 13:00:00,1.028192,30.0,4.44,96.56
2004-12-07 13:20:00,0.514096,50.0,5.0,93.24
2004-12-07 13:50:00,1.028192,40.0,5.0,93.24
