timestamp,wind_speed,wind_direction,temperature,relative_humidity
2006-12-02 05:50:00,4.626864,190.0,10.0,71.07
2006-12-02 06:00:00,5.14096,190.0,9.8,72.03
2006-12-02 06:20:00,5.14096,190.0,10.0,71.07
2006-12-02 06:50:00,5.655056,200.0,10.0,71.07
2006-12-02 07:00:00,6.169152,200.0,9.9,74.08
2006-12-02 07:20:00,6.169152,200.0,10.0,76.18
2006-12-02 07:50:00,5.655056,190.0,10.0,76.18
2006-12-02 08:00:00,6.169152,190.0,9.8,77.2
2006-12-02 08:20:00,5.655056,190.0,10.0,76.18
2006-12-02 08:50:00,5.655056,190.0,10.0,76.18
2006-12-02 09:00:00,6.169152,190.0,10.1,77.25
2006-12-02 09:20:00,6.169152,200.0,10.0,76.18
2006-12-02 09:50:00,6.169152,200.0,10.0,76.18
2006-12-02 10:00:00,6.169152,200.0,10.4,76.24
2006-12-02 10:20:00,6.683248,200.0,11.0,76.34
2006-12-02 10:50:00,6.683248,200.0,11.0,76.34
2006-12-02 11:00:00,7.197344,200.0,11.0,76.34
2006-12-02 11:20:00,5.655056,190.0,11.0,76.34
2006-12-02 11:50:00,5.655056,200.0,11.0,76.34
2006-12-02 12:00:00,6.169152,200.0,11.2,75.85
2006-12-02 12:20:00,5.655056,190.0,11.0,76.34
2006-12-02 12:50:00,5.14096,200.0,12.0,71.45
2006-12-02 13:00:00,5.14096,200.0,11.5,71.85
2006-12-02 13:20:00,4.626864,200.0,12.0,71.45
2006-12-02 13:50:00,6.683248,210.0,11.0,76.34
2006-12-02 14:00:00,7.197344,210.0,11.0,77.93
2006-12-02 14:20:00,6.683248,210.0,11.0,81.74
2006-12-02 14:50:00,6.169152,210.0,11.0,76.34
2006-12-02 15:00:00,6.169152,210.0,10.56,80.58
2006-12-02 15:20:00,5.655056,220.0,11.0,76.34
2006-12-02 15:50:00,5.655056,210.0,11.0,76.34
2006-12-02 16:00:00,6.169152,210.0,10.7,80.04
2006-12-02 16:20:00,4.626864,210.0,11.0,76.34
2006-12-02 16:50:00,4.626864,210.0,10.0,87.37
2006-12-02 17:00:00,5.14096,210.0,10.1,86.2
2006-12-02 17:20:00,4.112768,220.0,10.0,87.37
2006-12-02 17:50:00,4.626864,220.0,10.0,87.37
2006-12-02 18:00:00,5.14096,220.0,10.0,88.57
2006-12-02 18:20:00,4.626864,220.0,10.0,87.37
2006-12-02 18:50:00,4.112768,220.0,10.0,87.37
2006-12-02 19:00:00,4.112768,220.0,10.0,88.57
2006-12-02 19:20:00,4.626864,220.0,10.0,87.37
2006-12-02 19:50:00,4.112768,210.0,10.0,87.37
2006-12-02 20:00:00,4.112768,210.0,9.9,86.77
2006-12-02 20:20:00,3.084576,230.0,10.0,87.37
2006-12-02 20:50:00,3.598672,220.0,10.0,87.37
2006-12-02 21:00:00,4.112768,220.0,9.7,87.35
2006-12-02 21:20:00,4.112768,210.0,10.0,81.61
2006-12-02 21:50:00,4.112768,210.0,9.0,87.28
2006-12-02 22:00:00,4.112768,210.0,9.3,87.91
2006-12-02 22:20:00,4.112768,200.0,9.0,87.28
2006-12-02 22:50:00,3.598672,200.0,9.0,87.28
2006-12-02 23:00:00,4.112768,200.0,8.7,89.07
2006-12-02 23:20:00,4.112768,210.0,8.0,93.4
2006-12-02 23:50:00,3.598672,200.0,8.0,93.4
2006-12-03 00:00:00,4.112768,200.0,8.33,90.27
2006-12-03 00:20:00,4.112768,200.0,8.0,93.4
2006-12-03 00:50:00,4.112768,190.0,8.0,87.19
2006-12-03 01:00:00,4.112768,190.0,7.78,90.23
2006-12-03 01:20:00,4.626864,200.0,8.0,87.19
2006-12-03 01:50:00,5.655056,210.0,8.0,87.19
2006-12-03 02:00:00,6.169152,210.0,8.4,86.03
2006-12-03 02:20:00,4.112768,190.0,8.0,87.19
2006-12-03 02:50:00,5.655056,190.0,8.0,87.19
2006-12-03 03:00:00,6.169152,190.0,7.78,87.77
2006-12-03 03:20:00,5.655056,190.0,8.0,87.19
2006-12-03 03:50:00,5.14096,190.0,7.0,93.35
2006-12-03 04:00:00,5.14096,190.0,7.4,88.96
2006-12-03 04:20:00,6.169152,180.0,8.0,87.19
2006-12-03 04:50:00,6.683248,180.0,8.0,87.19
2006-12-03 05:00:00,7.197344,180.0,8.0,86.58
2006-12-03 05:20:00,6.683248,180.0,8.0,87.19
2006-12-03 05:50:00,7.197344,180.0,9.0,81.47
2006-12-03 06:00:00,7.197344,180.0,8.5,83.69
2006-12-03 06:20:00,7.197344,180.0,9.0,81.47
2006-12-03 06:50:00,7.71144,180.0,9.0,81.47
2006-12-03 07:00:00,8.225536,180.0,8.8,83.15
2006-12-03 07:20:00,8.225536,180.0,9.0,81.47
2006-12-03 07:50:00,9.253728,190.0,10.0,81.61
2006-12-03 08:00:00,8.739632,190.0,9.7,81.01
2006-12-03 08:20:00,8.739632,190.0,10.0,81.61
2006-12-03 08:50:00,9.767824,190.0,10.0,81.61
2006-12-03 09:00:00,9.767824,190.0,10.4,77.83
2006-12-03 09:20:00,10.796016,190.0,11.0,71.26
2006-12-03 09:50:00,11.310112,190.0,11.0,71.26
2006-12-03 10:00:00,10.796016,190.0,11.3,70.34
2006-12-03 10:20:00,9.767824,190.0,11.0,71.26
2006-12-03 10:50:00,10.796016,190.0,11.0,66.48
2006-12-03 11:00:00,10.796016,190.0,11.4,66.11
2006-12-03 11:20:00,10.796016,200.0,11.0,71.26
2006-12-03 11:50:00,10.28192,190.0,10.0,81.61
2006-12-03 12:00:00,9.767824,190.0,9.8,84.42
2006-12-03 12:20:00,9.767824,200.0,10.0,87.37
2006-12-03 12:50:00,10.28192,190.0,10.0,87.37
2006-12-03 13:00:00,9.767824,190.0,9.6,89.14
2006-12-03 13:20:00,10.28192,190.0,10.0,87.37
2006-12-03 13:50:00,9.767824,200.0,10.0,87.37
2006-12-03 14:00:00,9.767824,200.0,10.3,85.64
2006-12-03 14:20:00,10.796016,200.0,10.0,87.37
2006-12-03 14:50:00,9.767824,220.0,10.0,87.37
2006-12-03 15:00:00,9.767824,220.0,10.0,85.61
2006-12-03 15:20:00,8.225536,220.0,10.0,81.61
2006-12-03 15:50:00,8.225536,220.0,10.0,76.18
2006-12-03 16:00:00,8.225536,220.0,9.6,79.34
2006-12-03 16:20:00,7.197344,220.0,9.0,81.47
2006-12-03 16:50:00,6.683248,220.0,9.0,81.47
2006-12-03 17:00:00,7.197344,220.0,8.8,79.77
2006-12-03 17:20:00,7.71144,220.0,9.0,81.47
2006-12-03 17:50:00,6.683248,210.0,9.0,81.47
2006-12-03 18:00:00,7.197344,210.0,8.89,79.23
2006-12-03 18:20:00,7.197344,200.0,9.0,81.47
2006-12-03 18:50:00,7.71144,210.0,9.0,81.47
2006-12-03 19:00:00,8.225536,210.0,9.0,78.7
2006-12-03 19:20:00,7.197344,220.0,9.0,76.01
2006-12-03 19:50:00,7.197344,220.0,9.0,76.01
2006-12-03 20:00:00,7.197344,220.0,8.89,76.53
2006-12-03 20:20:00,8.739632,220.0,9.0,76.01
2006-12-03 20:50:00,7.71144,220.0,9.0,76.01
2006-12-03 21:00:00,8.225536,220.0,8.6,78.09
2006-12-03 21:20:00,9.253728,220.0,9.0,70.88
2006-12-03 21:50:00,8.739632,220.0,8.0,75.84
2006-12-03 22:00:00,8.739632,220.0,8.4,74.33
2006-12-03 22:20:00,10.28192,220.0,9.0,70.88
2006-12-03 22:50:00,9.767824,220.0,9.0,70.88
2006-12-03 23:00:00,9.767824,220.0,8.8,72.85
2006-12-03 23:20:00,7.197344,230.0,8.0,81.34
2006-12-03 23:50:00,8.225536,230.0,9.0,76.01
2006-12-04 00:00:00,8.225536,230.0,8.8,75.45
2006-12-04 00:20:00,9.767824,230.0,9.0,76.01
2006-12-04 00:50:00,8.739632,220.0,9.0,70.88
2006-12-04 01:00:00,8.739632,220.0,8.7,74.38
2006-12-04 01:20:00,7.71144,220.0,9.0,76.01
2006-12-04 01:50:00,8.225536,220.0,9.0,76.01
2006-12-04 02:00:00,8.225536,220.0,8.8,75.98
2006-12-04 02:20:00,8.739632,220.0,9.0,76.01
2006-12-04 02:50:00,8.739632,220.0,9.0,76.01
2006-12-04 03:00:00,8.739632,220.0,9.0,76.54
2006-12-04 03:20:00,7.71144,230.0,9.0,76.01
2006-12-04 03:50:00,7.71144,220.0,9.0,81.47
2006-12-04 04:00:00,8.225536,230.0,9.1,77.63
2006-12-04 04:20:00,6.683248,220.0,8.0,87.19
2006-12-04 04:50:00,5.655056,200.0,8.0,87.19
2006-12-04 05:00:00,6.169152,200.0,8.1,88.41
2006-12-04 05:20:00,7.71144,210.0,8.0,87.19
2006-12-04 05:50:00,6.169152,210.0,8.0,93.4
2006-12-04 06:00:00,6.169152,210.0,8.33,88.42
2006-12-04 06:20:00,6.683248,210.0,8.0,93.4
2006-12-04 06:50:00,5.655056,210.0,8.0,93.4
2006-12-04 07:00:00,6.169152,210.0,8.2,90.88
2006-12-04 07:20:00,6.169152,210.0,8.0,93.4
2006-12-04 07:50:00,7.71144,220.0,9.0,93.45
2006-12-04 08:00:00,8.225536,220.0,9.1,90.33
2006-12-04 08:20:00,8.739632,220.0,9.0,93.45
2006-12-04 08:50:00,7.71144,230.0,10.0,87.37
2006-12-04 09:00:00,8.225536,230.0,9.6,89.14
2006-12-04 09:20:00,4.626864,230.0,9.0,93.45
2006-12-04 09:50:00,6.683248,230.0,10.0,87.37
2006-12-04 10:00:00,7.197344,230.0,10.1,88.58
2006-12-04 10:20:00,9.253728,220.0,11.0,81.74
2006-12-04 10:50:00,9.253728,230.0,11.0,81.74
2006-12-04 11:00:00,8.739632,230.0,10.7,83.95
2006-12-04 11:20:00,8.739632,220.0,11.0,81.74
2006-12-04 11:50:00,8.225536,240.0,11.0,81.74
2006-12-04 12:00:00,8.739632,240.0,11.0,81.18
2006-12-04 12:20:00,7.71144,240.0,11.0,81.74
2006-12-04 12:50:00,7.71144,250.0,11.0,76.34
2006-12-04 13:00:00,8.225536,250.0,11.11,77.94
2006-12-04 13:20:00,7.197344,250.0,11.0,81.74
2006-12-04 13:50:00,7.71144,250.0,12.0,71.45
2006-12-04 14:00:00,8.225536,250.0,11.67,73.89
2006-12-04 14:20:00,7.197344,250.0,11.0,76.34
2006-12-04 14:50:00,6.683248,250.0,11.0,71.26
2006-12-04 15:00:00,7.197344,250.0,11.0,70.28
2006-12-04 15:20:00,6.169152,240.0,11.0,76.34
2006-12-04 15:50:00,7.197344,240.0,11.0,76.34
2006-12-04 16:00:00,7.197344,240.0,10.56,75.75
2006-12-04 16:20:00,6.169152,230.0,10.0,76.18
2006-12-04 16:50:00,5.655056,220.0,11.0,76.34
2006-12-04 17:00:00,6.169152,220.0,10.56,76.8
2006-12-04 17:20:00,7.197344,220.0,11.0,76.34
2006-12-04 17:50:00,6.169152,210.0,11.0,81.74
2006-12-04 18:00:00,7.197344,210.0,11.2,77.96
2006-12-04 18:20:00,7.197344,210.0,11.0,81.74
2006-12-04 18:50:00,7.197344,210.0,11.0,87.47
2006-12-04 19:00:00,7.197344,210.0,10.7,88.63
2006-12-04 19:20:00,7.71144,210.0,11.0,93.55
2006-12-04 19:50:00,8.225536,210.0,11.0,93.55
2006-12-04 20:00:00,8.225536,210.0,11.4,89.89
2006-12-04 20:20:00,9.767824,210.0,12.0,87.56
2006-12-04 20:50:00,9.767824,220.0,12.0,93.6
2006-12-04 21:00:00,9.767824,220.0,12.3,89.95
2006-12-04 21:20:00,9.767824,220.0,13.0,87.65
2006-12-04 21:50:00,10.796016,230.0,13.0,87.65
2006-12-04 22:00:00,10.796016,230.0,13.1,88.24
2006-12-04 22:20:00,9.767824,230.0,13.0,87.65
2006-12-04 22:50:00,9.767824,230.0,13.0,93.65
2006-12-04 23:00:00,9.767824,230.0,13.1,90.01
2006-12-04 23:20:00,10.28192,230.0,13.0,93.65
2006-12-04 23:50:00,8.739632,230.0,13.0,93.65
2006-12-05 00:00:00,8.739632,230.0,13.4,88.85
2006-12-05 00:20:00,9.767824,230.0,13.0,93.65
2006-12-05 00:50:00,9.767824,230.0,13.0,93.65
2006-12-05 01:00:00,9.767824,230.0,13.4,88.27
2006-12-05 01:20:00,9.767824,220.0,14.0,82.12
2006-12-05 01:50:00,9.253728,220.0,14.0,82.12
2006-12-05 02:00:00,8.739632,220.0,13.6,82.62
2006-12-05 02:20:00,8.739632,220.0,14.0,76.82
2006-12-05 02:50:00,10.28192,220.0,14.0,76.82
2006-12-05 03:00:00,9.767824,220.0,13.7,77.29
2006-12-05 03:20:00,10.796016,220.0,14.0,71.83
2006-12-05 03:50:00,10.796016,220.0,14.0,71.83
2006-12-05 04:00:00,9.767824,220.0,13.6,75.23
2006-12-05 04:20:00,9.767824,220.0,14.0,71.83
2006-12-05 04:50:00,9.767824,220.0,14.0,71.83
2006-12-05 05:00:00,9.767824,220.0,13.8,73.26
2006-12-05 05:20:00,9.253728,220.0,14.0,71.83
2006-12-05 05:50:00,9.767824,210.0,14.0,71.83
2006-12-05 06:00:00,9.767824,210.0,13.8,70.83
2006-12-05 06:20:00,9.767824,210.0,13.0,76.66
2006-12-05 06:50:00,11.824208,210.0,13.0,76.66
2006-12-05 07:00:00,11.824208,210.0,13.33,73.17
2006-12-05 07:20:00,10.796016,210.0,13.0,71.64
2006-12-05 07:50:00,10.28192,210.0,13.0,76.66
2006-12-05 08:00:00,10.796016,210.0,13.2,74.65
2006-12-05 08:20:00,11.310112,210.0,13.0,76.66
2006-12-05 08:50:00,11.310112,210.0,14.0,71.83
2006-12-05 09:00:00,10.796016,210.0,13.6,72.73
2006-12-05 09:20:00,10.796016,210.0,14.0,71.83
2006-12-05 09:50:00,12.338304,210.0,15.0,67.33
2006-12-05 10:00:00,11.824208,210.0,14.44,70.48
2006-12-05 10:20:00,11.824208,210.0,15.0,67.33
2006-12-05 10:50:00,10.28192,210.0,14.0,71.83
2006-12-05 11:00:00,9.767824,210.0,14.3,71.89
2006-12-05 11:20:00,11.824208,210.0,15.0,72.01
2006-12-05 11:50:00,10.796016,210.0,15.0,67.33
2006-12-05 12:00:00,10.796016,210.0,14.9,70.09
2006-12-05 12:20:00,10.28192,210.0,15.0,72.01
2006-12-05 12:50:00,11.310112,210.0,15.0,72.01
2006-12-05 13:00:00,10.796016,210.0,14.9,72.0
2006-12-05 13:20:00,10.28192,200.0,15.0,72.01
2006-12-05 13:50:00,10.28192,210.0,15.0,72.01
2006-12-05 14:00:00,9.767824,210.0,14.9,71.04
2006-12-05 14:20:00,10.796016,210.0,15.0,72.01
2006-12-05 14:50:00,9.767824,200.0,15.0,72.01
2006-12-05 15:00:00,9.767824,200.0,14.8,73.93
2006-12-05 15:20:00,10.796016,200.0,15.0,72.01
2006-12-05 15:50:00,10.796016,200.0,15.0,72.01
2006-12-05 16:00:00,10.796016,200.0,14.8,71.5
2006-12-05 16:20:00,10.796016,210.0,14.0,82.12
2006-12-05 16:50:00,8.739632,240.0,11.0,87.47
2006-12-05 17:00:00,8.739632,240.0,11.2,85.73
2006-12-05 17:20:00,7.71144,230.0,11.0,87.47
2006-12-05 17:50:00,6.683248,220.0,11.0,87.47
2006-12-05 18:00:00,7.197344,220.0,11.11,87.48
2006-12-05 18:20:00,7.71144,220.0,11.0,87.47
2006-12-05 18:50:00,8.225536,230.0,11.0,81.74
2006-12-05 19:00:00,8.225536,230.0,11.2,82.88
2006-12-05 19:20:00,7.197344,230.0,11.0,81.74
2006-12-05 19:50:00,7.197344,230.0,11.0,81.74
2006-12-05 20:00:00,7.197344,230.0,11.3,82.33
2006-12-05 20:20:00,7.197344,220.0,11.0,87.47
2006-12-05 20:50:00,7.197344,220.0,11.0,87.47
2006-12-05 21:00:00,7.197344,220.0,11.3,83.46
2006-12-05 21:20:00,6.683248,220.0,11.0,81.74
2006-12-05 21:50:00,6.683248,220.0,11.0,81.74
2006-12-05 22:00:00,7.197344,220.0,11.3,82.33
2006-12-05 22:20:00,6.683248,220.0,11.0,81.74
2006-12-05 22:50:00,8.225536,220.0,11.0,81.74
2006-12-05 23:00:00,8.225536,220.0,11.2,79.57
2006-12-05 23:20:00,7.71144,220.0,11.0,81.74
2006-12-05 23:50:00,7.71144,220.0,11.0,81.74
2006-12-06 00:00:00,8.225536,220.0,10.9,79.52
2006-12-06 00:20:00,8.225536,220.0,11.0,76.34
2006-12-06 00:50:00,8.225536,220.0,11.0,76.34
2006-12-06 01:00:00,8.225536,220.0,10.8,79.51
2006-12-06 01:20:00,8.225536,220.0,11.0,76.34
2006-12-06 01:50:00,8.739632,220.0,11.0,76.34
2006-12-06 02:00:00,8.739632,220.0,10.7,78.95
2006-12-06 02:20:00,9.253728,220.0,11.0,76.34
2006-12-06 02:50:00,9.253728,220.0,10.0,81.61
2006-12-06 03:00:00,8.739632,220.0,10.4,79.45
2006-12-06 03:20:00,8.225536,220.0,10.0,81.61
2006-12-06 03:50:00,8.739632,220.0,10.0,81.61
2006-12-06 04:00:00,8.739632,230.0,9.8,80.47
2006-12-06 04:20:00,9.253728,230.0,10.0,76.18
2006-12-06 04:50:00,10.28192,230.0,10.0,81.61
2006-12-06 05:00:00,10.796016,230.0,9.7,79.9
2006-12-06 05:20:00,8.739632,230.0,10.0,76.18
2006-12-06 05:50:00,8.739632,230.0,9.0,81.47
2006-12-06 06:00:00,8.739632,230.0,9.44,79.86
2006-12-06 06:20:00,9.767824,230.0,9.0,81.47
2006-12-06 06:50:00,8.225536,230.0,9.0,81.47
2006-12-06 07:00:00,8.225536,230.0,9.0,80.91
2006-12-06 07:20:00,9.253728,220.0,9.0,81.47
2006-12-06 07:50:00,8.225536,220.0,9.0,81.47
2006-12-06 08:00:00,8.225536,220.0,8.8,80.88
2006-12-06 08:20:00,8.739632,230.0,9.0,81.47
2006-12-06 08:50:00,8.225536,230.0,9.0,81.47
2006-12-06 09:00:00,8.225536,230.0,8.8,80.33
2006-12-06 09:20:00,9.253728,230.0,9.0,81.47
2006-12-06 09:50:00,8.739632,230.0,9.0,81.47
2006-12-06 10:00:00,8.739632,230.0,9.3,78.2
2006-12-06 10:20:00,9.253728,230.0,10.0,76.18
2006-12-06 10:50:00,9.253728,230.0,10.0,76.18
2006-12-06 11:00:00,8.739632,230.0,9.6,76.11
2006-12-06 11:20:00,8.739632,230.0,10.0,76.18
2006-12-06 11:50:00,7.197344,230.0,10.0,76.18
2006-12-06 13:00:00,7.197344,230.0,10.0,76.18
2006-12-06 13:20:00,7.197344,230.0,10.0,76.18
2006-12-06 13:50:00,6.169152,230.0,10.0,76.18
2006-12-06 14:00:00,6.169152,230.0,10.3,75.18
2006-12-06 14:20:00,6.683248,230.0,10.0,76.18
2006-12-06 14:50:00,7.71144,220.0,10.0,76.18
2006-12-06 15:00:00,8.225536,220.0,9.6,78.79
2006-12-06 15:20:00,7.197344,220.0,9.0,81.47
2006-12-06 15:50:00,6.683248,210.0,9.0,81.47
2006-12-06 16:00:00,7.197344,210.0,9.3,78.2
2006-12-06 16:20:00,6.683248,210.0,9.0,81.47
2006-12-06 16:50:00,8.225536,210.0,9.0,81.47
2006-12-06 17:00:00,8.225536,210.0,9.2,77.65
2006-12-06 17:20:00,8.739632,230.0,9.0,81.47
2006-12-06 17:50:00,7.71144,220.0,7.0,87.09
2006-12-06 18:00:00,8.225536,220.0,7.1,88.93
2006-12-06 18:20:00,6.169152,220.0,7.0,87.09
2006-12-06 18:50:00,6.169152,220.0,7.0,87.09
2006-12-06 19:00:00,6.169152,220.0,7.4,86.52
2006-12-06 19:20:00,6.169152,210.0,7.0,87.09
2006-12-06 19:50:00,6.169152,210.0,8.0,87.19
2006-12-06 20:00:00,6.169152,210.0,7.5,87.14
2006-12-06 20:20:00,6.169152,220.0,8.0,81.34
2006-12-06 20:50:00,6.169152,220.0,8.0,81.34
2006-12-06 21:00:00,6.169152,220.0,7.4,86.52
2006-12-06 21:20:00,5.655056,210.0,7.0,87.09
2006-12-06 21:50:00,6.169152,210.0,8.0,81.34
2006-12-06 22:00:00,6.169152,210.0,7.5,85.34
2006-12-06 22:20:00,5.14096,210.0,7.0,87.09
2006-12-06 22:50:00,5.655056,210.0,7.0,81.2
2006-12-06 23:00:00,6.169152,210.0,7.0,84.1
2006-12-06 23:20:00,6.683248,210.0,7.0,81.2
2006-12-06 23:50:00,6.169152,210.0,7.0,81.2
2006-12-07 00:00:00,6.169152,210.0,6.5,84.04
2006-12-07 00:20:00,6.683248,210.0,6.0,86.99
2006-12-07 00:50:00,6.169152,200.0,6.0,86.99
2006-12-07 01:00:00,6.169152,200.0,6.2,83.42
2006-12-07 01:20:00,5.655056,200.0,6.0,86.99
2006-12-07 01:50:00,5.655056,200.0,7.0,81.2
2006-12-07 02:00:00,6.169152,200.0,6.5,81.71
2006-12-07 02:20:00,5.655056,190.0,6.0,86.99
2006-12-07 02:50:00,6.169152,190.0,6.0,81.07
2006-12-07 03:00:00,6.169152,190.0,6.0,82.81
2006-12-07 03:20:00,6.683248,190.0,6.0,81.07
2006-12-07 03:50:00,7.197344,190.0,6.0,81.07
2006-12-07 04:00:00,7.197344,190.0,6.4,80.55
2006-12-07 04:20:00,9.253728,190.0,7.0,75.68
2006-12-07 04:50:00,8.739632,190.0,7.0,75.68
2006-12-07 05:00:00,8.739632,190.0,6.6,78.34
2006-12-07 05:20:00,8.225536,190.0,7.0,75.68
2006-12-07 05:50:00,8.225536,190.0,7.0,75.68
2006-12-07 06:00:00,8.225536,190.0,7.0,78.4
2006-12-07 06:20:00,10.28192,190.0,7.0,81.2
2006-12-07 06:50:00,10.28192,190.0,7.0,81.2
2006-12-07 07:00:00,9.767824,190.0,7.4,80.13
2006-12-07 07:20:00,9.767824,180.0,7.0,87.09
2006-12-07 07:50:00,11.310112,180.0,7.0,87.09
2006-12-07 08:00:00,10.796016,180.0,7.3,87.73
2006-12-07 08:20:00,11.310112,180.0,8.0,87.19
2006-12-07 08:50:00,11.310112,190.0,8.0,87.19
2006-12-07 09:50:00,12.8524,190.0,8.0,87.19
2006-12-07 10:00:00,12.8524,190.0,8.33,88.42
2006-12-07 10:20:00,11.824208,190.0,8.0,87.19
2006-12-07 10:50:00,11.310112,190.0,8.0,87.19
2006-12-07 11:00:00,10.796016,190.0,7.9,89.62
2006-12-07 11:20:00,11.310112,190.0,8.0,87.19
2006-12-07 11:50:00,12.338304,190.0,8.0,93.4
2006-12-07 12:00:00,11.824208,190.0,8.1,89.63
