timestamp,wind_speed,wind_direction,temperature,relative_humidity
2011-02-01 13:20:00,4.112768,220.0,-1.0,86.28
2011-02-01 13:50:00,4.112768,220.0,0.0,80.22
2011-02-01 14:00:00,4.112768,220.0,-0.1,82.01
2011-02-01 14:20:00,4.626864,220.0,0.0,80.22
2011-02-01 14:50:00,5.14096,220.0,0.0,80.22
2011-02-01 15:00:00,5.14096,220.0,0.2,81.45
2011-02-01 15:20:00,5.14096,210.0,0.0,80.22
2011-02-01 15:50:00,4.626864,210.0,0.0,80.22
2011-02-01 16:00:00,4.112768,210.0,0.2,81.45
2011-02-01 16:20:00,4.626864,210.0,0.0,86.39
2011-02-01 16:50:00,4.112768,210.0,0.0,86.39
2011-02-01 17:00:00,4.112768,210.0,-0.2,88.3
2011-02-01 17:20:00,4.626864,220.0,0.0,86.39
2011-02-01 17:50:00,4.626864,220.0,0.0,86.39
2011-02-01 18:00:00,5.14096,220.0,-0.3,90.26
2011-02-01 18:50:00,4.626864,220.0,0.0,92.97
2011-02-01 19:00:00,4.112768,220.0,-0.3,92.96
2011-02-01 19:20:00,5.14096,230.0,0.0,92.97
2011-02-01 19:50:00,5.655056,230.0,0.0,92.97
2011-02-01 20:00:00,6.169152,230.0,-0.1,91.61
2011-02-01 20:20:00,6.683248,230.0,0.0,92.97
2011-02-01 20:50:00,5.655056,230.0,0.0,92.97
2011-02-01 21:00:00,6.169152,230.0,0.1,90.96
2011-02-01 21:20:00,5.14096,230.0,0.0,92.97
2011-02-01 21:50:00,6.169152,230.0,0.0,92.97
2011-02-01 22:00:00,6.169152,230.0,0.2,92.98
2011-02-01 22:20:00,4.626864,240.0,0.0,92.97
2011-02-01 22:50:00,5.14096,230.0,0.0,100.0
2011-02-01 23:00:00,5.14096,230.0,0.4,93.68
2011-02-01 23:20:00,5.14096,220.0,0.0,92.97
2011-02-01 23:50:00,5.14096,230.0,1.0,93.03
2011-02-02 00:00:00,5.14096,230.0,0.56,93.68
2011-02-02 00:20:00,4.112768,230.0,1.0,93.03
2011-02-02 00:50:00,4.626864,220.0,1.0,93.03
2011-02-02 01:00:00,5.14096,220.0,0.56,94.37
2011-02-02 01:20:00,4.626864,220.0,1.0,93.03
2011-02-02 01:50:00,4.112768,220.0,1.0,93.03
2011-02-02 02:00:00,4.112768,220.0,0.7,93.01
2011-02-02 02:20:00,4.626864,220.0,1.0,93.03
2011-02-02 02:50:00,4.626864,210.0,1.0,93.03
2011-02-02 03:00:00,4.112768,210.0,0.7,93.69
2011-02-02 03:20:00,4.112768,210.0,1.0,93.03
2011-02-02 03:50:00,4.112768,210.0,1.0,93.03
2011-02-02 04:00:00,4.112768,210.0,0.7,94.37
2011-02-02 04:20:00,3.598672,210.0,1.0,93.03
2011-02-02 04:50:00,2.57048,200.0,1.0,93.03
2011-02-02 05:00:00,3.084576,200.0,0.7,93.69
2011-02-02 05:20:00,3.598672,200.0,1.0,93.03
2011-02-02 05:50:00,2.57048,200.0,1.0,93.03
2011-02-02 06:00:00,3.084576,200.0,0.8,92.34
2011-02-02 06:20:00,2.57048,220.0,1.0,93.03
2011-02-02 06:50:00,2.57048,200.0,1.0,93.03
2011-02-02 07:00:00,3.084576,200.0,0.9,92.35
2011-02-02 07:20:00,2.056384,190.0,1.0,93.03
2011-02-02 07:50:00,3.084576,210.0,1.0,93.03
2011-02-02 08:00:00,3.084576,210.0,1.2,91.7
2011-02-02 08:20:00,3.084576,210.0,2.0,86.59
2011-02-02 08:50:00,3.598672,220.0,2.0,86.59
2011-02-02 09:00:00,4.112768,220.0,1.67,90.41
2011-02-02 09:20:00,4.112768,200.0,2.0,93.08
2011-02-02 09:50:00,5.14096,210.0,2.0,93.08
2011-02-02 10:00:00,5.14096,210.0,2.4,89.82
2011-02-02 10:20:00,4.626864,210.0,3.0,86.69
2011-02-02 10:50:00,5.14096,210.0,3.0,93.14
2011-02-02 11:00:00,5.14096,210.0,3.1,89.87
2011-02-02 11:20:00,4.626864,200.0,3.0,93.14
2011-02-02 11:50:00,5.14096,210.0,4.0,86.79
2011-02-02 12:00:00,5.14096,210.0,3.8,88.65
2011-02-02 12:20:00,5.655056,210.0,4.0,86.79
2011-02-02 12:50:00,5.14096,220.0,4.0,86.79
2011-02-02 13:00:00,5.14096,220.0,3.89,86.78
2011-02-02 13:20:00,5.655056,220.0,4.0,86.79
2011-02-02 13:50:00,7.197344,210.0,4.0,86.79
2011-02-02 14:00:00,7.197344,210.0,4.2,84.37
2011-02-02 14:20:00,7.71144,210.0,4.0,86.79
2011-02-02 14:50:00,7.197344,210.0,4.0,86.79
2011-02-02 15:00:00,7.197344,210.0,4.44,82.6
2011-02-02 15:20:00,6.683248,210.0,4.0,86.79
2011-02-02 15:50:00,5.14096,220.0,4.0,86.79
2011-02-02 16:00:00,5.14096,220.0,4.0,84.95
2011-02-02 16:20:00,6.169152,220.0,4.0,80.79
2011-02-02 16:50:00,6.683248,220.0,4.0,80.79
2011-02-02 17:00:00,7.197344,220.0,3.6,84.3
2011-02-02 17:20:00,5.14096,210.0,3.0,86.69
2011-02-02 17:50:00,8.225536,210.0,3.0,86.69
2011-02-02 18:00:00,8.225536,210.0,2.7,86.66
2011-02-02 18:20:00,6.683248,220.0,2.0,93.08
2011-02-02 18:50:00,6.683248,210.0,2.0,93.08
2011-02-02 19:00:00,7.197344,210.0,2.3,89.81
2011-02-02 19:20:00,6.169152,190.0,2.0,93.08
2011-02-02 19:50:00,6.169152,200.0,3.0,86.69
2011-02-02 20:00:00,6.169152,200.0,2.7,88.56
2011-02-02 20:20:00,6.169152,200.0,3.0,86.69
2011-02-02 20:50:00,6.683248,190.0,3.0,86.69
2011-02-02 21:00:00,7.197344,190.0,3.0,87.95
2011-02-02 21:20:00,6.683248,200.0,3.0,86.69
2011-02-02 21:50:00,5.655056,210.0,3.0,93.14
2011-02-02 22:00:00,6.169152,210.0,3.33,89.89
2011-02-02 22:20:00,6.683248,210.0,3.0,93.14
2011-02-02 22:50:00,7.197344,210.0,4.0,86.79
2011-02-02 23:00:00,7.197344,210.0,3.8,89.93
2011-02-02 23:20:00,7.197344,220.0,4.0,86.79
2011-02-02 23:50:00,8.225536,220.0,4.0,86.79
2011-02-03 00:00:00,8.225536,220.0,3.8,89.29
2011-02-03 00:20:00,7.197344,210.0,4.0,86.79
2011-02-03 00:50:00,8.225536,220.0,4.0,86.79
2011-02-03 01:00:00,8.225536,220.0,3.8,90.57
2011-02-03 01:20:00,8.739632,220.0,4.0,93.19
2011-02-03 01:50:00,7.71144,220.0,4.0,93.19
2011-02-03 02:00:00,8.225536,220.0,3.89,92.53
2011-02-03 02:20:00,7.71144,220.0,4.0,93.19
2011-02-03 02:50:00,7.197344,220.0,4.0,93.19
2011-02-03 03:00:00,7.197344,220.0,3.8,93.84
2011-02-03 03:20:00,6.683248,220.0,4.0,93.19
2011-02-03 03:50:00,6.683248,220.0,4.0,93.19
2011-02-03 04:00:00,7.197344,220.0,4.0,93.19
2011-02-03 04:20:00,6.683248,240.0,4.0,93.19
2011-02-03 04:50:00,6.683248,230.0,4.0,93.19
2011-02-03 05:00:00,6.169152,230.0,4.1,95.19
2011-02-03 05:20:00,6.169152,240.0,4.0,93.19
2011-02-03 05:50:00,6.169152,230.0,4.0,93.19
2011-02-03 06:00:00,6.169152,230.0,4.1,94.52
2011-02-03 06:20:00,4.626864,240.0,4.0,93.19
2011-02-03 06:50:00,4.112768,240.0,4.0,100.0
2011-02-03 07:00:00,4.112768,240.0,4.3,95.2
2011-02-03 07:20:00,4.112768,230.0,4.0,100.0
2011-02-03 07:50:00,4.626864,230.0,4.0,100.0
2011-02-03 08:00:00,5.14096,230.0,4.44,94.54
2011-02-03 08:20:00,5.14096,240.0,5.0,93.24
2011-02-03 08:50:00,4.626864,240.0,5.0,93.24
2011-02-03 09:00:00,5.14096,240.0,5.0,94.56
2011-02-03 09:20:00,4.626864,230.0,5.0,93.24
2011-02-03 10:00:00,5.14096,250.0,5.1,92.6
2011-02-03 10:20:00,5.14096,240.0,5.0,93.24
2011-02-03 10:50:00,4.112768,240.0,6.0,86.99
2011-02-03 11:00:00,4.112768,240.0,5.56,91.98
2011-02-03 11:20:00,5.14096,240.0,6.0,86.99
2011-02-03 11:50:00,4.626864,250.0,6.0,86.99
2011-02-03 12:00:00,5.14096,250.0,5.9,88.83
2011-02-03 12:20:00,4.112768,250.0,6.0,93.3
2011-02-03 12:50:00,4.626864,240.0,7.0,87.09
2011-02-03 13:00:00,5.14096,240.0,6.6,87.66
2011-02-03 13:20:00,4.626864,230.0,7.0,87.09
2011-02-03 13:50:00,4.112768,240.0,7.0,87.09
2011-02-03 14:00:00,4.112768,240.0,7.3,82.97
2011-02-03 14:20:00,4.626864,240.0,8.0,81.34
2011-02-03 14:50:00,3.084576,240.0,7.0,81.2
2011-02-03 15:00:00,3.084576,240.0,7.22,79.54
2011-02-03 15:20:00,4.626864,230.0,7.0,81.2
2011-02-03 15:50:00,4.626864,220.0,7.0,81.2
2011-02-03 16:00:00,5.14096,220.0,6.6,85.24
2011-02-03 16:20:00,3.598672,210.0,6.0,86.99
2011-02-03 16:50:00,3.598672,200.0,5.0,93.24
2011-02-03 17:00:00,3.084576,200.0,5.2,89.4
2011-02-03 17:20:00,3.598672,200.0,5.0,86.89
2011-02-03 17:50:00,5.14096,200.0,5.0,93.24
2011-02-03 18:00:00,5.14096,200.0,5.0,90.66
2011-02-03 18:20:00,5.14096,200.0,5.0,86.89
2011-02-03 18:50:00,5.655056,210.0,5.0,93.24
2011-02-03 19:00:00,6.169152,210.0,4.9,91.29
2011-02-03 19:20:00,6.169152,210.0,5.0,93.24
2011-02-03 19:50:00,5.655056,210.0,5.0,86.89
2011-02-03 20:00:00,6.169152,210.0,4.8,90.64
2011-02-03 20:20:00,6.169152,210.0,5.0,86.89
2011-02-03 20:50:00,6.683248,210.0,5.0,93.24
2011-02-03 21:00:00,6.169152,210.0,5.1,90.03
2011-02-03 21:20:00,6.683248,210.0,5.0,86.89
2011-02-03 21:50:00,7.71144,200.0,5.0,86.89
2011-02-03 22:00:00,8.225536,200.0,4.9,88.75
2011-02-03 22:20:00,6.683248,200.0,5.0,86.89
2011-02-03 22:50:00,7.71144,200.0,5.0,93.24
2011-02-03 23:00:00,8.225536,200.0,5.1,89.39
2011-02-03 23:20:00,7.71144,210.0,5.0,86.89
2011-02-03 23:50:00,7.71144,200.0,5.0,86.89
2011-02-04 00:00:00,8.225536,200.0,4.9,89.38
2011-02-04 00:20:00,7.71144,200.0,5.0,86.89
2011-02-04 00:50:00,8.225536,210.0,5.0,86.89
2011-02-04 01:00:00,8.225536,210.0,5.0,85.07
2011-02-04 01:20:00,8.739632,210.0,5.0,86.89
2011-02-04 01:50:00,9.253728,210.0,6.0,81.07
2011-02-04 02:00:00,8.739632,210.0,5.56,85.72
2011-02-04 02:20:00,8.739632,210.0,6.0,86.99
2011-02-04 02:50:00,8.225536,220.0,6.0,86.99
2011-02-04 03:00:00,8.225536,220.0,5.56,86.34
2011-02-04 03:20:00,8.225536,220.0,6.0,81.07
2011-02-04 03:50:00,9.767824,230.0,7.0,75.68
2011-02-04 04:00:00,8.739632,230.0,7.0,75.68
2011-02-04 04:20:00,10.796016,220.0,7.0,75.68
2011-02-04 04:50:00,9.767824,230.0,7.0,75.68
2011-02-04 05:00:00,9.767824,230.0,7.1,76.23
2011-02-04 05:20:00,10.28192,230.0,7.0,75.68
2011-02-04 05:50:00,10.796016,220.0,7.0,81.2
2011-02-04 06:00:00,10.796016,220.0,7.1,78.41
2011-02-04 06:20:00,10.28192,220.0,7.0,81.2
2011-02-04 06:50:00,10.796016,230.0,7.0,81.2
2011-02-04 07:00:00,10.796016,230.0,7.1,81.22
2011-02-04 07:20:00,11.310112,230.0,7.0,81.2
2011-02-04 07:50:00,10.796016,230.0,7.0,81.2
2011-02-04 08:00:00,10.796016,230.0,7.3,81.82
2011-02-04 08:20:00,10.28192,230.0,7.0,87.09
2011-02-04 08:50:00,10.796016,230.0,7.0,87.09
2011-02-04 09:00:00,10.796016,230.0,7.3,82.97
2011-02-04 09:20:00,10.796016,230.0,7.0,87.09
2011-02-04 09:50:00,11.310112,230.0,8.0,81.34
2011-02-04 10:00:00,10.796016,230.0,7.5,82.42
2011-02-04 10:50:00,9.767824,230.0,8.0,81.34
2011-02-04 11:00:00,9.767824,230.0,8.33,80.26
2011-02-04 11:50:00,12.338304,240.0,9.0,81.47
2011-02-04 12:00:00,11.824208,240.0,8.89,80.9
2011-02-04 12:20:00,12.338304,230.0,9.0,81.47
2011-02-04 12:50:00,11.824208,240.0,9.0,81.47
2011-02-04 13:00:00,11.824208,240.0,9.0,79.8
2011-02-04 13:20:00,10.796016,240.0,9.0,81.47
2011-02-04 13:50:00,11.310112,240.0,9.0,81.47
2011-02-04 14:20:00,9.767824,240.0,9.0,81.47
2011-02-04 15:00:00,9.767824,240.0,9.0,84.33
2011-02-04 15:20:00,8.739632,240.0,9.0,87.28
2011-02-04 15:50:00,9.253728,240.0,9.0,81.47
2011-02-04 16:00:00,8.739632,240.0,9.44,81.53
2011-02-04 16:20:00,8.739632,240.0,9.0,81.47
2011-02-04 16:50:00,10.28192,240.0,10.0,76.18
2011-02-04 17:00:00,9.767824,240.0,9.8,79.91
2011-02-04 17:20:00,10.28192,240.0,10.0,76.18
2011-02-04 17:50:00,9.253728,240.0,10.0,76.18
2011-02-04 18:00:00,8.739632,240.0,10.1,74.63
2011-02-04 18:20:00,10.796016,240.0,10.0,76.18
2011-02-04 18:50:00,9.767824,240.0,10.0,71.07
2011-02-04 19:00:00,9.767824,240.0,10.0,73.08
2011-02-04 19:20:00,10.28192,240.0,10.0,71.07
2011-02-04 19:50:00,9.767824,230.0,10.0,76.18
2011-02-04 20:00:00,9.767824,230.0,9.6,76.64
2011-02-04 20:20:00,9.767824,230.0,10.0,76.18
2011-02-04 20:50:00,10.28192,240.0,10.0,76.18
2011-02-04 21:00:00,9.767824,240.0,9.8,75.62
2011-02-04 21:20:00,10.28192,240.0,10.0,71.07
2011-02-04 22:00:00,9.767824,240.0,10.2,71.6
2011-02-04 22:20:00,9.767824,240.0,10.0,71.07
2011-02-04 22:50:00,11.310112,240.0,10.0,71.07
2011-02-04 23:00:00,10.796016,240.0,10.3,69.66
2011-02-04 23:20:00,10.796016,240.0,10.0,71.07
2011-02-04 23:50:00,11.824208,240.0,10.0,71.07
2011-02-05 00:00:00,11.824208,240.0,10.4,69.19
2011-02-05 00:20:00,11.824208,240.0,10.0,71.07
2011-02-05 00:50:00,10.796016,230.0,10.0,76.18
2011-02-05 01:00:00,10.796016,230.0,9.9,74.08
2011-02-05 01:20:00,10.796016,230.0,10.0,76.18
2011-02-05 01:50:00,10.796016,230.0,10.0,76.18
2011-02-05 02:00:00,10.796016,230.0,9.7,75.6
2011-02-05 02:20:00,9.767824,230.0,10.0,76.18
2011-02-05 02:50:00,9.253728,240.0,10.0,76.18
2011-02-05 03:00:00,8.739632,240.0,9.44,77.16
2011-02-05 03:20:00,10.28192,240.0,10.0,76.18
2011-02-05 03:50:00,10.28192,240.0,10.0,76.18
2011-02-05 04:00:00,9.767824,240.0,10.2,75.69
2011-02-05 04:20:00,12.338304,240.0,10.0,76.18
2011-02-05 04:50:00,11.824208,240.0,10.0,76.18
2011-02-05 05:00:00,11.824208,240.0,10.2,75.69
2011-02-05 05:20:00,12.8524,240.0,10.0,76.18
2011-02-05 05:50:00,11.824208,240.0,10.0,76.18
2011-02-05 06:00:00,11.824208,240.0,10.0,77.24
2011-02-05 06:20:00,11.824208,230.0,10.0,76.18
2011-02-05 06:50:00,10.28192,230.0,10.0,76.18
2011-02-05 07:00:00,9.767824,230.0,9.44,78.78
2011-02-05 07:20:00,11.310112,230.0,10.0,76.18
2011-02-05 07:50:00,10.28192,230.0,9.0,81.47
2011-02-05 08:00:00,9.767824,230.0,9.44,79.86
2011-02-05 08:20:00,10.28192,230.0,9.0,81.47
2011-02-05 08:50:00,10.28192,240.0,10.0,76.18
2011-02-05 09:00:00,9.767824,240.0,9.44,80.98
2011-02-05 09:20:00,11.310112,230.0,10.0,81.61
2011-02-05 09:50:00,10.796016,240.0,10.0,81.61
2011-02-05 10:00:00,10.796016,240.0,9.9,81.03
2011-02-05 10:20:00,11.310112,240.0,10.0,81.61
2011-02-05 10:50:00,10.28192,240.0,10.0,81.61
2011-02-05 11:00:00,9.767824,240.0,10.3,78.89
2011-02-05 11:20:00,10.796016,240.0,10.0,76.18
2011-02-05 11:50:00,10.28192,230.0,10.0,76.18
2011-02-05 12:00:00,9.767824,230.0,10.2,77.27
2011-02-05 12:20:00,10.28192,240.0,10.0,81.61
2011-02-05 12:50:00,10.796016,230.0,10.0,81.61
2011-02-05 13:00:00,10.796016,230.0,10.0,79.39
2011-02-05 13:20:00,9.767824,230.0,10.0,81.61
2011-02-05 13:50:00,10.796016,230.0,10.0,76.18
2011-02-05 14:00:00,10.796016,230.0,10.3,76.23
2011-02-05 14:20:00,11.310112,230.0,10.0,81.61
2011-02-05 14:50:00,10.796016,230.0,10.0,81.61
2011-02-05 15:00:00,10.796016,230.0,10.1,78.86
2011-02-05 15:20:00,10.28192,230.0,10.0,81.61
2011-02-05 15:50:00,8.225536,230.0,10.0,81.61
2011-02-05 16:00:00,8.225536,230.0,10.0,80.49
2011-02-05 16:20:00,9.767824,230.0,10.0,81.61
2011-02-05 16:50:00,9.767824,230.0,10.0,81.61
2011-02-05 17:00:00,9.767824,230.0,9.9,82.15
2011-02-05 17:20:00,8.225536,230.0,10.0,81.61
2011-02-05 17:50:00,9.253728,240.0,10.0,87.37
2011-02-05 18:00:00,8.739632,240.0,9.8,86.17
2011-02-05 18:20:00,8.739632,240.0,10.0,87.37
2011-02-05 18:50:00,9.253728,240.0,10.0,87.37
2011-02-05 19:00:00,8.739632,240.0,10.0,85.61
2011-02-05 19:20:00,9.767824,240.0,11.0,81.74
2011-02-05 19:50:00,10.28192,250.0,11.0,76.34
2011-02-05 20:00:00,9.767824,250.0,10.56,81.67
2011-02-05 20:20:00,10.796016,250.0,11.0,76.34
2011-02-05 20:50:00,9.767824,250.0,11.0,76.34
2011-02-05 21:00:00,9.767824,250.0,10.7,77.88
2011-02-05 21:20:00,9.253728,240.0,11.0,76.34
2011-02-05 21:50:00,9.253728,240.0,10.0,81.61
2011-02-05 22:00:00,8.739632,240.0,10.4,78.91
2011-02-05 22:20:00,9.253728,250.0,11.0,76.34
2011-02-05 22:50:00,11.310112,250.0,11.0,76.34
2011-02-05 23:00:00,10.796016,250.0,10.8,77.89
2011-02-05 23:20:00,8.225536,250.0,11.0,76.34
2011-02-05 23:50:00,9.767824,250.0,11.0,76.34
2011-02-06 00:00:00,9.767824,250.0,10.8,76.31
2011-02-06 00:20:00,8.739632,250.0,11.0,71.26
2011-02-06 00:50:00,11.310112,250.0,11.0,71.26
2011-02-06 01:00:00,11.824208,250.0,10.7,74.22
2011-02-06 01:20:00,10.796016,250.0,11.0,71.26
2011-02-06 01:50:00,9.253728,240.0,10.0,76.18
2011-02-06 02:00:00,8.739632,240.0,10.4,75.2
2011-02-06 02:20:00,8.739632,240.0,10.0,81.61
2011-02-06 02:50:00,8.739632,250.0,10.0,81.61
2011-02-06 03:00:00,8.739632,250.0,10.3,77.28
2011-02-06 03:20:00,9.253728,250.0,10.0,76.18
2011-02-06 03:50:00,9.767824,240.0,10.0,76.18
2011-02-06 04:00:00,9.767824,240.0,10.1,76.19
2011-02-06 04:20:00,9.767824,240.0,10.0,76.18
2011-02-06 04:50:00,9.767824,250.0,10.0,71.07
2011-02-06 05:00:00,9.767824,250.0,10.2,72.61
2011-02-06 05:20:00,8.225536,240.0,10.0,76.18
2011-02-06 05:50:00,7.71144,240.0,10.0,76.18
2011-02-06 06:00:00,8.225536,240.0,9.6,76.11
2011-02-06 06:20:00,7.197344,240.0,10.0,76.18
2011-02-06 06:50:00,7.197344,240.0,9.0,81.47
2011-02-06 07:00:00,7.197344,240.0,9.44,77.68
2011-02-06 07:20:00,6.683248,230.0,9.0,81.47
2011-02-06 07:50:00,7.71144,230.0,9.0,76.01
2011-02-06 08:00:00,8.225536,230.0,9.44,76.61
2011-02-06 08:20:00,7.71144,230.0,10.0,71.07
2011-02-06 08:50:00,7.197344,230.0,9.0,76.01
2011-02-06 09:00:00,7.197344,230.0,9.44,75.03
2011-02-06 09:20:00,7.71144,230.0,9.0,76.01
2011-02-06 09:50:00,8.739632,220.0,9.0,76.01
2011-02-06 10:00:00,8.739632,220.0,9.44,71.95
2011-02-06 10:20:00,9.253728,230.0,10.0,71.07
2011-02-06 10:50:00,9.767824,230.0,10.0,71.07
2011-02-06 11:00:00,9.767824,230.0,9.6,70.5
2011-02-06 11:20:00,8.739632,230.0,10.0,71.07
2011-02-06 11:50:00,8.225536,230.0,10.0,71.07
2011-02-06 12:00:00,8.225536,230.0,9.8,72.03
2011-02-06 12:20:00,8.739632,230.0,10.0,71.07
2011-02-06 12:50:00,7.71144,230.0,10.0,71.07
2011-02-06 13:00:00,8.225536,230.0,9.8,70.54
2011-02-06 13:20:00,8.225536,230.0,10.0,71.07
2011-02-06 13:50:00,8.225536,230.0,10.0,71.07
2011-02-06 14:00:00,8.225536,230.0,9.7,70.03
2011-02-06 14:20:00,8.739632,230.0,10.0,66.27
2011-02-06 14:50:00,7.197344,240.0,9.0,76.01
2011-02-06 15:00:00,7.197344,240.0,9.44,71.95
2011-02-06 15:20:00,8.225536,230.0,9.0,70.88
2011-02-06 15:50:00,8.739632,230.0,9.0,70.88
2011-02-06 16:00:00,8.739632,230.0,9.3,71.43
2011-02-06 16:20:00,8.225536,230.0,9.0,70.88
2011-02-06 16:50:00,8.739632,230.0,9.0,70.88
2011-02-06 17:00:00,8.739632,230.0,8.8,71.34
2011-02-06 17:20:00,7.197344,220.0,9.0,70.88
2011-02-06 17:50:00,7.71144,230.0,9.0,70.88
2011-02-06 18:00:00,8.225536,230.0,8.5,74.35
2011-02-06 18:20:00,6.683248,240.0,8.0,75.84
2011-02-06 18:50:00,5.14096,240.0,8.0,75.84
2011-02-06 19:00:00,5.14096,240.0,8.33,73.28
2011-02-06 19:20:00,6.169152,240.0,9.0,66.05
2011-02-06 19:50:00,6.169152,230.0,8.0,75.84
2011-02-06 20:00:00,6.169152,230.0,8.4,72.27
2011-02-06 20:20:00,6.169152,240.0,8.0,70.68
2011-02-06 20:50:00,7.197344,240.0,8.0,75.84
2011-02-06 21:00:00,7.197344,240.0,8.4,71.76
2011-02-06 21:20:00,5.655056,240.0,9.0,70.88
2011-02-06 21:50:00,6.169152,240.0,9.0,66.05
2011-02-06 22:00:00,6.169152,240.0,8.5,70.28
2011-02-06 22:20:00,6.169152,240.0,8.0,70.68
2011-02-06 22:50:00,6.169152,230.0,8.0,70.68
2011-02-06 23:00:00,6.169152,230.0,8.33,71.24
2011-02-06 23:20:00,6.169152,240.0,8.0,70.68
2011-02-06 23:50:00,5.655056,240.0,8.0,70.68
2011-02-07 00:00:00,6.169152,240.0,8.1,72.21
2011-02-07 00:20:00,5.655056,230.0,8.0,70.68
2011-02-07 00:50:00,5.655056,230.0,8.0,70.68
2011-02-07 01:00:00,5.14096,230.0,8.1,69.7
2011-02-07 01:20:00,4.112768,210.0,8.0,75.84
2011-02-07 01:50:00,4.112768,210.0,8.0,75.84
2011-02-07 02:00:00,4.112768,210.0,7.6,75.78
2011-02-07 02:20:00,4.112768,200.0,8.0,70.68
2011-02-07 02:50:00,4.626864,210.0,8.0,70.68
2011-02-07 03:00:00,5.14096,210.0,7.5,74.17
2011-02-07 03:20:00,4.626864,210.0,7.0,75.68
2011-02-07 03:50:00,6.169152,220.0,7.0,75.68
2011-02-07 04:00:00,6.169152,220.0,7.1,73.06
2011-02-07 04:20:00,4.112768,220.0,7.0,75.68
2011-02-07 04:50:00,6.169152,210.0,7.0,75.68
2011-02-07 05:00:00,6.169152,210.0,6.8,76.72
2011-02-07 05:20:00,7.197344,210.0,7.0,75.68
2011-02-07 05:50:00,5.655056,210.0,7.0,75.68
2011-02-07 06:00:00,6.169152,210.0,6.5,76.67
2011-02-07 06:20:00,5.655056,200.0,6.0,81.07
2011-02-07 06:50:00,6.683248,200.0,6.0,81.07
2011-02-07 07:00:00,7.197344,200.0,6.2,77.72
2011-02-07 07:20:00,6.169152,210.0,6.0,81.07
2011-02-07 07:50:00,6.169152,210.0,6.0,81.07
2011-02-07 08:00:00,6.169152,210.0,6.4,80.55
2011-02-07 08:20:00,6.683248,210.0,6.0,86.99
2011-02-07 08:50:00,5.655056,200.0,7.0,81.2
2011-02-07 09:00:00,6.169152,200.0,6.9,79.49
2011-02-07 09:20:00,6.683248,190.0,7.0,81.2
2011-02-07 09:50:00,6.169152,220.0,8.0,70.68
2011-02-07 10:00:00,6.169152,220.0,8.1,70.2
2011-02-07 10:20:00,7.71144,220.0,9.0,66.05
2011-02-07 10:50:00,8.739632,220.0,9.0,61.52
2011-02-07 11:00:00,8.739632,220.0,8.89,63.72
2011-02-07 11:20:00,7.197344,210.0,9.0,61.52
2011-02-07 11:50:00,8.739632,210.0,10.0,57.52
2011-02-07 12:00:00,8.739632,210.0,9.6,59.08
2011-02-07 12:20:00,8.739632,230.0,10.0,53.54
2011-02-07 12:50:00,7.197344,220.0,11.0,53.81
2011-02-07 13:00:00,7.197344,220.0,11.2,53.1
2011-02-07 13:20:00,8.225536,240.0,11.0,50.08
2011-02-07 13:50:00,7.71144,240.0,11.0,53.81
2011-02-07 14:00:00,8.225536,240.0,10.56,54.06
2011-02-07 14:20:00,7.71144,230.0,10.0,57.52
