timestamp,wind_speed,wind_direction,temperature,relative_humidity
2008-12-01 15:50:00,2.056384,260.0,5.0,86.89
2008-12-01 16:00:00,2.056384,260.0,5.1,84.47
2008-12-01 16:20:00,1.542288,280.0,5.0,86.89
2008-12-01 16:50:00,2.57048,290.0,5.0,86.89
2008-12-01 17:00:00,3.084576,290.0,5.0,90.02
2008-12-01 17:20:00,2.056384,300.0,5.0,93.24
2008-12-01 17:50:00,1.542288,290.0,5.0,86.89
2008-12-01 18:00:00,1.028192,290.0,4.8,91.28
2008-12-01 18:20:00,1.542288,310.0,5.0,86.89
2008-12-01 18:50:00,2.056384,300.0,5.0,93.24
2008-12-01 19:00:00,2.056384,300.0,4.8,91.28
2008-12-01 19:20:00,2.056384,300.0,5.0,86.89
2008-12-01 19:50:00,2.056384,310.0,5.0,86.89
2008-12-01 20:00:00,2.056384,310.0,4.7,91.28
2008-12-01 20:20:00,2.056384,300.0,5.0,86.89
2008-12-01 20:50:00,1.542288,290.0,5.0,86.89
2008-12-01 21:00:00,2.056384,290.0,4.44,92.56
2008-12-01 21:20:00,2.57048,280.0,5.0,86.89
2008-12-01 21:50:00,2.57048,290.0,5.0,86.89
2008-12-01 22:00:00,3.084576,290.0,4.44,91.91
2008-12-01 22:50:00,3.598672,280.0,5.0,86.89
2008-12-01 23:00:00,4.112768,280.0,4.44,90.62
2008-12-01 23:20:00,2.57048,270.0,5.0,86.89
2008-12-01 23:50:00,3.084576,270.0,5.0,86.89
2008-12-02 00:00:00,3.084576,270.0,4.6,89.99
2008-12-02 00:20:00,2.57048,260.0,5.0,86.89
2008-12-02 00:50:00,2.57048,260.0,4.0,93.19
2008-12-02 01:00:00,2.056384,260.0,4.2,90.6
2008-12-02 01:20:00,3.084576,260.0,5.0,86.89
2008-12-02 01:50:00,3.084576,270.0,4.0,93.19
2008-12-02 02:00:00,3.084576,270.0,4.3,91.25
2008-12-02 02:20:00,2.57048,260.0,4.0,93.19
2008-12-02 02:50:00,3.084576,260.0,5.0,86.89
2008-12-02 03:00:00,3.084576,260.0,4.44,90.62
2008-12-02 03:20:00,3.084576,250.0,4.0,93.19
2008-12-02 03:50:00,3.084576,250.0,5.0,86.89
2008-12-02 04:00:00,3.084576,250.0,4.6,88.1
2008-12-02 04:20:00,3.598672,250.0,5.0,86.89
2008-12-02 04:50:00,4.112768,260.0,4.0,93.19
2008-12-02 05:00:00,4.112768,260.0,4.2,89.32
2008-12-02 05:20:00,5.14096,260.0,4.0,93.19
2008-12-02 05:50:00,6.683248,270.0,4.0,86.79
2008-12-02 06:00:00,7.197344,270.0,4.0,86.18
2008-12-02 06:20:00,6.683248,260.0,3.0,93.14
2008-12-02 06:50:00,5.655056,260.0,3.0,93.14
2008-12-02 07:00:00,6.169152,260.0,3.33,89.89
2008-12-02 07:20:00,6.169152,270.0,3.0,86.69
2008-12-02 07:50:00,5.14096,240.0,3.0,86.69
2008-12-02 08:00:00,5.14096,240.0,3.0,89.22
2008-12-02 08:20:00,5.14096,240.0,3.0,93.14
2008-12-02 08:50:00,5.655056,230.0,3.0,86.69
2008-12-02 09:00:00,5.14096,230.0,2.9,89.21
2008-12-02 09:20:00,6.169152,220.0,3.0,86.69
2008-12-02 09:50:00,6.169152,230.0,2.0,93.08
2008-12-02 10:00:00,6.169152,230.0,2.4,89.82
2008-12-02 10:20:00,6.169152,220.0,2.0,93.08
2008-12-02 10:50:00,5.655056,220.0,2.0,86.59
2008-12-02 11:00:00,6.169152,220.0,1.8,90.42
2008-12-02 11:20:00,5.14096,220.0,2.0,93.08
2008-12-02 11:50:00,5.14096,220.0,3.0,86.69
2008-12-02 12:00:00,5.14096,220.0,2.7,89.2
2008-12-02 12:20:00,4.112768,220.0,3.0,86.69
2008-12-02 12:50:00,4.112768,230.0,3.0,93.14
2008-12-02 13:00:00,4.112768,230.0,3.4,88.62
2008-12-02 13:20:00,4.112768,240.0,4.0,80.79
2008-12-02 13:50:00,4.626864,220.0,4.0,80.79
2008-12-02 14:00:00,4.112768,220.0,3.8,83.72
2008-12-02 14:20:00,4.112768,220.0,4.0,80.79
2008-12-02 14:50:00,3.598672,210.0,4.0,80.79
2008-12-02 15:00:00,4.112768,210.0,3.89,83.73
2008-12-02 15:20:00,4.112768,210.0,4.0,80.79
2008-12-02 15:50:00,4.626864,200.0,4.0,80.79
2008-12-02 16:00:00,4.112768,200.0,3.5,83.68
2008-12-02 16:20:00,4.112768,200.0,3.0,86.69
2008-12-02 16:50:00,5.14096,200.0,3.0,86.69
2008-12-02 17:00:00,5.14096,200.0,3.1,83.64
2008-12-02 17:20:00,5.14096,190.0,3.0,86.69
2008-12-02 17:50:00,6.169152,190.0,3.0,86.69
2008-12-02 18:00:00,6.169152,190.0,3.0,84.84
2008-12-02 18:20:00,6.683248,190.0,3.0,86.69
2008-12-02 19:00:00,8.225536,190.0,3.33,84.27
2008-12-02 19:20:00,7.71144,190.0,3.0,86.69
2008-12-02 20:00:00,8.739632,190.0,2.7,88.56
2008-12-02 20:20:00,8.225536,200.0,3.0,86.69
2008-12-02 20:50:00,7.71144,200.0,3.0,86.69
2008-12-02 21:00:00,8.225536,200.0,2.6,88.55
2008-12-02 21:20:00,6.683248,200.0,3.0,86.69
2008-12-02 21:50:00,6.169152,210.0,3.0,86.69
2008-12-02 22:00:00,6.169152,210.0,2.78,88.57
2008-12-02 22:20:00,6.169152,210.0,3.0,86.69
2008-12-02 22:50:00,5.655056,220.0,3.0,86.69
2008-12-02 23:00:00,6.169152,220.0,2.9,89.21
2008-12-02 23:20:00,4.626864,230.0,3.0,93.14
2008-12-02 23:50:00,4.626864,230.0,3.0,86.69
2008-12-03 00:00:00,5.14096,230.0,2.9,88.58
2008-12-03 00:20:00,5.14096,230.0,3.0,86.69
2008-12-03 00:50:00,4.112768,220.0,3.0,86.69
2008-12-03 01:00:00,4.112768,220.0,3.1,86.08
2008-12-03 01:20:00,4.112768,210.0,3.0,80.65
2008-12-03 01:50:00,3.084576,210.0,3.0,86.69
2008-12-03 02:00:00,3.084576,210.0,2.7,88.56
2008-12-03 02:20:00,3.598672,200.0,3.0,86.69
2008-12-03 02:50:00,3.084576,210.0,3.0,86.69
2008-12-03 03:00:00,3.084576,210.0,2.9,89.86
2008-12-03 03:20:00,2.57048,200.0,3.0,86.69
2008-12-03 03:50:00,2.57048,190.0,3.0,86.69
2008-12-03 04:00:00,3.084576,190.0,2.5,89.83
2008-12-03 04:20:00,2.57048,190.0,2.0,93.08
2008-12-03 04:50:00,2.57048,190.0,2.0,86.59
2008-12-03 05:00:00,3.084576,190.0,1.9,89.78
2008-12-03 05:20:00,3.084576,190.0,2.0,86.59
2008-12-03 05:50:00,2.57048,170.0,1.0,93.03
2008-12-03 06:00:00,3.084576,170.0,1.3,91.04
2008-12-03 06:20:00,2.57048,180.0,1.0,93.03
2008-12-03 06:50:00,2.056384,190.0,1.0,93.03
2008-12-03 07:00:00,2.056384,190.0,1.11,90.37
2008-12-03 07:20:00,1.542288,220.0,1.0,86.49
2008-12-03 07:50:00,1.542288,200.0,1.0,86.49
2008-12-03 08:00:00,1.028192,200.0,1.0,88.41
2008-12-03 08:20:00,1.542288,200.0,1.0,93.03
2008-12-03 09:00:00,2.056384,190.0,1.3,89.08
2008-12-03 09:20:00,2.056384,200.0,2.0,86.59
2008-12-03 09:50:00,1.542288,210.0,2.0,86.59
2008-12-03 10:00:00,1.028192,210.0,1.6,87.18
2008-12-03 10:20:00,1.542288,210.0,2.0,86.59
2008-12-03 10:50:00,1.542288,210.0,3.0,80.65
2008-12-03 11:00:00,1.028192,210.0,2.5,84.78
2008-12-03 11:20:00,2.57048,240.0,3.0,86.69
2008-12-03 11:50:00,2.57048,260.0,3.0,80.65
2008-12-03 12:00:00,3.084576,260.0,2.7,84.81
2008-12-03 12:20:00,2.056384,260.0,4.0,80.79
2008-12-03 12:50:00,2.056384,240.0,4.0,80.79
2008-12-03 13:00:00,2.056384,240.0,3.6,81.32
2008-12-03 13:20:00,2.57048,240.0,4.0,80.79
2008-12-03 13:50:00,2.056384,250.0,4.0,80.79
2008-12-03 14:00:00,2.056384,250.0,4.1,79.08
2008-12-03 14:20:00,3.084576,260.0,4.0,80.79
2008-12-03 14:50:00,2.57048,260.0,4.0,80.79
2008-12-03 15:00:00,3.084576,260.0,3.6,81.91
2008-12-03 15:20:00,3.598672,240.0,3.0,86.69
2008-12-03 15:50:00,3.084576,230.0,2.0,93.08
2008-12-03 16:00:00,3.084576,230.0,2.3,87.89
2008-12-03 16:20:00,3.084576,230.0,2.0,86.59
2008-12-03 16:50:00,2.57048,210.0,1.0,93.03
2008-12-03 17:00:00,3.084576,210.0,1.3,90.38
2008-12-03 17:20:00,3.598672,230.0,1.0,93.03
2008-12-03 17:50:00,2.57048,220.0,2.0,86.59
2008-12-03 18:00:00,3.084576,220.0,1.6,89.11
2008-12-03 18:20:00,2.57048,230.0,2.0,86.59
2008-12-03 18:50:00,3.084576,210.0,2.0,86.59
2008-12-03 19:00:00,3.084576,210.0,1.67,89.11
2008-12-03 19:20:00,2.57048,240.0,1.0,93.03
2008-12-03 19:50:00,2.056384,200.0,0.0,92.97
2008-12-03 20:00:00,2.056384,200.0,0.4,92.32
2008-12-03 20:20:00,3.084576,220.0,1.0,86.49
2008-12-03 20:50:00,3.598672,240.0,2.0,86.59
2008-12-03 21:00:00,3.084576,240.0,2.22,88.51
2008-12-03 21:20:00,3.598672,220.0,2.0,86.59
2008-12-03 21:50:00,3.084576,220.0,1.0,93.03
2008-12-03 22:00:00,3.084576,220.0,1.0,90.36
2008-12-03 22:20:00,4.112768,200.0,1.0,93.03
2008-12-03 22:50:00,4.112768,210.0,1.0,86.49
2008-12-03 23:00:00,4.112768,210.0,0.7,90.34
2008-12-03 23:20:00,4.626864,210.0,1.0,86.49
2008-12-03 23:50:00,5.655056,220.0,1.0,93.03
2008-12-04 00:00:00,6.169152,220.0,0.8,92.34
2008-12-04 00:20:00,4.112768,210.0,1.0,86.49
2008-12-04 00:50:00,3.084576,220.0,1.0,86.49
2008-12-04 01:00:00,3.084576,220.0,0.7,91.0
2008-12-04 01:20:00,3.598672,190.0,1.0,86.49
2008-12-04 01:50:00,3.598672,210.0,1.0,86.49
2008-12-04 02:00:00,3.084576,210.0,0.9,89.7
2008-12-04 02:20:00,3.084576,190.0,1.0,86.49
2008-12-04 02:50:00,3.084576,190.0,0.0,92.97
2008-12-04 03:00:00,3.084576,190.0,0.4,90.98
2008-12-04 03:20:00,4.112768,190.0,0.0,92.97
2008-12-04 03:50:00,3.598672,190.0,0.0,86.39
2008-12-04 04:00:00,4.112768,190.0,0.1,88.98
2008-12-04 04:20:00,4.626864,180.0,0.0,86.39
2008-12-04 04:50:00,4.626864,180.0,0.0,92.97
2008-12-04 05:00:00,5.14096,180.0,0.0,89.63
2008-12-04 05:20:00,5.655056,170.0,0.0,92.97
2008-12-04 05:50:00,5.655056,170.0,0.0,92.97
2008-12-04 06:00:00,5.14096,170.0,0.3,89.0
2008-12-04 06:20:00,5.14096,180.0,0.0,92.97
2008-12-04 06:50:00,6.169152,180.0,1.0,86.49
2008-12-04 07:00:00,6.169152,180.0,0.56,87.08
2008-12-04 07:20:00,5.655056,180.0,1.0,86.49
2008-12-04 07:50:00,6.169152,180.0,1.0,86.49
2008-12-04 08:00:00,6.169152,180.0,0.9,84.6
2008-12-04 08:20:00,6.683248,170.0,1.0,86.49
2008-12-04 08:50:00,6.169152,180.0,1.0,86.49
2008-12-04 09:00:00,6.169152,180.0,1.2,84.02
2008-12-04 09:20:00,6.683248,190.0,2.0,80.51
2008-12-04 09:50:00,8.225536,190.0,2.0,80.51
2008-12-04 10:00:00,8.225536,190.0,1.9,82.88
2008-12-04 10:20:00,8.225536,190.0,2.0,80.51
2008-12-04 10:50:00,7.197344,180.0,2.0,86.59
2008-12-04 11:00:00,7.197344,180.0,1.5,88.45
2008-12-04 11:20:00,6.683248,170.0,1.0,93.03
2008-12-04 11:50:00,7.197344,170.0,1.0,86.49
2008-12-04 12:00:00,8.225536,170.0,0.9,89.7
2008-12-04 12:20:00,6.683248,180.0,1.0,93.03
2008-12-04 12:50:00,8.225536,190.0,3.0,86.69
2008-12-04 13:00:00,8.225536,190.0,2.7,89.84
2008-12-04 13:20:00,8.739632,200.0,4.0,86.79
2008-12-04 13:50:00,7.71144,200.0,4.0,93.19
2008-12-04 14:00:00,8.225536,200.0,4.44,88.08
2008-12-04 14:20:00,8.739632,210.0,5.0,86.89
2008-12-04 14:50:00,7.71144,210.0,6.0,81.07
2008-12-04 15:00:00,8.225536,210.0,5.56,86.33
2008-12-04 15:20:00,6.683248,210.0,6.0,86.99
2008-12-04 15:50:00,5.655056,210.0,5.0,86.89
2008-12-04 16:00:00,5.14096,210.0,5.4,86.93
2008-12-04 16:20:00,5.14096,210.0,6.0,86.99
2008-12-04 16:50:00,4.626864,200.0,6.0,86.99
2008-12-04 17:00:00,5.14096,200.0,5.56,87.57
2008-12-04 17:20:00,5.14096,210.0,6.0,86.99
2008-12-04 17:50:00,5.14096,200.0,6.0,86.99
2008-12-04 18:00:00,5.14096,200.0,5.7,86.96
2008-12-04 18:20:00,5.14096,210.0,6.0,86.99
2008-12-04 19:00:00,5.14096,210.0,6.2,85.2
2008-12-04 19:20:00,5.14096,200.0,6.0,86.99
2008-12-04 19:50:00,5.655056,210.0,6.0,86.99
2008-12-04 20:00:00,6.169152,210.0,6.4,82.28
2008-12-04 20:20:00,5.655056,220.0,6.0,86.99
2008-12-04 20:50:00,2.57048,240.0,6.0,86.99
2008-12-04 21:00:00,2.056384,240.0,6.11,87.0
2008-12-04 21:20:00,1.542288,180.0,5.0,93.24
2008-12-04 21:50:00,3.084576,200.0,6.0,86.99
2008-12-04 22:00:00,3.084576,200.0,5.8,86.36
2008-12-04 22:20:00,4.626864,200.0,6.0,86.99
2008-12-04 22:50:00,5.14096,200.0,6.0,86.99
2008-12-04 23:00:00,5.14096,200.0,6.2,82.83
2008-12-04 23:20:00,5.655056,210.0,6.0,86.99
2008-12-04 23:50:00,4.112768,220.0,6.0,86.99
2008-12-05 00:00:00,4.112768,220.0,6.0,86.99
2008-12-05 00:20:00,4.626864,230.0,6.0,86.99
2008-12-05 00:50:00,3.598672,220.0,6.0,86.99
2008-12-05 01:00:00,4.112768,220.0,5.8,87.59
2008-12-05 01:20:00,5.14096,220.0,6.0,86.99
2008-12-05 01:50:00,5.14096,210.0,6.0,86.99
2008-12-05 02:00:00,5.14096,210.0,6.0,85.18
2008-12-05 02:20:00,5.14096,220.0,6.0,86.99
2008-12-05 02:50:00,5.655056,220.0,6.0,81.07
2008-12-05 03:00:00,6.169152,220.0,5.7,85.14
2008-12-05 03:20:00,6.683248,210.0,6.0,81.07
2008-12-05 03:50:00,6.169152,220.0,6.0,81.07
2008-12-05 04:00:00,6.169152,220.0,5.56,84.53
2008-12-05 04:20:00,5.14096,210.0,6.0,81.07
2008-12-05 04:50:00,5.14096,210.0,6.0,81.07
2008-12-05 05:00:00,5.14096,210.0,5.56,84.53
2008-12-05 05:50:00,5.655056,220.0,6.0,81.07
2008-12-05 06:00:00,6.169152,220.0,5.56,84.53
2008-12-05 06:20:00,5.655056,220.0,6.0,81.07
2008-12-05 06:50:00,5.14096,220.0,6.0,81.07
2008-12-05 07:00:00,5.14096,220.0,5.56,85.12
2008-12-05 07:20:00,6.169152,240.0,6.0,81.07
2008-12-05 07:50:00,5.655056,220.0,5.0,86.89
2008-12-05 08:00:00,6.169152,220.0,5.3,85.1
2008-12-05 08:20:00,5.655056,210.0,5.0,86.89
2008-12-05 08:50:00,6.169152,220.0,6.0,81.07
2008-12-05 09:00:00,6.169152,220.0,5.7,84.54
2008-12-05 09:20:00,5.655056,220.0,6.0,81.07
2008-12-05 10:00:00,5.14096,220.0,6.3,82.26
2008-12-05 10:20:00,5.655056,220.0,6.0,81.07
2008-12-05 10:50:00,5.14096,220.0,6.0,86.99
2008-12-05 11:00:00,5.14096,220.0,6.3,82.26
2008-12-05 11:20:00,4.626864,220.0,6.0,81.07
2008-12-05 11:50:00,4.112768,210.0,7.0,81.2
2008-12-05 12:00:00,4.112768,210.0,6.5,81.14
2008-12-05 12:20:00,4.626864,210.0,6.0,86.99
2008-12-05 12:50:00,4.112768,210.0,6.0,86.99
2008-12-05 13:00:00,2.056384,210.0,5.56,88.81
2008-12-05 13:50:00,3.598672,210.0,6.0,86.99
2008-12-05 14:20:00,2.056384,200.0,6.0,86.99
2008-12-05 14:50:00,2.056384,210.0,6.0,86.99
2008-12-05 15:00:00,2.056384,210.0,5.56,88.81
2008-12-05 15:20:00,#VALUE!,,5.0,93.24
2008-12-05 15:50:00,#VALUE!,,5.0,93.24
2008-12-05 16:00:00,1.028192,160.0,5.2,91.95
2008-12-05 16:20:00,1.542288,240.0,5.0,93.24
2008-12-05 16:50:00,1.542288,200.0,5.0,93.24
2008-12-05 17:00:00,2.056384,200.0,5.1,91.3
2008-12-05 17:50:00,2.57048,250.0,6.0,86.99
2008-12-05 18:00:00,2.056384,250.0,5.56,91.33
2008-12-05 18:20:00,3.598672,270.0,6.0,86.99
2008-12-05 18:50:00,3.084576,260.0,6.0,86.99
2008-12-05 19:00:00,3.084576,260.0,5.56,90.7
2008-12-05 19:20:00,5.14096,270.0,6.0,86.99
2008-12-05 19:50:00,4.112768,270.0,6.0,86.99
2008-12-05 20:00:00,4.112768,270.0,5.56,89.43
2008-12-05 20:20:00,4.626864,260.0,5.0,93.24
2008-12-05 20:50:00,3.598672,250.0,5.0,86.89
2008-12-05 21:00:00,3.084576,250.0,5.1,88.14
2008-12-05 21:20:00,4.112768,240.0,5.0,86.89
2008-12-05 21:50:00,4.112768,220.0,5.0,86.89
2008-12-05 22:00:00,4.112768,220.0,4.7,89.36
2008-12-05 22:20:00,6.169152,240.0,5.0,86.89
2008-12-05 22:50:00,5.14096,230.0,5.0,86.89
2008-12-05 23:00:00,5.14096,230.0,4.44,86.84
2008-12-05 23:20:00,5.14096,220.0,4.0,86.79
2008-12-05 23:50:00,4.626864,220.0,4.0,86.79
2008-12-06 00:00:00,4.112768,220.0,4.44,87.45
2008-12-06 00:20:00,4.112768,220.0,5.0,86.89
2008-12-06 00:50:00,4.626864,230.0,5.0,86.89
2008-12-06 01:00:00,5.14096,230.0,4.8,87.49
2008-12-06 01:20:00,4.112768,230.0,5.0,86.89
2008-12-06 01:50:00,3.598672,230.0,5.0,86.89
2008-12-06 02:00:00,3.084576,230.0,4.7,88.73
2008-12-06 02:20:00,2.57048,240.0,5.0,86.89
2008-12-06 02:50:00,3.084576,300.0,4.0,93.19
2008-12-06 03:00:00,3.084576,300.0,4.44,89.97
2008-12-06 03:20:00,2.57048,250.0,4.0,93.19
2008-12-06 03:50:00,2.57048,240.0,5.0,86.89
2008-12-06 04:00:00,3.084576,240.0,4.44,91.26
2008-12-06 04:20:00,2.57048,240.0,5.0,86.89
2008-12-06 04:50:00,3.598672,270.0,4.0,93.19
2008-12-06 05:00:00,3.084576,270.0,4.44,89.97
2008-12-06 05:20:00,2.57048,270.0,4.0,93.19
2008-12-06 05:50:00,2.056384,270.0,4.0,93.19
2008-12-06 06:00:00,2.056384,270.0,4.2,89.32
2008-12-06 06:20:00,2.57048,270.0,3.0,93.14
2008-12-06 06:50:00,2.57048,250.0,3.0,93.14
2008-12-06 07:00:00,2.056384,250.0,3.1,91.82
2008-12-06 07:20:00,3.084576,270.0,3.0,86.69
2008-12-06 07:50:00,2.57048,260.0,3.0,93.14
2008-12-06 08:00:00,3.084576,260.0,3.2,90.53
2008-12-06 08:20:00,3.598672,280.0,4.0,86.79
2008-12-06 08:50:00,4.112768,280.0,4.0,86.79
2008-12-06 09:00:00,4.112768,280.0,4.2,88.69
2008-12-06 09:20:00,3.084576,270.0,5.0,86.89
2008-12-06 09:50:00,3.084576,280.0,5.0,86.89
2008-12-06 10:00:00,3.084576,280.0,5.1,86.9
2008-12-06 10:20:00,3.598672,280.0,6.0,81.07
2008-12-06 10:50:00,3.084576,280.0,6.0,81.07
2008-12-06 11:00:00,3.084576,280.0,5.7,85.75
2008-12-06 11:20:00,3.084576,280.0,6.0,86.99
2008-12-06 11:50:00,3.084576,280.0,7.0,81.2
2008-12-06 12:00:00,3.084576,280.0,6.9,83.5
2008-12-06 12:20:00,2.57048,340.0,7.0,87.09
2008-12-06 12:50:00,3.084576,290.0,7.0,87.09
2008-12-06 13:00:00,3.084576,290.0,7.0,84.69
2008-12-06 13:20:00,3.598672,290.0,7.0,81.2
2008-12-06 13:50:00,2.57048,290.0,8.0,81.34
2008-12-06 14:00:00,3.084576,300.0,7.4,83.56
2008-12-06 14:50:00,1.542288,350.0,6.0,86.99
2008-12-06 15:00:00,2.056384,350.0,6.0,85.18
2008-12-06 15:20:00,2.57048,300.0,6.0,86.99
2008-12-06 15:50:00,2.57048,290.0,6.0,81.07
2008-12-06 16:00:00,2.056384,290.0,5.9,83.97
2008-12-06 16:20:00,3.084576,290.0,5.0,86.89
2008-12-06 16:50:00,2.57048,280.0,6.0,81.07
2008-12-06 17:00:00,2.056384,280.0,5.56,85.72
2008-12-06 17:20:00,3.084576,290.0,6.0,86.99
2008-12-06 17:50:00,2.57048,280.0,5.0,86.89
2008-12-06 18:00:00,3.084576,280.0,5.2,88.15
2008-12-06 18:20:00,3.598672,280.0,5.0,86.89
2008-12-06 18:50:00,3.598672,280.0,5.0,86.89
2008-12-06 19:00:00,4.112768,280.0,5.1,86.29
2008-12-06 19:20:00,3.084576,290.0,6.0,81.07
2008-12-06 19:50:00,2.57048,290.0,5.0,86.89
2008-12-06 20:00:00,3.084576,290.0,4.6,87.47
2008-12-06 20:20:00,3.084576,280.0,5.0,86.89
2008-12-06 20:50:00,3.598672,290.0,5.0,86.89
2008-12-06 21:00:00,3.084576,290.0,4.6,86.24
2008-12-06 21:20:00,3.084576,290.0,4.0,86.79
2008-12-06 21:50:00,3.084576,280.0,4.0,86.79
2008-12-06 22:00:00,3.084576,280.0,4.2,86.2
2008-12-06 22:20:00,3.084576,300.0,5.0,80.93
2008-12-06 22:50:00,3.084576,260.0,4.0,93.19
2008-12-06 23:00:00,3.084576,260.0,4.44,88.08
2008-12-06 23:20:00,3.598672,280.0,5.0,86.89
2008-12-06 23:50:00,3.598672,270.0,4.0,86.79
2008-12-07 00:00:00,4.112768,270.0,4.44,86.83
2008-12-07 00:20:00,3.084576,270.0,5.0,86.89
2008-12-07 00:50:00,3.598672,290.0,4.0,86.79
2008-12-07 01:00:00,4.112768,290.0,4.44,86.22
2008-12-07 01:20:00,3.598672,280.0,5.0,86.89
2008-12-07 01:50:00,3.598672,290.0,4.0,86.79
2008-12-07 02:00:00,4.112768,290.0,4.44,86.83
2008-12-07 02:20:00,3.084576,300.0,4.0,86.79
2008-12-07 02:50:00,3.598672,320.0,5.0,86.89
2008-12-07 03:00:00,3.084576,310.0,4.7,85.03
2008-12-07 03:20:00,3.084576,310.0,5.0,80.93
2008-12-07 03:50:00,2.57048,300.0,5.0,86.89
2008-12-07 04:00:00,3.084576,300.0,4.6,86.85
2008-12-07 04:20:00,2.57048,290.0,4.0,93.19
2008-12-07 04:50:00,2.57048,290.0,4.0,93.19
2008-12-07 05:00:00,3.084576,290.0,4.3,88.07
2008-12-07 05:20:00,2.57048,290.0,4.0,86.79
2008-12-07 05:50:00,2.056384,300.0,3.0,93.14
2008-12-07 06:00:00,2.056384,300.0,2.9,91.15
2008-12-07 06:20:00,2.57048,290.0,3.0,86.69
2008-12-07 06:50:00,2.57048,290.0,3.0,86.69
2008-12-07 07:00:00,2.056384,290.0,2.7,91.8
2008-12-07 07:20:00,1.542288,270.0,2.0,86.59
2008-12-07 07:50:00,1.542288,280.0,2.0,93.08
2008-12-07 08:00:00,2.056384,280.0,2.4,89.82
2008-12-07 08:20:00,1.542288,290.0,3.0,86.69
2008-12-07 08:50:00,2.056384,270.0,3.0,93.14
2008-12-07 09:00:00,2.056384,270.0,3.4,89.26
2008-12-07 09:20:00,#VALUE!,,4.0,86.79
2008-12-07 09:50:00,1.028192,270.0,5.0,86.89
2008-12-07 10:00:00,1.028192,270.0,5.3,85.7
2008-12-07 10:20:00,#VALUE!,,6.0,81.07
2008-12-07 10:50:00,#VALUE!,,7.0,75.68
2008-12-07 11:00:00,1.028192,290.0,6.67,79.47
2008-12-07 11:20:00,#VALUE!,,7.0,81.2
2008-12-07 11:50:00,#VALUE!,,8.0,75.84
2008-12-07 12:00:00,0,0.0,7.9,73.72
2008-12-07 12:20:00,#VALUE!,,7.0,81.2
2008-12-07 12:50:00,#VALUE!,,8.0,70.68
2008-12-07 13:00:00,1.028192,240.0,8.1,70.7
2008-12-07 13:20:00,2.056384,340.0,7.0,75.68
2008-12-07 13:50:00,1.028192,330.0,6.0,81.07
2008-12-07 14:00:00,1.028192,330.0,6.4,77.75
2008-12-07 14:20:00,#VALUE!,,7.0,70.48
2008-12-07 14:50:00,1.542288,270.0,6.0,81.07
2008-12-07 15:00:00,2.056384,270.0,6.2,81.1
2008-12-07 15:20:00,2.056384,270.0,6.0,75.5
