timestamp,wind_speed,wind_direction,temperature,relative_humidity
2007-09-02 03:50:00,3.598672,230.0,15.0,87.83
2007-09-02 04:00:00,4.112768,230.0,15.4,85.6
2007-09-02 04:20:00,3.598672,230.0,15.0,87.83
2007-09-02 04:50:00,3.084576,230.0,15.0,87.83
2007-09-02 05:00:00,3.084576,230.0,15.4,86.72
2007-09-02 05:20:00,3.598672,230.0,16.0,82.37
2007-09-02 05:50:00,3.598672,230.0,16.0,87.92
2007-09-02 06:00:00,4.112768,230.0,15.7,87.32
2007-09-02 06:20:00,3.598672,230.0,16.0,87.92
2007-09-02 06:50:00,3.598672,230.0,16.0,87.92
2007-09-02 07:00:00,4.112768,230.0,16.0,85.66
2007-09-02 07:20:00,3.598672,230.0,16.0,82.37
2007-09-02 07:50:00,3.598672,240.0,17.0,77.29
2007-09-02 08:00:00,4.112768,240.0,16.5,81.37
2007-09-02 08:20:00,3.598672,240.0,17.0,77.29
2007-09-02 08:50:00,4.626864,240.0,18.0,77.45
2007-09-02 09:00:00,5.14096,240.0,17.7,76.9
2007-09-02 09:20:00,5.14096,240.0,18.0,72.56
2007-09-02 09:50:00,5.14096,250.0,18.0,72.56
2007-09-02 10:00:00,5.14096,250.0,18.33,71.67
2007-09-02 10:20:00,4.112768,250.0,19.0,68.15
2007-09-02 10:50:00,4.626864,250.0,19.0,68.15
2007-09-02 11:00:00,5.14096,250.0,18.8,68.56
2007-09-02 11:20:00,4.626864,230.0,17.0,82.5
2007-09-02 11:50:00,3.598672,230.0,18.0,77.45
2007-09-02 12:00:00,4.112768,230.0,18.33,76.99
2007-09-02 12:20:00,5.14096,240.0,19.0,68.15
2007-09-02 12:50:00,5.14096,260.0,20.0,64.04
2007-09-02 13:00:00,5.14096,260.0,20.0,63.63
2007-09-02 13:20:00,5.655056,260.0,18.0,63.6
2007-09-02 13:50:00,5.14096,240.0,19.0,63.82
2007-09-02 14:00:00,5.14096,240.0,19.1,64.69
2007-09-02 14:20:00,4.626864,250.0,19.0,63.82
2007-09-02 14:50:00,4.112768,240.0,19.0,63.82
2007-09-02 15:00:00,4.112768,240.0,19.3,61.41
2007-09-02 15:20:00,4.626864,250.0,20.0,56.13
2007-09-02 15:50:00,5.14096,250.0,20.0,56.13
2007-09-02 16:00:00,5.14096,250.0,19.44,56.76
2007-09-02 16:20:00,4.626864,250.0,19.0,59.74
2007-09-02 16:50:00,4.626864,270.0,19.0,59.74
2007-09-02 17:00:00,5.14096,270.0,19.1,58.97
2007-09-02 17:20:00,4.626864,240.0,19.0,59.74
2007-09-02 17:50:00,4.626864,250.0,19.0,59.74
2007-09-02 18:00:00,5.14096,250.0,18.7,61.68
2007-09-02 18:20:00,5.14096,250.0,18.0,67.95
2007-09-02 18:50:00,4.112768,240.0,18.0,67.95
2007-09-02 19:00:00,4.112768,240.0,17.9,67.48
2007-09-02 19:20:00,4.626864,240.0,18.0,67.95
2007-09-02 19:50:00,4.112768,230.0,17.0,72.38
2007-09-02 20:00:00,4.112768,230.0,16.9,71.41
2007-09-02 20:20:00,5.14096,240.0,17.0,67.75
2007-09-02 20:50:00,5.14096,240.0,17.0,67.75
2007-09-02 21:00:00,5.14096,240.0,16.67,70.44
2007-09-02 21:20:00,5.655056,230.0,16.0,72.2
2007-09-02 21:50:00,5.655056,240.0,16.0,72.2
2007-09-02 22:00:00,5.14096,240.0,16.11,73.67
2007-09-02 22:20:00,5.655056,240.0,16.0,77.14
2007-09-02 22:50:00,5.14096,240.0,16.0,77.14
2007-09-02 23:00:00,5.14096,240.0,15.8,78.65
2007-09-02 23:20:00,5.14096,240.0,16.0,77.14
2007-09-02 23:50:00,5.14096,230.0,16.0,82.37
2007-09-03 00:00:00,5.14096,230.0,15.8,81.81
2007-09-03 00:20:00,5.14096,230.0,16.0,82.37
2007-09-03 00:50:00,5.14096,230.0,16.0,82.37
2007-09-03 01:00:00,5.14096,230.0,15.56,83.41
2007-09-03 01:20:00,5.655056,240.0,16.0,82.37
2007-09-03 01:50:00,6.169152,240.0,16.0,82.37
2007-09-03 02:00:00,6.169152,240.0,15.7,83.42
2007-09-03 02:20:00,5.655056,240.0,16.0,82.37
2007-09-03 02:50:00,6.169152,230.0,16.0,82.37
2007-09-03 03:00:00,6.169152,240.0,15.7,84.52
2007-09-03 03:20:00,5.655056,240.0,16.0,82.37
2007-09-03 03:50:00,5.655056,240.0,15.0,93.74
2007-09-03 04:00:00,6.169152,240.0,15.0,90.74
2007-09-03 04:20:00,5.655056,250.0,15.0,93.74
2007-09-03 04:50:00,5.655056,250.0,15.0,93.74
2007-09-03 05:00:00,6.169152,250.0,15.4,90.77
2007-09-03 05:20:00,5.14096,250.0,16.0,87.92
2007-09-03 05:50:00,3.598672,300.0,15.0,93.74
2007-09-03 06:00:00,4.112768,300.0,15.1,91.34
2007-09-03 06:20:00,3.598672,310.0,15.0,93.74
2007-09-03 06:50:00,3.598672,320.0,15.0,93.74
2007-09-03 07:00:00,4.112768,320.0,14.9,91.33
2007-09-03 07:20:00,3.598672,330.0,15.0,87.83
2007-09-03 07:50:00,2.57048,340.0,15.0,87.83
2007-09-03 08:00:00,3.084576,340.0,14.7,91.32
2007-09-03 08:20:00,2.056384,340.0,15.0,87.83
2007-09-03 08:50:00,1.542288,340.0,16.0,87.92
2007-09-03 09:00:00,2.056384,340.0,16.11,87.93
2007-09-03 09:20:00,2.056384,340.0,16.0,82.37
2007-09-03 09:50:00,3.084576,330.0,18.0,67.95
2007-09-03 10:00:00,3.084576,330.0,17.9,70.2
2007-09-03 10:20:00,4.626864,330.0,17.0,67.75
2007-09-03 10:50:00,4.112768,10.0,18.0,63.6
2007-09-03 11:00:00,4.112768,10.0,17.5,66.51
2007-09-03 11:20:00,4.112768,350.0,18.0,59.5
2007-09-03 11:50:00,5.14096,350.0,17.0,59.26
2007-09-03 12:00:00,5.14096,350.0,17.1,57.7
2007-09-03 12:20:00,4.626864,340.0,17.0,55.37
2007-09-03 12:50:00,3.598672,340.0,19.0,52.25
2007-09-03 13:00:00,4.112768,340.0,19.0,51.55
2007-09-03 13:20:00,6.683248,360.0,17.0,55.37
2007-09-03 13:50:00,6.683248,10.0,18.0,51.98
2007-09-03 14:00:00,7.197344,10.0,18.0,50.24
2007-09-03 14:20:00,5.14096,10.0,17.0,55.37
2007-09-03 14:50:00,6.683248,350.0,17.0,51.72
2007-09-03 15:00:00,7.197344,350.0,17.3,50.05
2007-09-03 15:20:00,7.197344,340.0,17.0,48.28
2007-09-03 15:50:00,6.169152,350.0,17.0,51.72
2007-09-03 16:00:00,7.197344,350.0,17.1,50.0
2007-09-03 16:20:00,5.14096,340.0,17.0,51.72
2007-09-03 16:50:00,5.655056,330.0,16.0,51.45
2007-09-03 17:00:00,6.169152,330.0,16.11,52.92
2007-09-03 17:20:00,6.169152,340.0,15.0,58.77
2007-09-03 17:50:00,4.626864,330.0,15.0,62.92
2007-09-03 18:00:00,5.14096,330.0,14.6,64.13
2007-09-03 18:20:00,4.626864,340.0,14.0,67.12
2007-09-03 18:50:00,6.169152,350.0,13.0,71.64
2007-09-03 19:00:00,6.169152,350.0,13.4,68.38
2007-09-03 19:20:00,2.57048,320.0,13.0,71.64
2007-09-03 19:50:00,2.57048,350.0,13.0,76.66
2007-09-03 20:00:00,3.084576,350.0,12.5,78.15
2007-09-03 20:20:00,3.598672,350.0,12.0,81.87
2007-09-03 20:50:00,2.57048,310.0,11.0,87.47
2007-09-03 21:00:00,3.084576,310.0,11.3,85.17
2007-09-03 21:20:00,2.57048,290.0,11.0,87.47
2007-09-03 21:50:00,2.57048,300.0,11.0,87.47
2007-09-03 22:00:00,3.084576,300.0,10.8,87.45
2007-09-03 22:20:00,2.056384,320.0,11.0,87.47
2007-09-03 22:50:00,1.542288,320.0,11.0,87.47
2007-09-03 23:00:00,2.056384,320.0,11.2,86.31
2007-09-03 23:20:00,2.056384,330.0,11.0,87.47
2007-09-03 23:50:00,1.542288,310.0,11.0,87.47
2007-09-04 00:00:00,2.056384,310.0,11.0,86.29
2007-09-04 00:20:00,1.542288,290.0,11.0,87.47
2007-09-04 00:50:00,1.542288,270.0,11.0,87.47
2007-09-04 01:00:00,2.056384,270.0,10.56,89.22
2007-09-04 01:20:00,2.056384,300.0,11.0,87.47
2007-09-04 01:50:00,3.084576,300.0,11.0,87.47
2007-09-04 02:00:00,3.084576,300.0,10.56,88.02
2007-09-04 02:20:00,2.57048,290.0,10.0,93.5
2007-09-04 02:50:00,2.57048,300.0,10.0,93.5
2007-09-04 03:00:00,3.084576,300.0,10.3,89.8
2007-09-04 03:20:00,2.056384,270.0,10.0,93.5
2007-09-04 03:50:00,2.57048,260.0,10.0,93.5
2007-09-04 04:00:00,3.084576,260.0,10.4,89.81
2007-09-04 04:20:00,3.084576,260.0,10.0,93.5
2007-09-04 04:50:00,3.598672,290.0,11.0,87.47
2007-09-04 05:00:00,4.112768,290.0,10.8,86.27
2007-09-04 05:20:00,3.084576,290.0,11.0,81.74
2007-09-04 05:50:00,3.084576,290.0,11.0,87.47
2007-09-04 06:00:00,3.084576,290.0,11.0,85.13
2007-09-04 06:20:00,3.084576,290.0,11.0,87.47
2007-09-04 06:50:00,2.57048,310.0,12.0,81.87
2007-09-04 07:00:00,3.084576,310.0,11.5,82.92
2007-09-04 07:20:00,3.084576,320.0,13.0,76.66
2007-09-04 07:50:00,3.598672,310.0,12.0,76.5
2007-09-04 08:00:00,4.112768,310.0,11.8,79.12
2007-09-04 08:20:00,1.542288,320.0,13.0,76.66
2007-09-04 08:50:00,2.056384,320.0,14.0,71.83
2007-09-04 09:00:00,2.056384,320.0,14.0,69.44
2007-09-04 09:20:00,3.084576,320.0,15.0,62.92
2007-09-04 09:50:00,5.655056,10.0,15.0,54.86
2007-09-04 10:00:00,6.169152,10.0,15.2,55.29
2007-09-04 10:20:00,6.683248,360.0,15.0,54.86
2007-09-04 10:50:00,6.169152,360.0,14.0,62.69
2007-09-04 11:00:00,6.169152,360.0,14.0,63.99
2007-09-04 11:20:00,3.598672,340.0,15.0,54.86
2007-09-04 11:50:00,5.655056,340.0,15.0,54.86
2007-09-04 12:00:00,6.169152,340.0,14.44,57.45
2007-09-04 12:20:00,4.626864,320.0,15.0,58.77
2007-09-04 12:50:00,4.112768,310.0,15.0,62.92
2007-09-04 13:00:00,4.112768,310.0,15.2,62.12
2007-09-04 13:20:00,5.655056,300.0,15.0,62.92
2007-09-04 13:50:00,6.169152,300.0,15.0,67.33
2007-09-04 14:50:00,3.084576,20.0,15.0,58.77
2007-09-04 15:00:00,3.084576,20.0,14.44,61.11
2007-09-04 15:20:00,2.57048,340.0,15.0,62.92
2007-09-04 15:50:00,6.169152,330.0,16.0,51.45
2007-09-04 16:00:00,6.169152,330.0,16.11,52.55
2007-09-04 16:20:00,4.626864,350.0,16.0,51.45
2007-09-04 16:50:00,5.14096,360.0,15.0,51.18
2007-09-04 17:00:00,5.14096,360.0,14.9,52.6
2007-09-04 17:20:00,4.112768,360.0,14.0,58.52
2007-09-04 17:50:00,2.57048,350.0,13.0,62.46
2007-09-04 18:20:00,3.084576,350.0,13.0,62.46
2007-09-04 18:50:00,2.57048,340.0,13.0,62.46
2007-09-04 19:00:00,3.084576,340.0,12.5,64.99
2007-09-04 19:20:00,2.57048,330.0,12.0,66.7
2007-09-04 19:50:00,2.056384,320.0,11.0,71.26
2007-09-04 20:00:00,2.056384,320.0,10.8,70.73
2007-09-04 20:20:00,2.056384,330.0,11.0,71.26
2007-09-04 20:50:00,2.056384,330.0,11.0,71.26
2007-09-04 21:00:00,2.056384,330.0,10.7,71.2
2007-09-04 21:20:00,2.056384,310.0,10.0,76.18
2007-09-04 21:50:00,1.542288,300.0,10.0,76.18
2007-09-04 22:00:00,2.056384,290.0,9.3,78.75
2007-09-04 22:20:00,1.542288,290.0,9.0,81.47
2007-09-04 22:50:00,1.542288,270.0,8.0,87.19
2007-09-04 23:00:00,2.056384,270.0,8.4,82.53
2007-09-04 23:20:00,1.028192,270.0,8.0,87.19
2007-09-04 23:50:00,#VALUE!,,8.0,87.19
2007-09-05 00:00:00,1.028192,200.0,7.6,88.36
2007-09-05 00:20:00,1.028192,250.0,7.0,87.09
2007-09-05 00:50:00,1.542288,240.0,7.0,87.09
2007-09-05 01:00:00,2.056384,240.0,6.5,90.76
2007-09-05 01:20:00,2.57048,240.0,8.0,87.19
2007-09-05 01:50:00,2.056384,220.0,8.0,87.19
2007-09-05 02:00:00,2.056384,220.0,7.5,89.59
2007-09-05 02:20:00,2.056384,230.0,8.0,87.19
2007-09-05 02:50:00,1.542288,230.0,8.0,87.19
2007-09-05 03:00:00,2.056384,230.0,7.9,89.62
2007-09-05 03:20:00,2.056384,240.0,8.0,87.19
2007-09-05 03:50:00,2.056384,220.0,8.0,87.19
2007-09-05 04:00:00,2.056384,220.0,7.78,89.61
2007-09-05 04:20:00,2.056384,200.0,8.0,87.19
2007-09-05 04:50:00,2.57048,220.0,8.0,87.19
2007-09-05 05:00:00,3.084576,220.0,7.6,90.84
2007-09-05 05:20:00,2.57048,220.0,8.0,87.19
2007-09-05 05:50:00,2.056384,220.0,8.0,93.4
2007-09-05 06:00:00,2.056384,220.0,8.2,90.26
2007-09-05 06:20:00,1.542288,210.0,10.0,87.37
2007-09-05 06:50:00,1.542288,200.0,10.0,87.37
2007-09-05 07:00:00,2.056384,200.0,10.4,87.41
2007-09-05 07:20:00,2.056384,210.0,11.0,87.47
2007-09-05 07:50:00,1.542288,230.0,12.0,81.87
2007-09-05 08:00:00,2.056384,230.0,12.1,82.99
2007-09-05 08:20:00,2.056384,240.0,13.0,76.66
2007-09-05 08:50:00,3.084576,240.0,13.0,76.66
2007-09-05 09:00:00,3.084576,240.0,13.33,73.17
2007-09-05 09:20:00,2.57048,240.0,14.0,67.12
2007-09-05 09:50:00,2.57048,230.0,15.0,62.92
2007-09-05 10:00:00,3.084576,230.0,14.6,64.57
2007-09-05 10:20:00,2.57048,250.0,15.0,62.92
2007-09-05 10:50:00,3.598672,260.0,15.0,67.33
2007-09-05 11:00:00,4.112768,260.0,15.4,66.51
2007-09-05 11:20:00,4.112768,270.0,15.0,72.01
2007-09-05 11:50:00,4.112768,280.0,14.0,82.12
2007-09-05 12:00:00,4.112768,280.0,14.44,77.4
2007-09-05 12:20:00,3.598672,260.0,14.0,82.12
2007-09-05 12:50:00,2.056384,230.0,14.0,87.74
2007-09-05 13:00:00,2.056384,230.0,14.2,86.04
2007-09-05 13:20:00,2.056384,210.0,14.0,82.12
2007-09-05 13:50:00,3.084576,180.0,14.0,82.12
2007-09-05 14:00:00,3.084576,180.0,14.3,82.71
2007-09-05 14:20:00,3.084576,200.0,14.0,82.12
2007-09-05 15:20:00,3.084576,180.0,14.0,82.12
2007-09-05 15:50:00,3.084576,190.0,14.0,82.12
2007-09-05 16:00:00,3.084576,190.0,14.2,82.69
2007-09-05 16:20:00,3.084576,200.0,14.0,82.12
2007-09-05 16:50:00,2.57048,220.0,14.0,82.12
2007-09-05 17:00:00,3.084576,220.0,14.0,83.77
2007-09-05 17:20:00,2.57048,230.0,13.0,93.65
2007-09-05 17:50:00,1.542288,210.0,13.0,93.65
2007-09-05 18:00:00,2.056384,210.0,13.0,92.42
2007-09-05 18:20:00,1.542288,210.0,13.0,93.65
2007-09-05 19:00:00,2.056384,210.0,13.1,92.42
2007-09-05 19:20:00,2.57048,210.0,13.0,93.65
2007-09-05 19:50:00,2.57048,200.0,13.0,93.65
2007-09-05 20:00:00,3.084576,200.0,13.2,92.43
2007-09-05 20:20:00,2.056384,210.0,13.0,93.65
2007-09-05 20:50:00,1.542288,230.0,13.0,93.65
2007-09-05 21:00:00,2.056384,230.0,13.4,92.44
2007-09-05 21:20:00,1.028192,220.0,14.0,87.74
2007-09-05 21:50:00,1.542288,210.0,14.0,87.74
2007-09-05 22:00:00,2.056384,210.0,13.5,92.45
2007-09-05 22:20:00,1.028192,250.0,14.0,87.74
2007-09-05 22:50:00,2.056384,250.0,14.0,93.69
2007-09-05 23:00:00,2.056384,250.0,13.89,91.26
2007-09-05 23:20:00,2.056384,240.0,14.0,93.69
2007-09-05 23:50:00,2.056384,250.0,14.0,93.69
2007-09-06 00:00:00,2.056384,250.0,14.0,91.27
2007-09-06 00:20:00,2.056384,270.0,14.0,93.69
2007-09-06 00:50:00,2.57048,260.0,14.0,93.69
2007-09-06 01:00:00,3.084576,260.0,14.0,92.47
2007-09-06 01:20:00,2.056384,270.0,14.0,93.69
2007-09-06 01:50:00,1.542288,270.0,14.0,93.69
2007-09-06 02:00:00,2.056384,270.0,14.3,91.89
2007-09-06 02:20:00,2.056384,290.0,15.0,87.83
2007-09-06 02:50:00,1.542288,290.0,15.0,87.83
2007-09-06 03:00:00,2.056384,290.0,14.44,91.9
2007-09-06 03:20:00,1.542288,290.0,15.0,87.83
2007-09-06 03:50:00,1.542288,290.0,15.0,87.83
2007-09-06 04:00:00,2.056384,290.0,14.44,93.11
2007-09-06 04:20:00,1.542288,300.0,15.0,87.83
2007-09-06 04:50:00,1.542288,300.0,15.0,93.74
2007-09-06 05:00:00,2.056384,300.0,14.7,93.12
2007-09-06 05:20:00,1.542288,300.0,15.0,93.74
2007-09-06 06:00:00,2.056384,310.0,14.9,93.13
2007-09-06 06:20:00,1.542288,310.0,15.0,93.74
2007-09-06 06:50:00,2.056384,320.0,15.0,93.74
2007-09-06 07:00:00,2.056384,320.0,15.4,92.55
2007-09-06 07:20:00,1.542288,330.0,16.0,87.92
2007-09-06 07:50:00,1.542288,320.0,16.0,93.79
2007-09-06 08:00:00,2.056384,320.0,16.11,90.82
2007-09-06 08:20:00,1.542288,320.0,16.0,87.92
2007-09-06 08:50:00,2.056384,350.0,17.0,88.0
2007-09-06 09:00:00,2.056384,350.0,16.6,87.97
2007-09-06 09:20:00,2.056384,350.0,17.0,88.0
2007-09-06 09:50:00,2.056384,330.0,17.0,88.0
2007-09-06 10:00:00,2.056384,330.0,17.4,86.36
2007-09-06 10:20:00,2.57048,340.0,18.0,82.62
2007-09-06 10:50:00,2.57048,350.0,18.0,82.62
2007-09-06 11:00:00,3.084576,350.0,18.2,82.11
2007-09-06 11:20:00,3.084576,340.0,19.0,77.6
2007-09-06 11:50:00,3.084576,340.0,18.0,82.62
2007-09-06 12:00:00,3.084576,340.0,18.0,81.56
2007-09-06 12:20:00,2.57048,350.0,18.0,82.62
2007-09-06 12:50:00,3.598672,340.0,17.0,88.0
2007-09-06 13:00:00,4.112768,340.0,17.4,87.47
2007-09-06 13:20:00,3.084576,320.0,18.0,82.62
2007-09-06 13:50:00,3.598672,340.0,19.0,77.6
2007-09-06 14:00:00,4.112768,340.0,18.5,82.68
2007-09-06 14:20:00,3.084576,360.0,19.0,77.6
2007-09-06 14:50:00,2.57048,340.0,19.0,82.74
2007-09-06 15:00:00,3.084576,340.0,19.0,81.69
2007-09-06 15:20:00,3.084576,360.0,19.0,77.6
2007-09-06 15:50:00,2.57048,350.0,19.0,82.74
2007-09-06 16:00:00,3.084576,350.0,18.8,81.66
2007-09-06 16:20:00,3.598672,350.0,19.0,77.6
2007-09-06 16:50:00,4.112768,350.0,18.0,82.62
2007-09-06 17:00:00,4.112768,350.0,18.33,81.6
2007-09-06 17:20:00,3.084576,350.0,18.0,82.62
2007-09-06 17:50:00,3.598672,350.0,18.0,82.62
2007-09-06 18:00:00,4.112768,350.0,17.9,82.61
2007-09-06 18:20:00,4.626864,350.0,18.0,77.45
2007-09-06 18:50:00,3.598672,350.0,17.0,82.5
2007-09-06 19:00:00,4.112768,350.0,16.67,85.73
2007-09-06 19:20:00,3.598672,350.0,16.0,87.92
2007-09-06 19:50:00,3.084576,350.0,16.0,87.92
2007-09-06 20:00:00,3.084576,350.0,15.9,86.21
2007-09-06 20:20:00,3.598672,350.0,16.0,82.37
2007-09-06 20:50:00,3.598672,360.0,15.0,87.83
2007-09-06 21:00:00,4.112768,360.0,15.3,87.86
2007-09-06 21:20:00,3.084576,350.0,16.0,82.37
2007-09-06 21:50:00,3.084576,360.0,16.0,87.92
2007-09-06 22:00:00,3.084576,360.0,15.9,85.65
2007-09-06 22:20:00,3.598672,360.0,16.0,87.92
2007-09-06 22:50:00,2.57048,360.0,16.0,87.92
2007-09-06 23:00:00,3.084576,360.0,16.0,85.66
2007-09-06 23:20:00,3.598672,360.0,16.0,82.37
2007-09-06 23:50:00,3.084576,350.0,16.0,82.37
2007-09-07 00:00:00,3.084576,350.0,16.0,84.55
2007-09-07 00:20:00,3.598672,360.0,16.0,82.37
2007-09-07 00:50:00,3.084576,10.0,16.0,82.37
2007-09-07 01:00:00,3.084576,10.0,15.7,85.07
2007-09-07 01:20:00,2.57048,360.0,16.0,82.37
2007-09-07 01:50:00,1.542288,350.0,15.0,87.83
2007-09-07 02:00:00,2.056384,350.0,15.4,87.29
2007-09-07 02:20:00,2.056384,350.0,15.0,87.83
2007-09-07 02:50:00,2.056384,350.0,15.0,87.83
2007-09-07 03:00:00,2.056384,350.0,15.2,87.27
2007-09-07 03:20:00,1.542288,330.0,15.0,87.83
2007-09-07 03:50:00,1.542288,310.0,15.0,87.83
2007-09-07 04:00:00,2.056384,310.0,15.0,87.26
2007-09-07 04:20:00,1.542288,310.0,15.0,87.83
2007-09-07 04:50:00,1.542288,360.0,15.0,87.83
2007-09-07 05:00:00,2.056384,360.0,14.7,90.72
2007-09-07 05:50:00,2.056384,330.0,15.0,87.83
2007-09-07 06:00:00,2.056384,330.0,14.9,89.56
2007-09-07 06:20:00,1.542288,360.0,15.0,87.83
2007-09-07 06:50:00,2.57048,20.0,15.0,87.83
2007-09-07 07:00:00,3.084576,20.0,15.2,87.27
2007-09-07 07:20:00,2.57048,20.0,15.0,87.83
2007-09-07 07:50:00,4.112768,20.0,15.0,87.83
2007-09-07 08:00:00,4.112768,20.0,15.3,83.92
2007-09-07 08:20:00,3.598672,30.0,15.0,87.83
2007-09-07 08:50:00,2.57048,20.0,16.0,77.14
2007-09-07 09:00:00,3.084576,20.0,16.0,79.2
2007-09-07 09:20:00,3.598672,10.0,16.0,77.14
2007-09-07 09:50:00,3.598672,360.0,17.0,67.75
2007-09-07 10:00:00,4.112768,360.0,16.5,71.81
2007-09-07 10:20:00,3.598672,360.0,17.0,67.75
2007-09-07 10:50:00,4.112768,10.0,17.0,67.75
2007-09-07 11:00:00,4.112768,10.0,16.67,70.91
2007-09-07 11:20:00,4.112768,10.0,17.0,67.75
2007-09-07 11:50:00,3.084576,350.0,17.0,72.38
2007-09-07 12:00:00,3.084576,350.0,17.1,71.45
2007-09-07 12:20:00,3.084576,340.0,19.0,63.82
2007-09-07 12:50:00,4.626864,10.0,18.0,67.95
2007-09-07 13:00:00,5.14096,10.0,18.1,65.76
2007-09-07 13:20:00,3.598672,30.0,18.0,67.95
2007-09-07 13:50:00,3.598672,10.0,19.0,63.82
